Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1662149370,223211045,0,0,0,0,0,0,0,0,0,0,66.27389526367188,6.690735816955566,-265.9338073730469,0.9996960163116455,0.01634967513382435,0.01845383644104004,0.0,1662149370,209733477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03760625,-0.0,1662149370,194554229
1662149370,723283665,0,0,0,0,0,0,0,0,0,0,66.51957702636719,6.330611228942871,-266.0762023925781,0.9997437596321106,0.015253902412950993,0.016722947359085083,-1.6768103350273122e-08,1662149370,702642289,-36.72310155830647,3.0885827879509407,-0.36188737576522456,-0.702814528630772,-0.7112858385490006,-0.0008573565586606511,-0.010945412553589757,1662149370,571025007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03760625,-0.0,1662149370,694602809
1662149371,223225976,0,0,0,0,0,0,0,0,0,0,66.35026550292969,6.188313007354736,-265.800537109375,0.9997530579566956,0.013653993606567383,0.01752999611198902,-2.7939300650814403e-08,1662149371,217762019,-36.426014500316754,3.232238902602944,-0.4197023846604573,-0.7027274962528296,-0.7113902011971148,0.00014107818892310271,-0.009968423630206825,1662149371,171134675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03760625,-0.0,1662149371,194561003
1662149371,723211662,0,0,0,0,0,0,0,0,0,0,66.52107238769531,6.808505058288574,-265.8756103515625,0.9997043013572693,0.0176775474101305,0.0166932363063097,0.0,1662149371,709780228,-36.606521185267184,3.11294204553991,-0.45249731139212557,-0.703004552290465,-0.7111280971497749,-0.0004777977828163774,-0.010570181045956136,1662149371,471005738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03760625,-0.0,1662149371,694572665
1662149372,223130005,0,0,0,0,0,0,0,0,0,0,66.27930450439453,6.366176128387451,-265.7492980957031,0.9997383952140808,0.015981316566467285,0.016358377411961555,2.7932431478916442e-08,1662149372,220955459,-36.73664750932606,3.236202732072627,-0.4524748116234498,-0.7023956342787531,-0.7116955260560702,-0.00044166405323470823,-0.010545653686639355,1662149372,70946189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03760625,-0.0,1662149372,194468545
1662149372,723306469,0,0,0,0,0,0,0,0,0,0,66.56204223632812,6.780319690704346,-265.83026123046875,0.9997026324272156,0.01875483989715576,0.015581578947603703,-2.513863250896975e-08,1662149372,715974050,-36.59431280581293,3.061911120806485,-0.4615527509791555,-0.7020251007900357,-0.7120834149396823,0.0004611145186988444,-0.009667887225954658,1662149372,671030978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03760625,-0.0,1662149372,694482718
1662149373,223241549,0,0,0,0,0,0,0,0,0,0,66.23152160644531,6.6109299659729,-265.8687438964844,0.9996862411499023,0.017525434494018555,0.017895907163619995,-2.9811676682811594e-08,1662149373,210182708,-36.61527153497191,3.1057921515856037,-0.41318208958201197,-0.7015958580717676,-0.7124900377619475,0.00033977097035865436,-0.009794620293614761,1662149372,971277288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03760625,-0.0,1662149373,194510516
1662149373,723276647,0,0,0,0,0,0,0,0,0,0,66.2745590209961,6.233862400054932,-266.1117248535156,0.9997157454490662,0.01624942012131214,0.017447471618652344,-2.981079560981925e-08,1662149373,719711395,-36.649203641689155,3.2151249392278487,-0.5723386685946714,-0.7021495291231777,-0.7119476513871257,-0.0005161445572078207,-0.01062347147925198,1662149373,571192894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03760625,-0.0,1662149373,694438282
1662149374,223223159,0,0,0,0,0,0,0,0,0,0,66.7763671875,6.53677225112915,-265.966796875,0.999724805355072,0.017795918509364128,0.015282422304153442,-2.3274917992921473e-08,1662149374,218139835,-36.529349279298515,3.25411760596387,-0.7915358454204302,-0.7025489527002647,-0.7115534870790182,8.434429296876739e-05,-0.010027225872643819,1662149374,171118849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03760625,-0.0,1662149374,194437341
1662149374,723231836,0,0,0,0,0,0,0,0,0,0,66.04513549804688,6.165240287780762,-265.30206298828125,0.9996681213378906,0.017212392762303352,0.019168466329574585,9.316317495233761e-09,1662149374,710752786,-36.49425055353301,3.256637616758155,-0.6283961222675778,-0.7021013717245436,-0.7120124743326887,1.0051748955423466e-05,-0.01010877140187061,1662149374,471108513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03760625,-0.0,1662149374,694429292
1662149375,223289054,0,0,0,0,0,0,0,0,0,0,66.5788345336914,6.311068534851074,-263.4381408691406,0.9996848106384277,0.01706111617386341,0.01841604709625244,2.9797162071076855e-08,1662149375,202562590,-36.797706774860956,2.1421949238830393,-0.718246473850531,-0.7013261770796345,-0.7127547084909421,-0.001432891083495107,-0.011537674559672906,1662149375,71146780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03760625,-0.0,1662149375,194380603
1662149375,723226596,0,0,0,0,0,0,0,0,0,0,66.57083892822266,6.123022556304932,-261.0046081542969,0.9996793270111084,0.015339851379394531,0.020147323608398438,1.1179455583487652e-08,1662149375,716177029,-36.43832379637941,-0.7926292058284616,-0.7454795656321274,-0.7026504106765362,-0.7114371904772707,-0.0015373991703889697,-0.011615068478214592,1662149375,670905800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03760625,-0.0,1662149375,694380003
1662149376,223158369,0,0,0,0,0,0,0,0,0,0,66.82518768310547,6.196988582611084,-259.9984436035156,0.9996991157531738,0.016179800033569336,0.0184384286403656,9.316028837247359e-09,1662149376,208703924,-36.44574142912239,-1.9415913582195685,-0.818315636823133,-0.7033495975781069,-0.7107247986280597,-0.0023341239822160104,-0.012382701825332217,1662149375,974233473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03760625,-0.0,1662149376,194365084
1662149376,723286210,0,0,0,0,0,0,0,0,0,0,66.8776626586914,6.525547027587891,-259.71624755859375,0.9996684789657593,0.01835012622177601,0.018062325194478035,5.589788631965575e-09,1662149376,702689517,-36.42520728593415,-2.704828111262998,-0.6102569836083838,-0.7021977980494648,-0.7118717957828522,-0.0016001484878774713,-0.011684905272671207,1662149376,571007638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03760625,-0.0,1662149376,694360089
1662149377,223158571,0,0,0,0,0,0,0,0,0,0,66.64100646972656,6.070075511932373,-259.9320373535156,0.9997028708457947,0.014877082780003548,0.01930558867752552,2.4207027493616806e-08,1662149377,211550197,-36.17326452910771,-2.8160096124319125,-0.6618507690815996,-0.7026960448892073,-0.7113733184397258,-0.0005452255206934285,-0.010641107367512599,1662149377,171013790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03760625,-0.0,1662149377,194315615
1662149377,723287957,0,0,0,0,0,0,0,0,0,0,66.97566986083984,6.22352409362793,-260.1324157714844,0.999717652797699,0.015419363975524902,0.018079549074172974,2.2358054962978713e-08,1662149377,709062007,-36.26369674636746,-2.7948519579510958,-0.6809754979797624,-0.7029606671559252,-0.7111335111062631,-0.0013133356264188928,-0.011389583905075103,1662149377,475164174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03760625,-0.0,1662149377,694308967
1662149378,223366824,0,0,0,0,0,0,0,0,0,0,66.6777114868164,6.476467609405518,-260.0206298828125,0.9996727705001831,0.016377447172999382,0.019654719159007072,-9.30171761837073e-09,1662149378,202605313,-36.31295631345057,-2.627637598965066,-0.6218097247668659,-0.7031764339768148,-0.7109268771919836,-0.0015857725311666957,-0.011652768276390457,1662149378,70959605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03760625,-0.0,1662149378,194295794
