Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1662146815,815186098,0,0,0,0,0,0,0,0,0,0,59.48004913330078,6.8794660568237305,-274.82574462890625,0.999651312828064,0.017054738476872444,0.02015787735581398,-5.589884555234903e-09,1662146815,811427462,-43.61769122107415,12.348035510401814,-0.6373783427531698,-0.7028235326440292,-0.711242867164488,-0.0032959827259644767,-0.0133356319333441,1662146815,757650513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0425275,-1.125e-05,1662146815,806407292
1662146816,315171695,0,0,0,0,0,0,0,0,0,0,59.1649169921875,6.718932628631592,-274.9078369140625,0.9996263980865479,0.016282081604003906,0.021952392533421516,1.3043388591427174e-08,1662146816,304179775,-43.754535311667865,12.319734564888279,-0.6152002349620496,-0.702750562721924,-0.7112674545564345,-0.003954498974371922,-0.013981836835645082,1662146816,57321435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0425275,-1.125e-05,1662146816,306340694
1662146816,815054828,0,0,0,0,0,0,0,0,0,0,59.354087829589844,6.638439655303955,-274.9065246582031,0.9996612071990967,0.01566803641617298,0.020784826949238777,1.1179658088167344e-08,1662146816,798511102,-43.64156926654931,12.307268848754234,-0.5774041778072849,-0.7026079312074427,-0.7114570983605499,-0.0034688804176123494,-0.013509242467629209,1662146816,657451464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0425275,-1.125e-05,1662146816,806348286
1662146817,315215159,0,0,0,0,0,0,0,0,0,0,59.5309944152832,6.962329864501953,-274.7010803222656,0.999650239944458,0.017539741471409798,0.01978945918381214,5.589890328394631e-09,1662146817,312373772,-43.547098509968095,12.309759949334762,-0.5704353006603533,-0.7025714974039078,-0.7114838290241331,-0.0032026184594416375,-0.013248705250543717,1662146817,257287622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0425275,-1.125e-05,1662146817,306330882
1662146817,815169650,0,0,0,0,0,0,0,0,0,0,59.145442962646484,6.515192985534668,-274.8583984375,0.9996448755264282,0.015066803433001041,0.02197963185608387,-5.575363282162016e-09,1662146817,802756418,-43.50911711907003,12.257471539073777,-0.5123210272781371,-0.7024845520764231,-0.7115795954202403,-0.003005422571507267,-0.013057149224480856,1662146817,557443101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0425275,-1.125e-05,1662146817,806363675
1662146818,315192899,0,0,0,0,0,0,0,0,0,0,59.084590911865234,6.744622707366943,-274.887939453125,0.9996169805526733,0.016336800530552864,0.022336633875966072,3.726717601182372e-09,1662146818,299917520,-43.610188773863655,12.278534707216636,-0.6822043975639254,-0.7030857234839628,-0.7109634404637055,-0.003336153415997538,-0.013369762905687848,1662146818,157613509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0425275,-1.125e-05,1662146818,306346291
1662146818,815152626,0,0,0,0,0,0,0,0,0,0,59.15304183959961,6.865398406982422,-274.7923889160156,0.999613344669342,0.01701032929122448,0.02199694700539112,-1.675573280124354e-08,1662146818,809015854,-43.584672788503966,12.328110097636113,-0.6712281120782855,-0.7029026657297653,-0.7111802910769581,-0.0033093051437583,-0.013347468914916684,1662146818,757314874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0425275,-1.125e-05,1662146818,806237665
1662146819,315139562,0,0,0,0,0,0,0,0,0,0,59.14962387084961,6.5208048820495605,-274.8753662109375,0.9996501207351685,0.015068533830344677,0.02173730917274952,1.1165225188847216e-08,1662146819,301974371,-43.58523332801738,12.290386276183597,-0.6821666368144186,-0.7030431161084305,-0.7109959998403981,-0.003362519970576644,-0.013396215762085857,1662146819,57292927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0425275,-1.125e-05,1662146819,306316493
1662146819,815213206,0,0,0,0,0,0,0,0,0,0,59.421260833740234,6.8768630027771,-274.81878662109375,0.9996349811553955,0.017794610932469368,0.02032625861465931,1.861869591834875e-08,1662146819,794929562,-43.63039035398997,12.453754216898233,-0.3340455125254671,-0.7016232570052879,-0.7124188357292744,-0.003281684050698927,-0.013344049828426588,1662146819,659774731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0425275,-1.125e-05,1662146819,806159492
1662146820,315194802,0,0,0,0,0,0,0,0,0,0,58.6715202331543,6.634093761444092,-274.67755126953125,0.9995267391204834,0.01987588219344616,0.02348044328391552,-5.576022310549433e-09,1662146820,304388521,-43.714380601278975,11.959397057369188,-0.3687016589472769,-0.7008819501186502,-0.7131360172682707,-0.0036233022557226463,-0.013692660822000673,1662146820,257250881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0425275,-1.125e-05,1662146820,306206006
