Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1662147065,172462605,0,0,0,0,0,0,0,0,0,0,66.7231674194336,6.662833213806152,-271.0299377441406,0.9997115731239319,0.020892085507512093,0.011841119267046452,2.2358189966098507e-08,1662147065,166751521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036527500000000004,-0.0,1662147065,158801265
1662147065,672579096,0,0,0,0,0,0,0,0,0,0,66.60894775390625,6.911314010620117,-271.20379638671875,0.999675989151001,0.022167325019836426,0.012515515089035034,1.676924021865034e-08,1662147065,655826477,-36.39347630531924,8.323160750631587,-0.4812875010961086,-0.6993881714066607,-0.7146909381137817,0.002579465116931755,-0.007640591771620101,1662147065,552999864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036527500000000004,-0.0,1662147065,658829348
1662147066,172407077,0,0,0,0,0,0,0,0,0,0,66.43827056884766,6.674525737762451,-270.9512634277344,0.9996891021728516,0.021175386384129524,0.013167589902877808,1.9563856312743155e-08,1662147066,152948184,-36.42289759992403,8.474693663890207,-0.5592495364523309,-0.6994958271178245,-0.7146049829654487,0.0026976986919486677,-0.007523000882998855,1662147066,152840322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036527500000000004,-0.0,1662147066,158802325
1662147066,672431463,0,0,0,0,0,0,0,0,0,0,66.3958740234375,6.5507941246032715,-271.34686279296875,0.9997009038925171,0.020165681838989258,0.013840763829648495,-9.316012405946594e-10,1662147066,664416194,-36.281681183963144,8.39945618976725,-0.5436040213155202,-0.6994470182404534,-0.7146366631370001,0.0032812856930295466,-0.006951474561680099,1662147066,452797204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036527500000000004,-0.0,1662147066,658806967
1662147067,172529192,0,0,0,0,0,0,0,0,0,0,66.43904876708984,6.708674430847168,-271.4227294921875,0.9996888637542725,0.020996809005737305,0.013469547033309937,9.316124760516686e-09,1662147067,157310993,-36.5114737732642,8.572576142901767,-0.6712323045181456,-0.7000915602186093,-0.7140048511639261,0.0021071888753709522,-0.008090549157519215,1662147067,52906887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036527500000000004,-0.0,1662147067,158769169
1662147067,672966252,0,0,0,0,0,0,0,0,0,0,66.86029052734375,6.589620590209961,-271.15875244140625,0.9996258020401001,0.02464926429092884,0.011858463287353516,2.6072235925767018e-08,1662147067,672448104,-36.392828835246675,8.484019027022327,-0.5086261084393193,-0.698821888632871,-0.7152470086037209,0.0025921290959018376,-0.007638774428852386,1662147067,653978095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036527500000000004,-0.0,1662147067,658759814
1662147068,172562310,0,0,0,0,0,0,0,0,0,0,66.37947845458984,6.136340618133545,-270.39678955078125,0.9996823072433472,0.019549129530787468,0.01591065526008606,-3.726474240295374e-09,1662147068,166171154,-36.218606431791216,8.38122275104439,-0.7074896992938484,-0.6983264085955181,-0.7157371184022716,0.002888667623712291,-0.00735737443880087,1662147067,953052153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036527500000000004,-0.0,1662147068,158739308
1662147068,672508394,0,0,0,0,0,0,0,0,0,0,66.25355529785156,6.4924187660217285,-269.2469482421875,0.999704897403717,0.01867520995438099,0.015533657744526863,8.384377636616591e-09,1662147068,658799323,-36.47379012450901,7.309664607498576,-0.7517085385708135,-0.7000771149161754,-0.7139925700381358,0.0012547296586096065,-0.008926167147113286,1662147068,552960706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036527500000000004,-0.0,1662147068,658734435
1662147069,172573491,0,0,0,0,0,0,0,0,0,0,66.42235565185547,6.693430423736572,-268.4809875488281,0.9996844530105591,0.019835233688354492,0.015412300825119019,-1.211101530174119e-08,1662147069,167893404,-36.45341787478594,5.920807207355097,-0.6787153631848817,-0.7008300094751625,-0.7132658788979936,0.0014329813650861285,-0.008737540081050607,1662147069,155085653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036527500000000004,-0.0,1662147069,158698230
1662147069,672762870,0,0,0,0,0,0,0,0,0,0,66.54252624511719,6.379824161529541,-270.4291687011719,0.9997941851615906,0.016017913818359375,0.012454031966626644,3.726057240527325e-09,1662147069,660708575,-36.24329602525606,5.921606911470633,-0.4305969017267621,-0.6995417777948773,-0.7145614548346186,0.0027802553889226603,-0.0074412259215443765,1662147069,452948855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036527500000000004,-0.0,1662147069,658688154
