Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1658858223,689270651,0,0,0,0,0,0,0,0,0,0,39.30672836303711,34.306785583496094,-261.5856018066406,0.9997585415840149,0.01820916123688221,0.012298882938921452,-2.0486767837724074e-08,1658858223,681821061,-63.848605564803606,-0.05088088553986836,27.211569434392157,-0.7004857105251359,-0.7136323015968103,0.003611148367006062,-0.006608854590438791,1658858223,610192741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06292875,0.028206250000000002,1658858223,659639496
1658858224,189286610,0,0,0,0,0,0,0,0,0,0,39.58183670043945,34.57333755493164,-261.5808410644531,0.9997439980506897,0.019806090742349625,0.010932030156254768,-9.31561050521168e-10,1658858224,173905878,-64.09312893902451,-0.03267656185914802,27.12798305915602,-0.7006007503901592,-0.7135224380914765,0.0034272179487861527,-0.006787106427359692,1658858223,910647531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06292875,0.028206250000000002,1658858224,159632779
1658858224,689256599,0,0,0,0,0,0,0,0,0,0,39.65460968017578,34.610103607177734,-261.5707092285156,0.9997479319572449,0.019822897389531136,0.010539711453020573,7.445181360310471e-09,1658858224,685408505,-63.950437463177835,-0.008338335943562925,27.272234276181205,-0.700050375099417,-0.7140497960173644,0.004085200060165245,-0.006152066508893935,1658858224,511340976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06292875,0.028206250000000002,1658858224,659608448
1658858225,189275248,0,0,0,0,0,0,0,0,0,0,39.42523193359375,34.8316535949707,-261.6419372558594,0.9997157454490662,0.020698310807347298,0.011830063536763191,1.8631747256137032e-09,1658858225,178512410,-63.88124044505725,0.048964849048388714,27.259571949206627,-0.7001443210687969,-0.7139623756706743,0.004284561524872707,-0.005954916698150888,1658858225,110382344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06292875,0.028206250000000002,1658858225,159588710
1658858225,689274527,0,0,0,0,0,0,0,0,0,0,39.41295623779297,34.369171142578125,-261.572265625,0.9997567534446716,0.018649818375706673,0.011773676611483097,-1.863098342269609e-09,1658858225,672790134,-63.91195718848796,0.04773759920993825,27.32080302956096,-0.6999815599751715,-0.7141362766458539,0.003973809333390356,-0.006262865660366571,1658858225,410137671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06292875,0.028206250000000002,1658858225,659614132
1658858226,189300821,0,0,0,0,0,0,0,0,0,0,39.43482208251953,34.666038513183594,-261.4650573730469,0.9997264742851257,0.020267844200134277,0.01166489813476801,-4.657886965020452e-09,1658858226,182300532,-63.947002653348285,-0.07899522557778482,27.036782866177614,-0.7009015021737602,-0.7132047620278769,0.003999958770683706,-0.0062195590739532155,1658858226,10574763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06292875,0.028206250000000002,1658858226,159552247
1658858226,689287024,0,0,0,0,0,0,0,0,0,0,39.43520736694336,34.295379638671875,-261.9364318847656,0.9997730851173401,0.017850520089268684,0.011627673171460629,2.141800337085442e-08,1658858226,675449378,-63.776730675163826,0.15541204405838016,27.163044399845997,-0.7005443167058866,-0.7135921302705376,0.004498860311866929,-0.005737695630823702,1658858226,610530166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06292875,0.028206250000000002,1658858226,659541223
1658858227,189269013,0,0,0,0,0,0,0,0,0,0,39.865394592285156,34.559608459472656,-261.6844482421875,0.9997650980949402,0.01954638585448265,0.009374288842082024,-6.5207896859931225e-09,1658858227,187557771,-63.915423363603736,0.1580777948904597,27.162126980735717,-0.7007061891319636,-0.7134173957965863,0.0041074699315918105,-0.006118153305030162,1658858226,910167009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06292875,0.028206250000000002,1658858227,159546237
1658858227,689153290,0,0,0,0,0,0,0,0,0,0,39.611167907714844,34.364158630371094,-261.45184326171875,0.9997668862342834,0.01879274658858776,0.010634452104568481,1.7691977660660996e-08,1658858227,679158098,-63.72058767239439,-0.007812457166153308,27.110189303836503,-0.7007633715527222,-0.713353900171897,0.004876294141670931,-0.005363153042349609,1658858227,510396997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06292875,0.028206250000000002,1658858227,659530997
1658858228,189240000,0,0,0,0,0,0,0,0,0,0,39.46988296508789,34.69270324707031,-261.6858215332031,0.9997275471687317,0.020290855318307877,0.011529089882969856,1.2103215318859384e-08,1658858228,171890008,-63.86503649846469,0.04773040806719564,27.197043839656953,-0.700329562473944,-0.7137787703210708,0.004334277180997066,-0.005902683740821908,1658858228,110770813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06292875,0.028206250000000002,1658858228,159513367
