Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1658335433,425395420,0,0,0,0,0,0,0,0,0,0,44.48493194580078,43.386634826660156,-274.90985107421875,0.9991406202316284,0.025906505063176155,0.03235548734664917,-1.864247245464412e-08,1658335433,424079965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05376,0.033475000000000005,1658335433,144877528
1658335433,924484725,0,0,0,0,0,0,0,0,0,0,44.205230712890625,42.98579025268555,-274.66070556640625,0.9991430044174194,0.024028422310948372,0.03370145335793495,1.1185456116891146e-08,1658335433,908523394,-59.04274785787239,13.004439502749392,35.86045963636482,-0.6953801623275363,-0.7182088769543201,-0.011653603686611735,-0.021663476751285785,1658335433,741419415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05376,0.033475000000000005,1658335433,894837436
1658335434,424305934,0,0,0,0,0,0,0,0,0,0,44.51460266113281,43.52613067626953,-274.5232238769531,0.9991222023963928,0.026891233399510384,0.032120201736688614,-2.234225071617857e-08,1658335434,422037866,-58.97987691841432,13.087116677720417,35.869800660553665,-0.6955187953757921,-0.7181004856011514,-0.011467528883729122,-0.021478895008536125,1658335434,341385139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05376,0.033475000000000005,1658335434,394790714
1658335434,924462448,0,0,0,0,0,0,0,0,0,0,44.238773345947266,43.224456787109375,-274.6198425292969,0.9991092085838318,0.025509478524327278,0.03361431136727333,2.6071152348094984e-08,1658335434,915123544,-58.84864177707474,13.048473989731406,35.722545636851834,-0.6958747196971925,-0.7177827375523204,-0.01099630109673639,-0.02101074766292023,1658335434,641318342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05376,0.033475000000000005,1658335434,894772451
1658335435,424542023,0,0,0,0,0,0,0,0,0,0,44.318485260009766,43.324031829833984,-274.62841796875,0.999115526676178,0.025837482884526253,0.03317445516586304,-2.234239815379624e-08,1658335435,408013373,-59.090650418969524,13.110312670321093,35.701027075761885,-0.695908569000664,-0.7176957988005087,-0.01184753702779988,-0.0218438337144678,1658335435,241447598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05376,0.033475000000000005,1658335435,394769246
1658335435,924338592,0,0,0,0,0,0,0,0,0,0,44.58607482910156,43.47166061401367,-274.8787841796875,0.999147891998291,0.026364091783761978,0.0317535437643528,0.0,1658335435,922124938,-58.989040620666664,13.069592624248514,35.81403399747859,-0.6957433485710321,-0.7178730147317401,-0.011425509769362121,-0.02143336791044001,1658335435,841345622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05376,0.033475000000000005,1658335435,894724207
1658335436,424338474,0,0,0,0,0,0,0,0,0,0,44.36946487426758,43.08329391479492,-274.5423278808594,0.9991633892059326,0.02450006827712059,0.03274720534682274,-2.6098867067503306e-08,1658335436,415177507,-58.87025906608714,13.218891545891438,35.8368901265175,-0.695740857178473,-0.7178740718852694,-0.011172798101968832,-0.021185657306220778,1658335436,141348966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05376,0.033475000000000005,1658335436,394709101
1658335436,924566376,0,0,0,0,0,0,0,0,0,0,44.609519958496094,43.31326675415039,-274.7501525878906,0.999171257019043,0.025716187432408333,0.031552646309137344,3.728380271184051e-09,1658335436,903842782,-58.87647526657991,13.077269409150972,35.707869610507146,-0.6960176490249397,-0.7176312623298643,-0.01115114192674152,-0.021159719203902794,1658335436,741377945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05376,0.033475000000000005,1658335436,894743627
1658335437,424422867,0,0,0,0,0,0,0,0,0,0,44.435340881347656,43.36875915527344,-274.7085876464844,0.9991329312324524,0.02596438117325306,0.03254556655883789,1.1185569803728868e-08,1658335437,419642085,-58.86188624171671,13.141499822801848,35.849788628836436,-0.6955771563281976,-0.7180419578019925,-0.01115836563808955,-0.02117467938604094,1658335437,341906653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05376,0.033475000000000005,1658335437,394675085
1658335437,924359127,0,0,0,0,0,0,0,0,0,0,43.95183181762695,43.58341979980469,-274.5860290527344,0.999019980430603,0.027219831943511963,0.03490275517106056,3.72894470856977e-09,1658335437,912382149,-58.947138483857394,13.113519059719351,35.85669197301905,-0.6955723875309852,-0.718033803228961,-0.011409644450921932,-0.02142092665532287,1658335437,641218726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05376,0.033475000000000005,1658335437,894656433
