9.457467860412597815e+01,8.964075555419921670e+01,8.466172386169434105e+01,7.969059136962890477e+01,7.473411122131348350e+01,6.957567178344726244e+01,6.473149790191649799e+01,6.465546497344971044e+01,6.958262008666991960e+01,7.458686840820313080e+01,7.956896424865722395e+01,8.452821492004395054e+01,8.949949261474608875e+01,9.441118576049804290e+01,9.429724458312988133e+01,8.930438827514647926e+01,8.439390660095214969e+01,7.943729635620117335e+01,7.448812748718262355e+01,6.949260476684570165e+01,6.450137893676757983e+01,6.436071469116211574e+01,6.933808503723145122e+01,7.431934826660156546e+01,7.933309727478027185e+01,8.424766444396972531e+01,8.917860627746581770e+01,9.415230191040039642e+01,9.400640487670898438e+01,8.903789105224609557e+01,8.414861169433594057e+01,7.921814891052245855e+01,7.421452456665039676e+01,6.925451742553710233e+01,6.428211647796631212e+01,6.416351725769042957e+01,6.912481040954590128e+01,7.405588053894042844e+01,7.905864663696289085e+01,8.398520779418944926e+01,8.895009323120116562e+01,9.390621888732910350e+01,9.377073788452148051e+01,8.880489057922363827e+01,8.384834948730468795e+01,7.889817349243163846e+01,7.393428581237793651e+01,6.900344349670410793e+01,6.403687133789063068e+01,6.388950364685058503e+01,6.892614082336426407e+01,7.379788441467285054e+01,7.872621031188964480e+01,8.367573925781249500e+01,8.867678923034668514e+01,9.364878097534179346e+01,9.360801219177245969e+01,8.855393376159668151e+01,8.355305151367187477e+01,7.870366831970214605e+01,7.366036972045898779e+01,6.870025384521484568e+01,6.372748078155517248e+01
1.938278193283080952e+01,1.937031070327758897e+01,1.939687557220458913e+01,1.943282851028442337e+01,1.948583736419677592e+01,1.952014019775390707e+01,1.958313921356201348e+01,2.444814025115966771e+01,2.437311703491210935e+01,2.436160214614868025e+01,2.432339794921875153e+01,2.429253324127197189e+01,2.425962856292724723e+01,2.425734458160400564e+01,2.911002520751953071e+01,2.916981240844726386e+01,2.915078911590576283e+01,2.920283743667602394e+01,2.921862628173828114e+01,2.927623948669433673e+01,2.933092697143554517e+01,3.418961102294922227e+01,3.413296102142334121e+01,3.406255432128906335e+01,3.402111356353759675e+01,3.401225201416015409e+01,3.401464113616943052e+01,3.400664230346679773e+01,3.887277114868164318e+01,3.889863147735595561e+01,3.885623493194579936e+01,3.886720449829101653e+01,3.893523871612548959e+01,3.895706137084960829e+01,3.899062303161620946e+01,4.384827143859862986e+01,4.378785541534423942e+01,4.374967872619628650e+01,4.372370636749267447e+01,4.373036273193359591e+01,4.368388665771484369e+01,4.368366503906249676e+01,4.844276043701172085e+01,4.852540005493163733e+01,4.851511131286621037e+01,4.850279367828369459e+01,4.855068661499023364e+01,4.856604964447021189e+01,4.860888394165039017e+01,5.338048048400879253e+01,5.325093585205078028e+01,5.329064850616455118e+01,5.329179550170898239e+01,5.327699163818359551e+01,5.329903760528564760e+01,5.338919202423095811e+01,5.798152600097656517e+01,5.808706653594970959e+01,5.810538125610351301e+01,5.803686247253418173e+01,5.806258890533447214e+01,5.812529429626464861e+01,5.808462285614013609e+01
-2.599825268554687341e+02,-2.599856692504882858e+02,-2.599391867675781214e+02,-2.599157679443359257e+02,-2.598827374267577852e+02,-2.599369591674804951e+02,-2.598798162841796966e+02,-2.596520759887695249e+02,-2.596354628906249786e+02,-2.596979698486327948e+02,-2.597529708251952911e+02,-2.598021771850586106e+02,-2.598356311645507617e+02,-2.599299902954101640e+02,-2.597173877563476481e+02,-2.597321475830078157e+02,-2.596620754394531332e+02,-2.595804614868164322e+02,-2.595436691894531123e+02,-2.595040264282226303e+02,-2.594639006347656505e+02,-2.592374772338866933e+02,-2.592749038085937627e+02,-2.593531398315429897e+02,-2.594193038330078025e+02,-2.595016892700195399e+02,-2.596159017944335687e+02,-2.596631015014648369e+02,-2.595470966796875132e+02,-2.594499014282226312e+02,-2.593543264160156241e+02,-2.592767981567382662e+02,-2.591725346069335956e+02,-2.591096704711914072e+02,-2.590315811767578111e+02,-2.588352841186523392e+02,-2.588890341186523187e+02,-2.589974677124023401e+02,-2.591132410278320322e+02,-2.592056363525390452e+02,-2.593076598510742201e+02,-2.594008359375000055e+02,-2.592186585693359575e+02,-2.591668576049804642e+02,-2.590373989868164131e+02,-2.589063823242187254e+02,-2.588444657592773410e+02,-2.587170424194335965e+02,-2.586347880859374868e+02,-2.584232062377929537e+02,-2.584923748168945394e+02,-2.586259551391601690e+02,-2.587969851074218468e+02,-2.588935018920898301e+02,-2.590361130981445399e+02,-2.591546820068359125e+02,-2.589485897827148619e+02,-2.588549234008789313e+02,-2.587194197998047116e+02,-2.585566170043945249e+02,-2.584679058227538917e+02,-2.583630387573242047e+02,-2.581852597656250055e+02
-1.000000000000000000e+01,-1.500000000000000000e+01,-2.000000000000000000e+01,-2.500000000000000000e+01,-3.000000000000000000e+01,-3.500000000000000000e+01,-4.000000000000000000e+01,-4.000000000000000000e+01,-3.500000000000000000e+01,-3.000000000000000000e+01,-2.500000000000000000e+01,-2.000000000000000000e+01,-1.500000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.500000000000000000e+01,-2.000000000000000000e+01,-2.500000000000000000e+01,-3.000000000000000000e+01,-3.500000000000000000e+01,-4.000000000000000000e+01,-4.000000000000000000e+01,-3.500000000000000000e+01,-3.000000000000000000e+01,-2.500000000000000000e+01,-2.000000000000000000e+01,-1.500000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.500000000000000000e+01,-2.000000000000000000e+01,-2.500000000000000000e+01,-3.000000000000000000e+01,-3.500000000000000000e+01,-4.000000000000000000e+01,-4.000000000000000000e+01,-3.500000000000000000e+01,-3.000000000000000000e+01,-2.500000000000000000e+01,-2.000000000000000000e+01,-1.500000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.500000000000000000e+01,-2.000000000000000000e+01,-2.500000000000000000e+01,-3.000000000000000000e+01,-3.500000000000000000e+01,-4.000000000000000000e+01,-4.000000000000000000e+01,-3.500000000000000000e+01,-3.000000000000000000e+01,-2.500000000000000000e+01,-2.000000000000000000e+01,-1.500000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.500000000000000000e+01,-2.000000000000000000e+01,-2.500000000000000000e+01,-3.000000000000000000e+01,-3.500000000000000000e+01,-4.000000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.500000000000000000e+01,4.500000000000000000e+01,4.500000000000000000e+01,4.500000000000000000e+01,4.500000000000000000e+01,4.500000000000000000e+01,4.500000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.500000000000000000e+01,5.500000000000000000e+01,5.500000000000000000e+01,5.500000000000000000e+01,5.500000000000000000e+01,5.500000000000000000e+01,5.500000000000000000e+01
