9.455444589233398744e+01,8.959670758056640238e+01,8.465170346069335494e+01,7.972345101928711131e+01,7.476186213684081849e+01,6.975669702148437068e+01,6.471478713989257869e+01,6.467502471923828011e+01,6.962234771728515170e+01,7.463440379333495400e+01,7.960118699645995832e+01,8.454956176757812614e+01,8.947959318542480389e+01,9.443508541870117767e+01,9.430519552612304324e+01,8.936511819458007722e+01,8.438586500549315872e+01,7.945260537719727267e+01,7.447248741149901718e+01,6.948790603637695540e+01,6.454661360168456952e+01,6.440056795501709530e+01,6.934758815002440713e+01,7.433387928771972497e+01,7.931430905151367483e+01,8.424214237976073605e+01,8.922732046508788528e+01,9.417132171630859716e+01,9.404125117492675656e+01,8.912567266845702818e+01,8.419947451782226722e+01,7.920055419921874318e+01,7.421773870849609978e+01,6.924326751708984773e+01,6.430840883636474814e+01,6.418436979675293230e+01,6.914212051391601221e+01,7.401286990356445017e+01,7.907268600463866903e+01,8.400903430175780784e+01,8.896902702331543367e+01,9.391543183898926372e+01,9.383350712585449571e+01,8.886276417541503747e+01,8.389663874816893951e+01,7.892668215942383370e+01,7.400564605712889943e+01,6.901024221801758074e+01,6.406506995391845294e+01,6.393414356231689766e+01,6.889616540527343602e+01,7.377873997497557923e+01,7.880021435546875352e+01,8.376044323730468477e+01,8.871998992919921534e+01,9.365520350646973213e+01,9.356505274963379293e+01,8.861365020751952670e+01,8.362974205017090412e+01,7.869572201538086631e+01,7.371508544921874773e+01,6.874734414672852267e+01,6.374512749481201013e+01
1.947358908843994030e+01,1.948595048522949114e+01,1.945282477951049671e+01,1.951861764907836871e+01,1.956374064254760725e+01,1.955990914154052618e+01,1.969159838104248195e+01,2.448518059539794933e+01,2.446671125411987191e+01,2.440624884796142524e+01,2.438347714233398378e+01,2.435501518630981366e+01,2.436145452880859352e+01,2.431088262176513837e+01,2.921900074386596557e+01,2.923815141677856388e+01,2.921447083282470558e+01,2.928440936660766525e+01,2.932274425125121908e+01,2.935658436203003063e+01,2.937950785446167146e+01,3.418423804473876970e+01,3.421113094329834325e+01,3.414524001312256019e+01,3.407704004669189146e+01,3.411080117797851585e+01,3.407607686614990428e+01,3.406777175140381075e+01,3.891693692016601602e+01,3.889080060577392572e+01,3.895825639343262026e+01,3.895076394653320051e+01,3.898514331054687432e+01,3.904313008880615143e+01,3.906577675628662405e+01,4.382589406585693581e+01,4.379281324005126663e+01,4.379833448791504225e+01,4.375986120605468699e+01,4.376823847198486561e+01,4.371956958007812233e+01,4.373216306304931322e+01,4.853336532592773267e+01,4.857741040039062597e+01,4.854242707824707281e+01,4.858344239044189550e+01,4.857063860321044757e+01,4.859692092132568320e+01,4.867265338897705362e+01,5.338982561492920098e+01,5.336599002075195131e+01,5.338964044952392385e+01,5.332726623535156563e+01,5.336628661346435365e+01,5.334760832214355730e+01,5.334389603424072135e+01,5.810156989288329754e+01,5.811221170806884828e+01,5.805300860595703227e+01,5.812640423583984273e+01,5.811347708129882506e+01,5.812461499023437739e+01,5.819211327362060615e+01
-2.600547414550781014e+02,-2.599924321289062732e+02,-2.599293306884765684e+02,-2.598856313476562718e+02,-2.598705976562500268e+02,-2.598525269775390711e+02,-2.598765415039062532e+02,-2.596313145751952902e+02,-2.596736877441406364e+02,-2.597269973754882812e+02,-2.597383213500976353e+02,-2.598028706665039067e+02,-2.598535989990234611e+02,-2.599073619384765834e+02,-2.597677936401367447e+02,-2.597291486206054856e+02,-2.596351997680663999e+02,-2.596002928466796789e+02,-2.595418473510742388e+02,-2.594977526855468568e+02,-2.594474277954101353e+02,-2.592262392578124945e+02,-2.592845333862304642e+02,-2.593637387695312668e+02,-2.594058784179687223e+02,-2.594967046508788826e+02,-2.595959176025390889e+02,-2.596396175537109343e+02,-2.595204514770507558e+02,-2.594250562133789231e+02,-2.593227551879882640e+02,-2.592708559570312445e+02,-2.591896171875000050e+02,-2.590949125366211092e+02,-2.590121978149414304e+02,-2.588005404663085756e+02,-2.589162619628906441e+02,-2.590078688964843536e+02,-2.591009221191406482e+02,-2.592070331420898697e+02,-2.592532355957031314e+02,-2.593731155395507812e+02,-2.592481849975586101e+02,-2.591557373657226435e+02,-2.590037797851562686e+02,-2.589064904785156500e+02,-2.588095086669922011e+02,-2.587064411621093996e+02,-2.586265640258789062e+02,-2.584238198242187536e+02,-2.585281896362304792e+02,-2.586353866577148324e+02,-2.587686889038085951e+02,-2.588928478393554542e+02,-2.590210386962890539e+02,-2.591347379760742342e+02,-2.589773295898437482e+02,-2.588673727416992278e+02,-2.587008244018554706e+02,-2.586060543823242028e+02,-2.584743021240234384e+02,-2.583365709228515357e+02,-2.582007081298827984e+02
-1.000000000000000000e+01,-1.500000000000000000e+01,-2.000000000000000000e+01,-2.500000000000000000e+01,-3.000000000000000000e+01,-3.500000000000000000e+01,-4.000000000000000000e+01,-4.000000000000000000e+01,-3.500000000000000000e+01,-3.000000000000000000e+01,-2.500000000000000000e+01,-2.000000000000000000e+01,-1.500000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.500000000000000000e+01,-2.000000000000000000e+01,-2.500000000000000000e+01,-3.000000000000000000e+01,-3.500000000000000000e+01,-4.000000000000000000e+01,-4.000000000000000000e+01,-3.500000000000000000e+01,-3.000000000000000000e+01,-2.500000000000000000e+01,-2.000000000000000000e+01,-1.500000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.500000000000000000e+01,-2.000000000000000000e+01,-2.500000000000000000e+01,-3.000000000000000000e+01,-3.500000000000000000e+01,-4.000000000000000000e+01,-4.000000000000000000e+01,-3.500000000000000000e+01,-3.000000000000000000e+01,-2.500000000000000000e+01,-2.000000000000000000e+01,-1.500000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.500000000000000000e+01,-2.000000000000000000e+01,-2.500000000000000000e+01,-3.000000000000000000e+01,-3.500000000000000000e+01,-4.000000000000000000e+01,-4.000000000000000000e+01,-3.500000000000000000e+01,-3.000000000000000000e+01,-2.500000000000000000e+01,-2.000000000000000000e+01,-1.500000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01,-1.500000000000000000e+01,-2.000000000000000000e+01,-2.500000000000000000e+01,-3.000000000000000000e+01,-3.500000000000000000e+01,-4.000000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,4.500000000000000000e+01,4.500000000000000000e+01,4.500000000000000000e+01,4.500000000000000000e+01,4.500000000000000000e+01,4.500000000000000000e+01,4.500000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.000000000000000000e+01,5.500000000000000000e+01,5.500000000000000000e+01,5.500000000000000000e+01,5.500000000000000000e+01,5.500000000000000000e+01,5.500000000000000000e+01,5.500000000000000000e+01
