Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1666037467,952176343,0,0,0,0,0,0,0,0,0,0,77.71607208251953,26.05459213256836,-262.38818359375,0.9996546506881714,0.0035388467367738485,0.026040224358439445,-1.1176092939990667e-08,1666037467,939375995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021861250000000002,1666037467,922872275
1666037468,452076609,0,0,0,0,0,0,0,0,0,0,78.129638671875,26.01639175415039,-261.9945983886719,0.9997047781944275,0.0033367874566465616,0.024067522957921028,-9.312336679556665e-09,1666037468,447847986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021861250000000002,1666037468,422880929
1666037468,952318941,0,0,0,0,0,0,0,0,0,0,77.84237670898438,25.88438606262207,-262.3518981933594,0.9996817111968994,0.002460300922393799,0.025109587237238884,-5.586075602082019e-09,1666037468,942049744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021861250000000002,1666037468,922864608
1666037469,452343357,0,0,0,0,0,0,0,0,0,0,77.33236694335938,26.246864318847656,-262.3074951171875,0.9996001124382019,0.0044918060302734375,0.027919797226786613,2.7936296831398977e-08,1666037469,435723669,-26.561660264973213,2.641823891591855,22.278735549621253,0.715836674701861,0.698085729762771,0.017907849609572864,0.007229233605877811,1666037469,425381226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021861250000000002,1666037469,422866336
1666037469,952122890,0,0,0,0,0,0,0,0,0,0,77.82118225097656,26.191967010498047,-261.9988708496094,0.9996658563613892,0.004654585849493742,0.02542823553085327,1.4902502343261403e-08,1666037469,951700387,-26.40865507451062,2.566503472740578,22.242733598460653,0.7157233027273596,0.6982247261134918,0.017327271682532727,0.00667032934558214,1666037469,725497494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021861250000000002,1666037469,922827151
1666037470,452275268,0,0,0,0,0,0,0,0,0,0,78.16753387451172,26.07097816467285,-262.0881042480469,0.9997114539146423,0.004151404369622469,0.023657385259866714,-5.585909068628325e-09,1666037470,444585517,-26.152188311147228,2.4046924425502425,22.067304660541048,0.7162402726136557,0.6977318082832269,0.01634644717764084,0.005714921672359548,1666037470,325534743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021861250000000002,1666037470,422894494
1666037470,952361988,0,0,0,0,0,0,0,0,0,0,78.2100601196289,25.688064575195312,-262.1986083984375,0.9997166991233826,0.0020890238229185343,0.023707779124379158,-2.794031672692654e-08,1666037470,933939725,-26.130696827509908,2.513468258673697,21.99682204696176,0.7166200808551098,0.6973314935032281,0.016307346955362557,0.005671193017374874,1666037470,925411036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021861250000000002,1666037470,922832536
1666037471,452290718,0,0,0,0,0,0,0,0,0,0,78.04815673828125,25.919164657592773,-261.9532165527344,0.9996960163116455,0.0031310319900512695,0.024457663297653198,1.3038842006096729e-08,1666037471,447936042,-26.2429785121454,2.471235102040339,21.93246168615712,0.7169140208438319,0.6970159526795133,0.01677843480971538,0.006121497720871314,1666037471,225340655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021861250000000002,1666037471,422766528
1666037471,952326688,0,0,0,0,0,0,0,0,0,0,78.49896240234375,25.965471267700195,-262.1199951171875,0.9997507929801941,0.0035815236624330282,0.022033244371414185,-2.6079893800101672e-08,1666037471,942443790,-26.13107941959332,2.254095617807536,22.130548477189272,0.7162374268046389,0.6977257462425608,0.016199295781682988,0.005572837532756704,1666037471,825434917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021861250000000002,1666037471,922757565
1666037472,452598143,0,0,0,0,0,0,0,0,0,0,77.69012451171875,25.999547958374023,-261.1664733886719,0.9996285438537598,0.005608559586107731,0.026671143248677254,1.1172744507348398e-08,1666037472,452144539,-26.430659608774278,2.4566637863528626,21.96501466862373,0.7165047575835579,0.6974205889925141,0.01736193271118194,0.006691507023751445,1666037472,425389607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021861250000000002,1666037472,422740013
