Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1666037583,838569567,0,0,0,0,0,0,0,0,0,0,77.97930908203125,19.616985321044922,-265.4617004394531,0.9996994733810425,0.006935416720807552,0.023515401408076286,-2.7940799895986856e-08,1666037583,820158969,-26.17171927885134,5.619151402299508,15.408453887164562,0.7145717906567374,0.6994571501957687,0.015263622827523917,0.004695380873435399,1666037583,718874879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01467875,1666037583,814665520
1666037584,338578930,0,0,0,0,0,0,0,0,0,0,77.89142608642578,19.498634338378906,-265.4633483886719,0.9996970891952515,0.006032108329236507,0.023862270638346672,-2.7940865621189914e-08,1666037584,327740760,-26.47397785294099,5.712851794721757,15.265019429419091,0.7149719571523648,0.6990058288848503,0.016545507424645955,0.005927098531051778,1666037584,318737310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01467875,1666037584,314649233
1666037584,838677803,0,0,0,0,0,0,0,0,0,0,77.73619842529297,19.385759353637695,-265.5679626464844,0.999672532081604,0.00727999210357666,0.024532169103622437,-1.1179531966831746e-08,1666037584,822970519,-26.542202056943268,5.630968417442716,15.156529332724396,0.715393199936701,0.6985741002098201,0.016648134834455222,0.006019589739999014,1666037584,619158394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01467875,1666037584,814672098
1666037585,338709331,0,0,0,0,0,0,0,0,0,0,78.15324401855469,18.742155075073242,-260.1639709472656,0.9996464252471924,0.014929652214050293,0.022002965211868286,-2.6086254933943565e-08,1666037585,317661241,-26.959944806682003,4.557725156613799,15.051151462210306,0.7076313454764257,0.706482931515759,0.016870711454520137,0.006356631536146906,1666037585,219007324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01467875,1666037585,314661421
1666037585,838693052,0,0,0,0,0,0,0,0,0,0,78.31156921386719,18.6273136138916,-258.4447021484375,0.9996840953826904,0.011128664948046207,0.022534579038619995,-5.589701146391235e-09,1666037585,828422966,-26.281531161620663,-0.8027316794599528,14.822089432584853,0.7108207618999359,0.7032297695470039,0.016190912736440372,0.00564991610019059,1666037585,818957055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01467875,1666037585,814690874
1666037586,338699983,0,0,0,0,0,0,0,0,0,0,78.16468811035156,19.264446258544922,-258.8830261230469,0.9997615218162537,0.011417866684496403,0.018616320565342903,-1.4904715683883296e-08,1666037586,322343156,-26.287730999973675,-1.4631724753713797,15.144697648856926,0.7103138231201097,0.7037969930317253,0.01514364252611995,0.004646474004350603,1666037586,118976852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01467875,1666037586,314612997
1666037586,838720688,0,0,0,0,0,0,0,0,0,0,78.03852081298828,18.802658081054688,-258.79876708984375,0.9997817873954773,0.008776426315307617,0.018960922956466675,1.4904413703220598e-08,1666037586,832448670,-26.285383951163794,-1.1177243973830855,15.174656706981828,0.7119992724256965,0.7021499761650317,0.012500358307539492,0.0020671673241084276,1666037586,719359584,0,0,0,0,0,0,0,0,0,-25.0,0.0,14.67875,1.0,0.0,0.0,0.0,1666037586,712945306,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666037586,715552704,0,0,0,0,0,-0.025,0.01467875,1666037586,814575098
1666037587,338743847,0,0,0,0,0,0,0,0,0,0,78.2679672241211,19.01150894165039,-258.7875671386719,0.9998076558113098,0.008909761905670166,0.017476854845881462,-1.675975447312794e-08,1666037587,325471500,-26.332742597469363,-1.2051369386135207,15.125404639270705,0.7125790310704264,0.701568007312435,0.012419292405152407,0.001979748638189137,1666037587,318898380,0,0,0,0,0,0,0,0,0,-25.0,0.0,14.67875,1.0,0.0,0.0,0.0,1666037586,712945306,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666037586,715552704,0,0,0,0,0,-0.025,0.01467875,1666037587,314579568
1666037587,838658954,-26.336668494777825,-100.0,15.105329950469475,1666037587,418354995,-26.336668494777825,-1.1193381030721525,15.105329950469475,1666037587,418354995,78.16267395019531,18.863481521606445,-259.23284912109375,0.9997406601905823,0.01340258214622736,0.018407734110951424,-5.589384954873822e-09,1666037587,819399872,-26.362521478043263,-1.0960060542396945,15.076967781720434,0.7131170180180111,0.7010167716934345,0.012294636098202319,0.001850885121151804,1666037587,618845351,0,0,0,0,0,0,0,0,0,-25.0,0.0,14.67875,1.0,0.0,0.0,0.0,1666037586,712945306,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666037586,715552704,0,0,0,0,0,-0.025,0.01467875,1666037587,814556705
1666037588,338746861,-26.336668494777825,-100.0,15.105329950469475,1666037587,418354995,-26.336668494777825,-1.1193381030721525,15.105329950469475,1666037587,418354995,78.11304473876953,18.98418617248535,-254.81814575195312,0.9996547698974609,0.016350507736206055,0.020566821098327637,-1.1179730918797759e-08,1666037588,335115563,-26.520102355187845,-0.8952623313711001,14.960801435202178,0.7102676935788196,0.7038445627316836,0.013822192622848532,0.0033709408704669704,1666037588,220857795,0,0,0,0,0,0,0,0,0,-25.0,0.0,14.67875,1.0,0.0,0.0,0.0,1666037586,712945306,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666037586,715552704,0,0,0,0,0,-0.025,0.01467875,1666037588,314546433
