Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1666036699,293815163,0,0,0,0,0,0,0,0,0,0,78.52265930175781,12.793119430541992,-263.70562744140625,0.9997565150260925,0.005505919456481934,0.02137252688407898,1.6764250432288463e-08,1666036699,293361683,-26.07934385723442,3.638291521536985,8.950636228609063,0.7146344609617216,0.6994055978647927,0.015043363689893128,0.004481702615547681,1666036699,240020833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00835875,1666036699,257462992
1666036699,793920515,0,0,0,0,0,0,0,0,0,0,78.58667755126953,13.034408569335938,-263.7093200683594,0.9997535347938538,0.006710411049425602,0.021157626062631607,1.6760660415116035e-08,1666036699,787246264,-26.023730051838683,3.5600370989635053,8.941532976080204,0.7146737317857234,0.6993677456802695,0.014917164298325779,0.004359185358959714,1666036699,540230535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00835875,1666036699,757488201
1666036700,293754845,0,0,0,0,0,0,0,0,0,0,78.24929809570312,13.028119087219238,-263.5657043457031,0.9997190833091736,0.006274760700762272,0.02285248227417469,1.862440690558742e-08,1666036700,279613758,-25.967074362079316,3.350384370695622,8.979249677069653,0.7144738181784183,0.6995842564300613,0.01470099845729513,0.004153590116866663,1666036700,139939238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00835875,1666036700,257407953
1666036700,793784893,0,0,0,0,0,0,0,0,0,0,78.18036651611328,12.959001541137695,-263.4818115234375,0.9997145533561707,0.006310105789452791,0.023043157532811165,1.8558988790218223e-09,1666036700,791920987,-25.938426813220815,3.3852736505805865,9.106990368703784,0.7139884082563422,0.7000628352392945,0.014628546686383932,0.004091225777731468,1666036700,740009816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00835875,1666036700,757374392
1666036701,293870807,0,0,0,0,0,0,0,0,0,0,78.428955078125,13.285025596618652,-263.5811767578125,0.9997326731681824,0.007898329757153988,0.02172890119254589,-9.308438464472601e-09,1666036701,285309593,-26.17573615442309,3.378035683387168,9.164489998601148,0.7137604069963616,0.7002961422941179,0.015419619517295721,0.0048588250695501874,1666036701,40209144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00835875,1666036701,257425415
1666036701,794002604,0,0,0,0,0,0,0,0,0,0,78.23490142822266,12.884502410888672,-263.632568359375,0.9997205138206482,0.005481601692736149,0.022993478924036026,1.862438026023483e-08,1666036701,779328325,-26.232119421884008,3.452669397825389,9.101048945730504,0.7142939324430561,0.6997279750321971,0.0156702409432408,0.005092480376247953,1666036701,640126160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00835875,1666036701,757353488
1666036702,293894888,0,0,0,0,0,0,0,0,0,0,78.42609405517578,13.56309700012207,-263.39495849609375,0.9997144341468811,0.009553135372698307,0.02190202660858631,-1.3034962442759479e-08,1666036702,273486084,-26.05926053570073,3.3582296045735234,9.27431876392837,0.7138216121553331,0.7002518665904625,0.014998282971960921,0.004450963757798033,1666036702,240054090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00835875,1666036702,257349015
1666036702,793916664,0,0,0,0,0,0,0,0,0,0,78.76084899902344,13.181560516357422,-262.8265380859375,0.9997575879096985,0.010219394229352474,0.01950770430266857,-1.4904774303658996e-08,1666036702,788226628,-26.084072721869077,3.3861423398100783,9.249025777834483,0.7136314454218433,0.7004490877229717,0.015015723802692825,0.004470788510731549,1666036702,540240678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00835875,1666036702,757367827
1666036703,293964000,0,0,0,0,0,0,0,0,0,0,78.01765441894531,12.52337646484375,-261.9888000488281,0.999680757522583,0.007718443870544434,0.024057628586888313,-1.1172161862305074e-08,1666036703,281400255,-26.114239164856215,2.2468170545352564,8.986368484589185,0.7110022380296687,0.7031216220741182,0.01390629802085005,0.003440621930928379,1666036703,140202437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00835875,1666036703,257308039
1666036703,793827566,0,0,0,0,0,0,0,0,0,0,78.52302551269531,13.004648208618164,-259.0226745605469,0.9996523857116699,0.014340640045702457,0.022121461108326912,1.4906342826748187e-08,1666036703,790366477,-26.35980202664203,-0.5062658499675194,8.855996656990534,0.7104299783369298,0.703643946619333,0.016661161846476306,0.006110230979834543,1666036703,740090091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00835875,1666036703,757331778
