Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1666042819,549412018,0,0,0,0,0,0,0,0,0,0,77.2608642578125,18.252763748168945,-262.4713134765625,0.9995880722999573,0.001546919229440391,0.028662024065852165,-1.676343508449918e-08,1666042819,541388274,-26.967391176218257,2.5668684324229503,14.438968316523507,0.7171605370921899,0.6966763318538672,0.019146822959755467,0.008404960133655277,1666042819,296893160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.013370000000000002,1666042819,525090300
1666042820,49303574,0,0,0,0,0,0,0,0,0,0,77.32218170166016,18.373214721679688,-262.5518493652344,0.9995986819267273,0.0021595957223325968,0.028246194124221802,2.7939977442770214e-08,1666042820,35584334,-27.040434611982988,2.227848182200603,14.198229733460629,0.7179474345196777,0.6958860595581818,0.01921018101646869,0.00845377883104767,1666042819,896835038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.013370000000000002,1666042820,25055285
1666042820,549471722,0,0,0,0,0,0,0,0,0,0,77.2218246459961,18.009029388427734,-262.1226501464844,0.9996011853218079,-2.8848644433310255e-05,0.028242018073797226,-2.2351761330696718e-08,1666042820,529293297,-26.961703663525455,2.1227355719589696,14.494884028672992,0.7170400217456286,0.6968023541163874,0.01936545299444399,0.008618016079342084,1666042820,497082229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.013370000000000002,1666042820,525066307
1666042821,49446090,0,0,0,0,0,0,0,0,0,0,77.18748474121094,18.217588424682617,-260.49798583984375,0.9994897842407227,0.009210110642015934,0.030581597238779068,-1.1181575665375476e-08,1666042821,42023011,-26.958985591526613,2.3415454098409327,14.082286213426222,0.7180763915158729,0.695716587917507,0.019299802419308485,0.008538270335116144,1666042820,796999188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.013370000000000002,1666042821,25093343
1666042821,549441881,0,0,0,0,0,0,0,0,0,0,77.81719207763672,18.03028106689453,-258.47998046875,0.9995323419570923,0.00587809132412076,0.030008437111973763,2.7938192204146617e-08,1666042821,535597344,-27.131432530429265,-1.16543316024962,13.924778280927576,0.7148930627025224,0.6988444150701191,0.023140984811507302,0.01229804750608965,1666042821,397072919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.013370000000000002,1666042821,525067478
1666042822,49407797,0,0,0,0,0,0,0,0,0,0,77.93916320800781,18.511260986328125,-259.3824157714844,0.999669075012207,0.006048619281500578,0.025005994364619255,2.4215124128090793e-08,1666042822,45487576,-26.85100525669793,-0.8133926055335792,14.460415619899884,0.7151507573106339,0.6987442018124767,0.01908638101491258,0.008378214592139102,1666042821,996929482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.013370000000000002,1666042822,25043700
1666042822,549403586,0,0,0,0,0,0,0,0,0,0,77.65168762207031,17.98116111755371,-258.8599548339844,0.9996376037597656,0.002470374573022127,0.026803139597177505,-2.4212246430010964e-08,1666042822,539041102,-26.61697695898937,-0.7560695879781179,14.477353970543682,0.7152630099172238,0.6986951168926898,0.017493197351368145,0.006837796557787804,1666042822,297036836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.013370000000000002,1666042822,524996596
1666042823,49393122,-26.76853425414818,-100.0,14.201577344578688,1666042822,997907445,-26.76853425414818,-1.0735139059684684,14.201577344578688,1666042822,997907445,77.81148529052734,17.856752395629883,-259.3673095703125,0.9996422529220581,0.002426326274871826,0.02663654088973999,1.8625838649199977e-08,1666042823,32501154,-26.846857380481907,-1.0237190319577962,13.958361654724108,0.7178257045072663,0.6960070449985801,0.018788992300845523,0.008048909045779356,1666042822,897946278,0,0,0,0,0,0,0,0,0,-25.0,0.0,13.370000000000001,1.0,0.0,0.0,0.0,1666042822,587983817,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666042822,589436684,0,0,0,0,0,-0.025,0.013370000000000002,1666042823,24979556
1666042823,549462078,-26.76853425414818,-100.0,14.201577344578688,1666042822,997907445,-26.76853425414818,-1.0735139059684684,14.201577344578688,1666042822,997907445,77.81529998779297,18.080005645751953,-259.0994873046875,0.9996436834335327,0.00395703362300992,0.02639589086174965,-1.6766142252322425e-08,1666042823,546416848,-26.828961259595587,-0.7383828993729935,14.173693412250266,0.7164206782183693,0.6974543637860807,0.018860331253492395,0.008139913465891869,1666042823,496979484,0,0,0,0,0,0,0,0,0,-25.0,0.0,13.370000000000001,1.0,0.0,0.0,0.0,1666042822,587983817,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666042822,589436684,0,0,0,0,0,-0.025,0.013370000000000002,1666042823,524941785
1666042824,49471106,-26.76853425414818,-100.0,14.201577344578688,1666042823,996203136,-26.76853425414818,-1.0735139059684684,14.201577344578688,1666042823,996203136,77.80014038085938,17.590473175048828,-255.45225524902344,0.9994049072265625,0.0034086701925843954,0.03432774171233177,7.451377292966299e-09,1666042824,45261618,-26.796857816935415,-0.8571794350636424,14.143184869129094,0.716505681373878,0.6973573476780426,0.018976585163420143,0.008250846110723731,1666042823,796967773,0,0,0,0,0,0,0,0,0,-25.0,0.0,13.370000000000001,1.0,0.0,0.0,0.0,1666042822,587983817,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666042822,589436684,0,0,0,0,0,-0.025,0.013370000000000002,1666042824,24971570
1666042824,549457458,-26.76853425414818,-100.0,14.201577344578688,1666042823,996203136,-26.76853425414818,-1.0735139059684684,14.201577344578688,1666042823,996203136,78.39998626708984,18.037397384643555,-253.99192810058594,0.9994906187057495,0.002972543239593506,0.03177625313401222,-2.2348572770169994e-08,1666042824,534776179,-26.583609275516295,-6.110865691152412,13.96746487001655,0.7177422361873177,0.6957062442734832,0.02670617709477034,0.015696330459243915,1666042824,398757427,0,0,0,0,0,0,0,0,0,-25.0,0.0,13.370000000000001,1.0,0.0,0.0,0.0,1666042822,587983817,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666042822,589436684,0,0,0,0,0,-0.025,0.013370000000000002,1666042824,524951817
1666042825,49505721,-26.76853425414818,-100.0,14.201577344578688,1666042824,996432660,-26.76853425414818,-1.0735139059684684,14.201577344578688,1666042824,996432660,78.0334243774414,18.34223175048828,-254.5005645751953,0.9994801878929138,0.003470182418823242,0.03205123543739319,-2.6076035553046495e-08,1666042825,49144642,-26.270450000491167,-5.499939091795227,14.419878065330543,0.7169030411632826,0.6968465827444563,0.02142730583598973,0.010611423101911191,1666042824,997150338,0,0,0,0,0,0,0,0,0,-25.0,0.0,13.370000000000001,1.0,0.0,0.0,0.0,1666042822,587983817,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666042822,589436684,0,0,0,0,0,-0.025,0.013370000000000002,1666042825,24950409
1666042825,549444847,-26.76853425414818,-100.0,14.201577344578688,1666042824,996432660,-26.76853425414818,-1.0735139059684684,14.201577344578688,1666042824,996432660,78.6954574584961,18.262365341186523,-248.98060607910156,0.9993013143539429,0.0024570231325924397,0.0372915044426918,1.1172763159095211e-08,1666042825,542058930,-26.418632483166817,-5.456832802789819,14.376537005319555,0.7172679034549705,0.6964373768918218,0.022129702143239522,0.01128402087030199,1666042825,296937486,0,0,0,0,0,0,0,0,0,-25.0,0.0,13.370000000000001,1.0,0.0,0.0,0.0,1666042822,587983817,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666042822,589436684,0,0,0,0,0,-0.025,0.013370000000000002,1666042825,524875770
1666042826,49504256,-26.76853425414818,-100.0,14.201577344578688,1666042825,996206809,-26.76853425414818,-1.0735139059684684,14.201577344578688,1666042825,996206809,78.46907806396484,17.788293838500977,-249.02679443359375,0.9995126724243164,0.0005657076835632324,0.031211435794830322,-1.3038503610118823e-08,1666042826,29443136,-26.154571791693343,-10.7502895293851,14.612427523547773,0.7172303049673104,0.6963886687816819,0.023899340693467108,0.012993666959113283,1666042825,897000299,0,0,0,0,0,0,0,0,0,-25.0,0.0,13.370000000000001,1.0,0.0,0.0,0.0,1666042822,587983817,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666042822,589436684,0,0,0,0,0,-0.025,0.013370000000000002,1666042826,24895866
1666042826,549463064,-26.76853425414818,-100.0,14.201577344578688,1666042825,996206809,-26.76853425414818,-1.0735139059684684,14.201577344578688,1666042825,996206809,78.00962829589844,17.576135635375977,-248.40826416015625,0.9993752837181091,-0.0008031129837036133,0.035333871841430664,1.4901376133025224e-08,1666042826,544198284,-26.189747145375364,-10.629260340048944,14.526180630717555,0.717692321562823,0.696001044982752,0.02202883834529726,0.01117994990109789,1666042826,497017603,0,0,0,0,0,0,0,0,0,-25.0,0.0,13.370000000000001,1.0,0.0,0.0,0.0,1666042822,587983817,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666042822,589436684,0,0,0,0,0,-0.025,0.013370000000000002,1666042826,524853297
