Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1666033664,913491941,0,0,0,0,0,0,0,0,0,0,78.3635482788086,10.678135871887207,-262.4302978515625,0.9998382329940796,0.01471042912453413,0.010342689231038094,-1.0246205661701424e-08,1666033664,913167900,-26.25510773741175,2.2801875885253367,6.721824303763532,0.7087745944958163,0.7054725493688138,0.007086684370059751,-0.003110643585701011,1666033664,879334937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0064712500000000004,1666033664,906970881
1666033665,413453308,0,0,0,0,0,0,0,0,0,0,78.30178833007812,10.970879554748535,-262.42486572265625,0.9998077750205994,0.016341088339686394,0.010841517709195614,-7.452013228714804e-09,1666033665,405835401,-26.24232097600003,2.252006036620628,6.663150944297036,0.7089318703250029,0.7053159510672091,0.0068481209104880696,-0.0033435170934535555,1666033665,179297663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0064712500000000004,1666033665,406946737
1666033665,913461561,0,0,0,0,0,0,0,0,0,0,78.32835388183594,10.629018783569336,-262.6674499511719,0.999836802482605,0.014450909569859505,0.010836840607225895,4.657372709715446e-09,1666033665,897436584,-26.119918370316,2.30691654289501,6.712882071127161,0.7085661987843084,0.7056940128915937,0.006632535908623235,-0.003545966403603851,1666033665,779140763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0064712500000000004,1666033665,906920378
1666033666,413570936,0,0,0,0,0,0,0,0,0,0,78.26837921142578,10.866985321044922,-262.5277404785156,0.9998170733451843,0.015632152557373047,0.01102504227310419,9.314929938497585e-10,1666033666,409579856,-26.34441957732396,2.3222443239791914,6.696391380622578,0.7089750488854896,0.7052742472473535,0.007323130215750366,-0.002885434045048133,1666033666,379338362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0064712500000000004,1666033666,406916032
1666033666,913598218,0,0,0,0,0,0,0,0,0,0,78.48727416992188,10.372320175170898,-260.02301025390625,0.999700665473938,0.014134764671325684,0.019971223548054695,3.7264058505570574e-09,1666033666,902162543,-26.370914584090244,2.284238263913153,6.735769282925339,0.7078615846585627,0.7064025715491726,0.007429639916020432,-0.002765048116869529,1666033666,679262883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0064712500000000004,1666033666,906906087
1666033667,413599348,0,0,0,0,0,0,0,0,0,0,78.32339477539062,10.753981590270996,-258.8403625488281,0.9996877908706665,0.01146852970123291,0.02219867706298828,5.589680718287582e-09,1666033667,394686587,-26.237961710411398,-0.8084389675236707,6.6287202235325315,0.7108809483108232,0.703225027621816,0.014561535046871639,0.0040753663194008066,1666033667,280383286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0064712500000000004,1666033667,406869932
1666033667,913576622,0,0,0,0,0,0,0,0,0,0,78.8574447631836,10.806890487670898,-259.1694030761719,0.9997320771217346,0.013099255040287971,0.019080698490142822,-9.315721527514143e-09,1666033667,909579260,-26.145418706052723,-1.6473200231956184,6.716665530612466,0.7123239106661879,0.701765395112055,0.01485741039405743,0.004338445498912867,1666033667,879262915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0064712500000000004,1666033667,906866719
1666033668,413708618,0,0,0,0,0,0,0,0,0,0,78.42300415039062,10.722074508666992,-259.8525390625,0.999749481678009,0.013990522362291813,0.0174711961299181,2.6083565529688713e-08,1666033668,401792492,-25.894177413584984,-0.8332406800257672,6.811651157304829,0.709274186454507,0.7049098437838267,0.012887924462744862,0.0024842844184008155,1666033668,179219084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0064712500000000004,1666033668,406847014
1666033668,913686913,0,0,0,0,0,0,0,0,0,0,78.61319732666016,10.872798919677734,-260.0683288574219,0.9997454285621643,0.015099229291081429,0.01676255650818348,1.4904955492056615e-08,1666033668,895520696,-26.096575022648054,-0.21785003648761858,6.914617472746932,0.7091149843326672,0.7050871004222898,0.011569939702549676,0.0012138958885241427,1666033668,781568725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0064712500000000004,1666033668,906868150
1666033669,413595853,0,0,0,0,0,0,0,0,0,0,78.46426391601562,10.666287422180176,-260.0035705566406,0.9997389912605286,0.016034426167607307,0.016270460560917854,-1.6768183286330895e-08,1666033669,408635638,-26.055132445679533,-0.12917076422462515,6.801552530526613,0.7082213820647448,0.7059843574961646,0.010955544923432174,0.0006345598286017773,1666033669,379333746,0,0,0,0,0,0,0,0,0,-25.0,0.0,6.47125,1.0,0.0,0.0,0.0,1666033669,287073451,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666033669,288273514,0,0,0,0,0,-0.025,0.0064712500000000004,1666033669,406832396
