Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1666029937,574970445,0,0,0,0,0,0,0,0,0,0,78.8501205444336,24.810457229614258,-262.0413513183594,0.9996452331542969,0.014242471195757389,0.02250760793685913,-5.5899187501040615e-09,1666029937,564134183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01953625,1666029937,569003209
1666029938,75081491,0,0,0,0,0,0,0,0,0,0,79.05164337158203,24.450178146362305,-262.0581359863281,0.9996936321258545,0.01248848531395197,0.021371813490986824,1.1179295711372106e-08,1666029938,56948056,-25.267654016428068,2.3728710004351115,20.64244570266289,0.7096453774589323,0.7044938446640026,0.014463777557244623,0.004000392920249495,1666029938,59074732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01953625,1666029938,69006314
1666029938,575137673,0,0,0,0,0,0,0,0,0,0,78.99481201171875,24.618263244628906,-262.2174377441406,0.9996726512908936,0.013173341751098633,0.021931679919362068,2.607101556861835e-08,1666029938,571151829,-25.13632102383542,2.308676549317454,20.423724356566574,0.7104249385309348,0.7037028743523176,0.014103645475679508,0.0036403107616865844,1666029938,359070431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01953625,1666029938,568986811
1666029939,75091281,0,0,0,0,0,0,0,0,0,0,79.01761627197266,24.849720001220703,-262.1683654785156,0.9996621608734131,0.014321385882794857,0.021692216396331787,-7.453098582743678e-09,1666029939,64537789,-25.370073005051125,2.426116840959992,20.529178068296638,0.7101873710426219,0.7039233882605113,0.014995350780031634,0.004505227349846824,1666029938,959151205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01953625,1666029939,68981123
1666029939,575079764,0,0,0,0,0,0,0,0,0,0,79.07379913330078,24.495874404907227,-262.0238037109375,0.9996933937072754,0.012682079337537289,0.02126803807914257,-2.4207258420005928e-08,1666029939,555491281,-25.23437362742787,2.3565540966292815,20.61264661794234,0.7098932708937258,0.7042384021714353,0.014556614527027813,0.004086128334124585,1666029939,558890141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01953625,1666029939,568925371
1666029940,75044086,0,0,0,0,0,0,0,0,0,0,79.22720336914062,24.729663848876953,-262.1523132324219,0.9996930360794067,0.013747932389378548,0.02061268873512745,2.2344048389300042e-08,1666029940,69017705,-25.236901342898335,2.425197733462312,20.55588459742986,0.7100736503355658,0.7040594349606921,0.014411616896873121,0.00394325448809568,1666029939,858921530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01953625,1666029940,68961057
1666029940,575089072,0,0,0,0,0,0,0,0,0,0,79.21858978271484,24.557172775268555,-262.1075439453125,0.9997110962867737,0.013814451172947884,0.019667835906147957,1.4905467082826362e-08,1666029940,562475592,-25.118464871743683,2.4345559383373825,20.516893179058904,0.7103284263951124,0.7038019704586806,0.014070985303306345,0.003610304032394136,1666029940,459247649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01953625,1666029940,568916878
1666029941,75003189,0,0,0,0,0,0,0,0,0,0,79.25262451171875,24.57610511779785,-258.4196472167969,0.9996626377105713,0.010286509059369564,0.023851929232478142,1.490619006006e-08,1666029941,72524300,-25.136332690892687,-0.7199412982204763,20.48880930572046,0.7118011374220183,0.7022642179030929,0.015907909063138218,0.005361196890010349,1666029941,59391030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01953625,1666029941,68870020
1666029941,575128923,0,0,0,0,0,0,0,0,0,0,79.42488098144531,24.812076568603516,-259.0931091308594,0.9996758699417114,0.010960639454424381,0.022979319095611572,0.0,1666029941,567406257,-25.04217167593721,-1.4166713225268381,20.70085978466461,0.7120346668650658,0.7020196823992751,0.016271914521863756,0.0057090884835332995,1666029941,358996210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01953625,1666029941,568893946
1666029942,75064716,0,0,0,0,0,0,0,0,0,0,79.7253646850586,24.634944915771484,-259.3138427734375,0.9997338652610779,0.009987236931920052,0.02079177089035511,2.6076696357790752e-08,1666029942,61334024,-24.928232152271804,-0.6253719178739061,20.821583942449003,0.7116922973864777,0.702393991958629,0.015421241021210732,0.0048929053441222805,1666029941,959093981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01953625,1666029942,68868509
1666029942,575103618,-24.92469413144525,-100.0,20.709186307396145,1666029942,458330135,-24.92469413144525,-0.5422119858976089,20.709186307396145,1666029942,458330135,79.3465347290039,24.713987350463867,-259.3437805175781,0.9996813535690308,0.010360599495470524,0.023020833730697632,2.4214827476498613e-08,1666029942,554829137,-24.99721692117312,-0.4596992659800776,20.629689310367063,0.7124934993418639,0.7015805776280363,0.015626071809121192,0.005078154807503574,1666029942,559126859,0,0,0,0,0,0,0,0,0,-25.0,0.0,19.536250000000003,1.0,0.0,0.0,0.0,1666029942,224846737,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666029942,226092564,0,0,0,0,0,-0.025,0.01953625,1666029942,568827609
1666029943,75082253,-24.92469413144525,-100.0,20.709186307396145,1666029942,458330135,-24.92469413144525,-0.5422119858976089,20.709186307396145,1666029942,458330135,79.1214370727539,24.625835418701172,-259.2412414550781,0.9996721744537354,0.010223150253295898,0.023473352193832397,-5.5897677597727125e-09,1666029943,70103217,-25.167968235476565,-0.38992401748777183,20.64584080443712,0.7123971705237999,0.7016553041144292,0.016134360940783653,0.00557055059129935,1666029942,859112065,0,0,0,0,0,0,0,0,0,-25.0,0.0,19.536250000000003,1.0,0.0,0.0,0.0,1666029942,224846737,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666029942,226092564,0,0,0,0,0,-0.025,0.01953625,1666029943,68810863
1666029943,575117932,-24.92469413144525,-100.0,20.709186307396145,1666029943,458304845,-24.92469413144525,-0.5422119858976089,20.709186307396145,1666029943,458304845,79.0403823852539,24.5721492767334,-258.7833557128906,0.9996347427368164,0.009416223503649235,0.02533111162483692,-1.1179954739759523e-08,1666029943,563341873,-25.04617990119921,-0.5437683693824056,20.694702212969453,0.7119951989659866,0.7020878689223911,0.015651929171394012,0.005110932430946914,1666029943,459000310,0,0,0,0,0,0,0,0,0,-25.0,0.0,19.536250000000003,1.0,0.0,0.0,0.0,1666029942,224846737,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666029942,226092564,0,0,0,0,0,-0.025,0.01953625,1666029943,568774401
1666029944,75055470,-24.92469413144525,-100.0,20.709186307396145,1666029943,458304845,-24.92469413144525,-0.5422119858976089,20.709186307396145,1666029943,458304845,80.0102767944336,24.45403480529785,-252.8430633544922,0.9996044039726257,0.008121072314679623,0.02693074941635132,5.582868389808482e-09,1666029944,73595947,-25.249248452781757,-5.67579844361893,20.4157847091681,0.7137148540679907,0.7002174183041319,0.019218483927766192,0.008528380593149565,1666029944,59140157,0,0,0,0,0,0,0,0,0,-25.0,0.0,19.536250000000003,1.0,0.0,0.0,0.0,1666029942,224846737,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666029942,226092564,0,0,0,0,0,-0.025,0.01953625,1666029944,68755684
1666029944,575120613,-24.92469413144525,-100.0,20.709186307396145,1666029944,458297026,-24.92469413144525,-0.5422119858976089,20.709186307396145,1666029944,458297026,79.7886734008789,24.570175170898438,-253.39886474609375,0.9996590614318848,0.008958338759839535,0.024527283385396004,2.6078646797600413e-08,1666029944,567512750,-24.581671961937516,-6.545655321973584,20.77764747929195,0.7130826191267081,0.7008875617790962,0.018030424891811715,0.00739091693087603,1666029944,359171409,0,0,0,0,0,0,0,0,0,-25.0,0.0,19.536250000000003,1.0,0.0,0.0,0.0,1666029942,224846737,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666029942,226092564,0,0,0,0,0,-0.025,0.01953625,1666029944,568797186
1666029945,75043990,-24.92469413144525,-100.0,20.709186307396145,1666029944,458297026,-24.92469413144525,-0.5422119858976089,20.709186307396145,1666029944,458297026,79.64848327636719,24.412033081054688,-253.5275115966797,0.9996664524078369,0.008199452422559261,0.024492977187037468,2.979770918898339e-08,1666029945,59527199,-24.715371747946435,-6.28288255923178,20.856663276720674,0.71286733100071,0.7011623523687005,0.01665637554600092,0.006067294297870373,1666029944,958998209,0,0,0,0,0,0,0,0,0,-25.0,-5.0,19.536250000000003,1.0,0.0,0.0,0.0,1666029944,848043885,-0.5,-0.03535959817812154,0.0,0.001,1.041406273828932,0.001,0.0,-0.0027059949306188066,-0.5,-0.01,-0.0009129348702442646,0.0,0.0,-0.0008069427708954312,-0.01,1666029944,850025443,-25.0,-10.0,19.536250000000003,1666029944,868752901,-0.025,0.01953625,1666029945,68787827
1666029945,575006506,-24.92469413144525,-100.0,20.709186307396145,1666029945,460339409,-24.92469413144525,-0.5422119858976089,20.709186307396145,1666029945,460339409,79.50444793701172,24.511030197143555,-253.4134979248047,0.999626874923706,0.008647204376757145,0.02590850368142128,2.9806166423895775e-08,1666029945,573129936,-24.774620056046416,-6.255118299817184,20.83696246588834,0.7129374322466095,0.7010747483556133,0.016891643298593106,0.006293412995923795,1666029945,559029567,0,0,0,0,0,0,0,0,0,-25.0,-5.0,19.536250000000003,1.0,0.0,0.0,0.0,1666029944,848043885,-0.5,-0.03535959817812154,0.0,0.001,1.041406273828932,0.001,0.0,-0.0027059949306188066,-0.5,-0.01,-0.0009129348702442646,0.0,0.0,-0.0008069427708954312,-0.01,1666029944,850025443,-25.0,-10.0,19.536250000000003,1666029944,868752901,-0.025,0.01953625,1666029945,568731060
