Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1666030687,864717354,0,0,0,0,0,0,0,0,0,0,79.65843963623047,8.785760879516602,-262.568603515625,0.9997425675392151,0.016087891533970833,0.0159930307418108,2.7946871483663926e-08,1666030687,855619225,-25.089171937763368,2.2157689111210743,4.987131371034912,0.7071012952674786,0.707106353749704,0.011461813124809194,0.0011411374460623402,1666030687,800103485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0035362500000000003,1666030687,850291675
1666030688,364601498,0,0,0,0,0,0,0,0,0,0,79.5127182006836,8.999629020690918,-262.74835205078125,0.999705970287323,0.017113802954554558,0.01717725209891796,-7.452771733085228e-09,1666030688,347297081,-24.952783985111623,2.2693350006981063,4.89970613012165,0.7075257874451791,0.7066808806518081,0.011019905656501591,0.0007076581617188396,1666030688,100100463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0035362500000000003,1666030688,350275667
1666030688,864585345,0,0,0,0,0,0,0,0,0,0,79.54862213134766,9.000603675842285,-262.6134033203125,0.9997101426124573,0.01722395420074463,0.016820339486002922,-1.6754110987449167e-08,1666030688,858120886,-25.244552121661712,2.449129658661775,4.933085922710126,0.707200730811258,0.7069881004979828,0.012099815493967032,0.0017557216615176566,1666030688,699834145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0035362500000000003,1666030688,850254996
1666030689,364703440,0,0,0,0,0,0,0,0,0,0,79.37457275390625,9.106836318969727,-262.5668029785156,0.9996862411499023,0.017647026106715202,0.017778305336833,-3.726459585351449e-09,1666030689,353550137,-25.04659150840203,2.2593575638545076,4.990668422335353,0.7069466002264936,0.7072534735064956,0.011273455039593417,0.0009616165915420152,1666030689,300032466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0035362500000000003,1666030689,350240906
1666030689,864767005,0,0,0,0,0,0,0,0,0,0,79.39192199707031,8.890731811523438,-262.38983154296875,0.9997071623802185,0.017241597175598145,0.016980528831481934,1.863190668416337e-08,1666030689,847359479,-25.10087346560833,2.2258526923666864,5.084320234092991,0.7067924052256966,0.7074222799437129,0.011449061622724127,0.0011336494014569654,1666030689,600107238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0035362500000000003,1666030689,850249825
1666030690,364728048,0,0,0,0,0,0,0,0,0,0,79.45685577392578,8.51215648651123,-259.3292541503906,0.9996670484542847,0.018676340579986572,0.01780599355697632,1.8487087416474424e-09,1666030690,357201525,-25.336772379741603,1.5509682438839718,4.885403198998552,0.7059625159393031,0.7082333331735858,0.011856178757850597,0.0015398932561625951,1666030690,200163816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0035362500000000003,1666030690,350281711
1666030690,864821675,0,0,0,0,0,0,0,0,0,0,79.7940673828125,9.096165657043457,-259.15887451171875,0.9996194839477539,0.02136784978210926,0.01744312234222889,-1.8618983688156732e-08,1666030690,851549163,-24.8310692108097,-1.3516166878345075,4.89446180089397,0.7057735594839903,0.7083923013275429,0.01308844589098325,0.0027329189830911354,1666030690,800061356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0035362500000000003,1666030690,850236020
1666030691,364851569,0,0,0,0,0,0,0,0,0,0,79.51277160644531,8.969579696655273,-259.6072998046875,0.9996570348739624,0.019253967329859734,0.017756430432200432,-1.4891716304532565e-08,1666030691,344778107,-24.876625570297946,-1.0273954980621625,5.090906874551314,0.7049257361190012,0.7092541947385318,0.012007346746195734,0.0017021293022158688,1666030691,100149625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0035362500000000003,1666030691,350205466
1666030691,864767636,-25.00193911134221,-100.0,5.07461993654639,1666030691,499139418,-25.00193911134221,-0.7040941156622011,5.07461993654639,1666030691,499139418,79.52467346191406,9.09922981262207,-259.5733947753906,0.9996511936187744,0.020252704620361328,0.01694968342781067,-5.589884999324113e-09,1666030691,859053178,-25.003641892124634,-0.726737831248272,5.077910910904058,0.7055630837328599,0.7086321921529255,0.01124209822148909,0.0009530602347462072,1666030691,702259258,0,0,0,0,0,0,0,0,0,-25.0,0.0,3.5362500000000003,1.0,0.0,0.0,0.0,1666030691,477931111,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666030691,479355839,0,0,0,0,0,-0.025,0.0035362500000000003,1666030691,850182150
1666030692,364775064,-25.00193911134221,-100.0,5.07461993654639,1666030691,499139418,-25.00193911134221,-0.7040941156622011,5.07461993654639,1666030691,499139418,79.76448822021484,8.903861999511719,-259.7886047363281,0.999640941619873,0.020680665969848633,0.017034266144037247,-2.9798469469710653e-08,1666030692,351903875,-25.02148588560256,-0.6973600008300309,5.019868893315851,0.7052540646170731,0.7089450862277327,0.011311690841110666,0.0010251176744944974,1666030692,300109421,0,0,0,0,0,0,0,0,0,-25.0,0.0,3.5362500000000003,1.0,0.0,0.0,0.0,1666030691,477931111,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666030691,479355839,0,0,0,0,0,-0.025,0.0035362500000000003,1666030692,350220565
