Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1666034293,205774783,0,0,0,0,0,0,0,0,0,0,78.9141845703125,28.625452041625977,-259.0007019042969,0.9996606111526489,0.00567173957824707,0.025429517030715942,7.4458315069136916e-09,1666034293,200453031,-25.485754522091796,-0.7106151829048031,24.14953700223092,0.7171919990368064,0.6967047541083775,0.017581809935215815,0.00689301834824458,1666034293,155071047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02352125,1666034293,176821721
1666034293,705778264,0,0,0,0,0,0,0,0,0,0,78.66053009033203,28.781591415405273,-258.9751892089844,0.9996297359466553,0.005879878997802734,0.0265674889087677,-1.1180009806821545e-08,1666034293,693851226,-25.59517039863293,-0.8388163722536888,24.451544745435463,0.7160896481327857,0.6978175826726474,0.01812745535634544,0.007437339465724727,1666034293,455069887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02352125,1666034293,676847874
1666034294,205745226,0,0,0,0,0,0,0,0,0,0,79.14244842529297,28.473834991455078,-259.1895751953125,0.9997027516365051,0.004647374153137207,0.023930195719003677,-1.117919357085384e-08,1666034294,187792175,-25.668586626195633,-0.7898830576889964,24.14825769772171,0.7173514714589998,0.6965192717728906,0.01800240373013334,0.007296719037496027,1666034294,55128380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02352125,1666034294,176831296
1666034294,705549536,0,0,0,0,0,0,0,0,0,0,78.91158294677734,28.18600082397461,-259.2192687988281,0.9996737241744995,0.0029532909393310547,0.025374174118041992,2.7941517544149974e-08,1666034294,699252196,-25.67851813282178,-0.6047459365518648,24.519388298529698,0.7160098497227836,0.6978986780351955,0.01815994384923056,0.007469968956435971,1666034294,654836812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02352125,1666034294,676741435
1666034295,205647461,0,0,0,0,0,0,0,0,0,0,78.95437622070312,28.24039077758789,-258.9324035644531,0.9996894598007202,0.003634453285485506,0.024653883650898933,1.4902150624607202e-08,1666034295,193861644,-25.694447746082545,-0.6170979900380757,24.527594818850595,0.7160257919335208,0.6978820240558102,0.01831440965506076,0.007618882878767988,1666034294,954841126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02352125,1666034295,176725588
1666034295,705874807,0,0,0,0,0,0,0,0,0,0,79.10155487060547,28.21815299987793,-258.8343811035156,0.9997192025184631,0.0037429933436214924,0.023396911099553108,-2.4213909100012643e-08,1666034295,685171328,-25.538615062450305,-0.4494659128700391,24.49751670685591,0.7160924573008498,0.6978259325832591,0.017556157818462367,0.006885542842128603,1666034295,555074092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02352125,1666034295,676777928
1666034296,205713539,0,0,0,0,0,0,0,0,0,0,78.65330505371094,27.894834518432617,-258.7800598144531,0.9996762275695801,0.0021778347436338663,0.025351285934448242,1.8632484444225383e-09,1666034296,199555978,-25.506153275362934,-0.6302988716959703,24.48546292775479,0.7160485680817283,0.6978885292921181,0.017260536388398796,0.006600726379870974,1666034296,155029530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02352125,1666034296,176706044
1666034296,705699872,0,0,0,0,0,0,0,0,0,0,78.84998321533203,27.78985023498535,-258.666015625,0.999703586101532,0.001887262100353837,0.024270717054605484,-9.312348225876121e-09,1666034296,688879154,-25.608380806429253,-0.741574673158766,24.28877439205477,0.7166178112527423,0.6972952181477095,0.01748970489700366,0.006813104971392257,1666034296,457048581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02352125,1666034296,676695688
1666034297,205764943,0,0,0,0,0,0,0,0,0,0,78.6890869140625,28.23623275756836,-258.7846984863281,0.9996789693832397,0.0038473603781312704,0.025043338537216187,-1.863243337396625e-09,1666034297,199682730,-25.574667533398397,-0.6197644156729893,24.077512572536044,0.7172011020650212,0.6967012861529607,0.01731712942752611,0.006637248995784162,1666034297,55029610,0,0,0,0,0,0,0,0,0,-25.0,0.0,23.521250000000002,1.0,0.0,0.0,0.0,1666034297,9985222,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666034297,11444752,0,0,0,0,0,-0.025,0.02352125,1666034297,176702647
1666034297,705812120,0,0,0,0,0,0,0,0,0,0,78.61532592773438,27.954139709472656,-258.8235168457031,0.9996718168258667,0.0023134946823120117,0.02551284432411194,2.0488544194563474e-08,1666034297,694125060,-25.66614547842697,-0.6160998077633053,24.45960270890358,0.7160365042841261,0.6978864363501328,0.017456847513013365,0.0067905143284901995,1666034297,654923247,0,0,0,0,0,0,0,0,0,-25.0,0.0,23.521250000000002,1.0,0.0,0.0,0.0,1666034297,9985222,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666034297,11444752,0,0,0,0,0,-0.025,0.02352125,1666034297,676660622
