Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1666042585,716075066,0,0,0,0,0,0,0,0,0,0,77.52967071533203,17.136985778808594,-265.4551086425781,0.9995880722999573,0.0024887321051210165,0.02859392575919628,-2.2353674467012752e-08,1666042585,713728191,-26.943522272316898,5.239062331154344,12.741664887659063,0.7182861243216372,0.6954886050449681,0.019858421836462702,0.009074472360282842,1666042585,650077918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.012415,1666042585,674855932
1666042586,216068483,0,0,0,0,0,0,0,0,0,0,77.4452133178711,16.979854583740234,-265.1264343261719,0.9995840191841125,0.0013095139293000102,0.028812052682042122,-1.1175062653023815e-08,1666042586,206200831,-26.946200128640086,5.467608030105168,13.010410218739118,0.7174289718289261,0.6963652693327989,0.02013781274499388,0.009357774481118552,1666042585,950105136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.012415,1666042586,174862394
1666042586,716258396,0,0,0,0,0,0,0,0,0,0,77.35994720458984,16.330150604248047,-263.50439453125,0.9995538592338562,0.0020871164742857218,0.029791804030537605,-9.31374266599505e-09,1666042586,697995134,-26.835586547770163,5.246167513312287,12.874829445612683,0.7179822051332848,0.6958051145608657,0.019817219336819163,0.00903948986623145,1666042586,550313108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.012415,1666042586,674834947
1666042587,216262914,0,0,0,0,0,0,0,0,0,0,77.58402252197266,16.422693252563477,-257.9238586425781,0.9993647933006287,0.0037629606667906046,0.03543773666024208,2.2351388295760444e-08,1666042587,212571051,-26.567015866937993,-0.8793034783326448,12.468278736758826,0.7164060222442581,0.6973575128540624,0.02144700311396961,0.010638243056990909,1666042587,150283648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.012415,1666042587,174850964
1666042587,716291015,0,0,0,0,0,0,0,0,0,0,78.45654296875,16.722003936767578,-257.1268615722656,0.9995620846748352,0.0012696386547759175,0.029562892392277718,-3.7251024487261475e-09,1666042587,707167959,-26.48079978523775,-2.4857206481312346,12.51375580996119,0.716866212147108,0.6967204079039392,0.02475358926353047,0.013824372389209643,1666042587,450157853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.012415,1666042587,674844402
1666042588,216270682,0,0,0,0,0,0,0,0,0,0,78.13362121582031,17.02993392944336,-258.5613708496094,0.9995050430297852,0.005107701290398836,0.03104180283844471,9.310557658182006e-09,1666042588,200607805,-26.216844557509575,-2.6833846988302525,13.099308496564738,0.7174845157079378,0.6962483874617146,0.021376820985171133,0.010553518668614278,1666042588,50159028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.012415,1666042588,174790703
1666042588,716236367,0,0,0,0,0,0,0,0,0,0,77.77764892578125,17.110185623168945,-259.2300109863281,0.9995424747467041,0.005123257637023926,0.02981063909828663,1.862769849481083e-08,1666042588,711193165,-26.6319134869253,-0.6363511220333748,13.140783292334952,0.715150459496146,0.6986252140022798,0.021729298750933355,0.010930626640282865,1666042588,650231538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.012415,1666042588,674786933
1666042589,216256179,0,0,0,0,0,0,0,0,0,0,77.58531188964844,17.125741958618164,-258.99627685546875,0.9994930028915405,0.004312634933739901,0.03154507651925087,-3.719900165677359e-09,1666042589,203904947,-26.785947229050976,-0.9667928494590114,13.22203380899753,0.7156252613421744,0.6981867322634894,0.0209798582607022,0.010199396014162334,1666042588,952176330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.012415,1666042589,174766295
1666042589,716272987,-26.825450015770002,-100.0,12.934866541319828,1666042589,349624683,-26.825450015770002,-1.0763510813490598,12.934866541319828,1666042589,349624683,78.07386016845703,16.759326934814453,-259.1376647949219,0.9996128678321838,0.002918005222454667,0.027671072632074356,1.8633665721523585e-09,1666042589,697415491,-26.49201221925263,-1.000846173653656,13.096567602309996,0.7162104758826948,0.6976354718821127,0.019855906649370737,0.009104710448453507,1666042589,550255069,0,0,0,0,0,0,0,0,0,-25.0,0.0,12.415000000000001,1.0,0.0,0.0,0.0,1666042589,227176769,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666042589,228863001,0,0,0,0,0,-0.025,0.012415,1666042589,674745072
1666042590,216282804,-26.825450015770002,-100.0,12.934866541319828,1666042589,349624683,-26.825450015770002,-1.0763510813490598,12.934866541319828,1666042589,349624683,77.97240447998047,16.71600341796875,-258.78778076171875,0.9995667338371277,0.0026764869689941406,0.029311807826161385,2.980432256549648e-08,1666042590,212664759,-26.436429565977406,-1.145136412221234,12.949229643601875,0.7168379001335311,0.6970131253255772,0.019075517177833394,0.008341178526696084,1666042590,152557921,0,0,0,0,0,0,0,0,0,-25.0,0.0,12.415000000000001,1.0,0.0,0.0,0.0,1666042589,227176769,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666042589,228863001,0,0,0,0,0,-0.025,0.012415,1666042590,174772820
1666042590,716287157,-26.825450015770002,-100.0,12.934866541319828,1666042590,349652335,-26.825450015770002,-1.0763510813490598,12.934866541319828,1666042590,349652335,78.79356384277344,16.852266311645508,-253.9922332763672,0.9995692372322083,0.0021672253496944904,0.029267046600580215,5.586703988313957e-09,1666042590,702755499,-26.563017865037608,-1.5532950608728129,12.729309884867654,0.7175897697508334,0.696143960261345,0.021307956993579864,0.010485351818799971,1666042590,450160948,0,0,0,0,0,0,0,0,0,-25.0,0.0,12.415000000000001,1.0,0.0,0.0,0.0,1666042589,227176769,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666042589,228863001,0,0,0,0,0,-0.025,0.012415,1666042590,674755850
1666042591,216284229,-26.825450015770002,-100.0,12.934866541319828,1666042590,349652335,-26.825450015770002,-1.0763510813490598,12.934866541319828,1666042590,349652335,77.72245025634766,16.37504768371582,-252.97804260253906,0.9993423819541931,-0.0006084443302825093,0.036253634840250015,-1.8626877817951026e-08,1666042591,197056106,-26.03597304047426,-5.910829170019042,13.022335276154429,0.7179265087640152,0.6958294446849155,0.020598634702256563,0.00979502452139227,1666042591,50371121,0,0,0,0,0,0,0,0,0,-25.0,0.0,12.415000000000001,1.0,0.0,0.0,0.0,1666042589,227176769,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666042589,228863001,0,0,0,0,0,-0.025,0.012415,1666042591,174651728
