Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1666031333,331059590,0,0,0,0,0,0,0,0,0,0,78.76716613769531,15.84973430633545,-272.1119689941406,0.9996285438537598,0.017523406073451042,0.020873574540019035,-1.8633372178555874e-08,1666031333,312609898,-25.63805383102691,12.205836409776794,11.17895541611859,0.708066829720127,0.7060623020894833,0.014357683311106772,0.003922704257710484,1666031333,138503801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.009980000000000001,1666031333,302074121
1666031333,830894647,0,0,0,0,0,0,0,0,0,0,78.62813568115234,15.225687980651855,-272.31591796875,0.9996628761291504,0.014522015117108822,0.021525559946894646,-7.45309325367316e-09,1666031333,824540692,-25.52124844174294,12.19981586413877,11.094180353216679,0.7079134052589303,0.7062532940991236,0.014750506834148587,0.004304532249569292,1666031333,738550461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.009980000000000001,1666031333,802013558
1666031334,331050558,0,0,0,0,0,0,0,0,0,0,79.2880859375,15.690756797790527,-272.1617126464844,0.9997075200080872,0.01603245735168457,0.018103092908859253,-1.3042329882750892e-08,1666031334,316808716,-25.55582095009038,12.254207672775749,10.99795249103176,0.708390512914963,0.7057471707945685,0.01427125430096952,0.0038341610464520514,1666031334,38613051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.009980000000000001,1666031334,302036198
1666031334,831182569,0,0,0,0,0,0,0,0,0,0,78.07054138183594,15.022538185119629,-264.28643798828125,0.9995637536048889,0.020806433632969856,0.02095779776573181,-2.607385418684771e-08,1666031334,810412226,-25.680539614357755,11.967897863926112,11.430814872100918,0.7043590280840647,0.7098145861029599,0.014100445511102037,0.003732570317400083,1666031334,638822188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.009980000000000001,1666031334,802063111
1666031335,331107485,0,0,0,0,0,0,0,0,0,0,79.41357421875,14.823352813720703,-258.8026428222656,0.9995681643486023,0.018966438248753548,0.022443385794758797,2.0483389207015534e-08,1666031335,325191194,-25.40484186975347,0.23922311609953795,11.015174259829642,0.704614222076692,0.7095490525754184,0.013705413409192516,0.0033470047219345423,1666031335,238720060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.009980000000000001,1666031335,301992460
1666031335,831085032,0,0,0,0,0,0,0,0,0,0,79.9063491821289,15.259883880615234,-258.79901123046875,0.9996267557144165,0.020210031419992447,0.018378140404820442,-1.1180043557601493e-08,1666031335,817892002,-25.026429757602585,-1.3147051941927543,11.092199480222114,0.7051051633663743,0.7089989527139798,0.015224131786021397,0.004806039297140123,1666031335,538743657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.009980000000000001,1666031335,801982482
1666031336,331011211,0,0,0,0,0,0,0,0,0,0,79.70472717285156,15.132125854492188,-258.88055419921875,0.9996511936187744,0.01872849650681019,0.0186216551810503,5.575328199114438e-09,1666031336,327903696,-24.85987047035256,-1.2989486411487974,11.351716103158132,0.7051930863970505,0.7089809220472372,0.013119886391885379,0.0027724152471951743,1666031336,139210760,0,0,0,0,0,0,0,0,0,-25.0,0.0,9.98,1.0,0.0,0.0,0.0,1666031336,303795903,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666031336,305652980,0,0,0,0,0,-0.025,0.009980000000000001,1666031336,301951995
1666031336,831037443,0,0,0,0,0,0,0,0,0,0,79.43108367919922,15.129546165466309,-258.9313659667969,0.9996125102043152,0.019270064309239388,0.02008637972176075,7.453468953144693e-09,1666031336,821953817,-25.02384204715652,-1.1746468194467639,11.204046778798535,0.7060318892835202,0.7081236418852555,0.01347525863084715,0.0031024695153947374,1666031336,738714620,0,0,0,0,0,0,0,0,0,-25.0,0.0,9.98,1.0,0.0,0.0,0.0,1666031336,303795903,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666031336,305652980,0,0,0,0,0,-0.025,0.009980000000000001,1666031336,801931256
1666031337,331043138,-24.877493476400687,-100.0,11.342466910002848,1666031336,838080309,-24.877493476400687,-1.3069966395263464,11.342466910002848,1666031336,838080309,79.85121154785156,15.29277229309082,-258.9510803222656,0.9996193647384644,0.020474672317504883,0.01849070005118847,-3.726708719398175e-09,1666031337,314487177,-24.974939104164534,-1.1423194317224556,11.253558035122786,0.7055220210753691,0.7086277031913382,0.013199846585323562,0.002844476398668066,1666031337,41048579,0,0,0,0,0,0,0,0,0,-25.0,0.0,9.98,1.0,0.0,0.0,0.0,1666031336,303795903,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666031336,305652980,0,0,0,0,0,-0.025,0.009980000000000001,1666031337,301956644
1666031337,831019284,-24.877493476400687,-100.0,11.342466910002848,1666031336,838080309,-24.877493476400687,-1.3069966395263464,11.342466910002848,1666031336,838080309,79.73991394042969,14.610219955444336,-255.54954528808594,0.999427080154419,0.017047643661499023,0.029237868264317513,7.454851846944166e-09,1666031337,829299138,-25.088243433854245,-1.2418296736441334,11.338948903033305,0.7054585899198244,0.708697696751916,0.014247287090016172,0.0038570809396625133,1666031337,638753134,0,0,0,0,0,0,0,0,0,-25.0,0.0,9.98,1.0,0.0,0.0,0.0,1666031336,303795903,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666031336,305652980,0,0,0,0,0,-0.025,0.009980000000000001,1666031337,801910149
