Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1666038734,977308156,0,0,0,0,0,0,0,0,0,0,77.37122344970703,19.099220275878906,-263.81060791015625,0.999612033367157,0.006032705772668123,0.0271911658346653,2.607987426017644e-08,1666038734,976748888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.014172500000000001,1666038734,929740792
1666038735,477464725,0,0,0,0,0,0,0,0,0,0,77.40161895751953,19.158113479614258,-263.73211669921875,0.9996138215065002,0.00611376715824008,0.027111316099762917,-2.607255034092759e-08,1666038735,473007211,-27.08206906440296,3.9025920190997,15.036169770161884,0.7148810701436206,0.6990278992083371,0.019093017843087628,0.008388872847077091,1666038735,199735706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.014172500000000001,1666038735,429727901
1666038735,977338067,0,0,0,0,0,0,0,0,0,0,77.31929016113281,18.947998046875,-263.8835754394531,0.9996063113212585,0.005065203178673983,0.027598829939961433,3.726757569211259e-09,1666038735,960999976,-27.127871286228086,3.9644228678773743,14.932742441284113,0.7154637722711849,0.6984072067890326,0.01943859058276126,0.008713425707478937,1666038735,799611955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.014172500000000001,1666038735,929689051
1666038736,477308294,0,0,0,0,0,0,0,0,0,0,77.22388458251953,19.24774169921875,-263.83880615234375,0.9995868802070618,0.006317793857306242,0.028041420504450798,-3.726829955752464e-09,1666038736,473615360,-27.17587327346895,3.9957770884321917,14.983304976937866,0.7151890825601441,0.6986858258860669,0.019622108838959373,0.008894981048442984,1666038736,399569458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.014172500000000001,1666038736,429674754
1666038736,977481574,0,0,0,0,0,0,0,0,0,0,77.61979675292969,19.097213745117188,-263.82373046875,0.9996433258056641,0.005583764053881168,0.02611306682229042,2.4215747629341422e-08,1666038736,967756592,-27.24969731315079,3.929302098112828,15.146476362963078,0.7149955419388602,0.6988671019100583,0.019680206867028028,0.008954132730327547,1666038736,699735747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.014172500000000001,1666038736,929690509
1666038737,477593614,0,0,0,0,0,0,0,0,0,0,76.52305603027344,18.74538803100586,-262.601806640625,0.999529242515564,0.0055540199391543865,0.030175626277923584,5.5905671203504426e-09,1666038737,461630267,-26.958763765955396,3.979080162851517,15.002738822013931,0.7152878687951209,0.6986209540584101,0.018691287031513914,0.007994492972902995,1666038737,299793845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.014172500000000001,1666038737,429665155
1666038737,977398496,0,0,0,0,0,0,0,0,0,0,77.49275970458984,18.796077728271484,-258.9441833496094,0.9994956254959106,0.0009896756382659078,0.03174087777733803,1.489958112443901e-08,1666038737,971653451,-27.321551509037178,0.13237304551984153,14.886454912359277,0.7175768643862103,0.6961025897972751,0.02247535896138288,0.011612986202444883,1666038737,899682396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.014172500000000001,1666038737,929645565
1666038738,477474065,0,0,0,0,0,0,0,0,0,0,77.91414642333984,19.195341110229492,-258.9266052246094,0.9996545314788818,0.003581464756280184,0.026035251095891,-2.98017042155152e-08,1666038738,464424448,-27.025306523689082,-1.242951133332383,15.070360077799016,0.7176080024573437,0.69609268343544,0.022019389344052405,0.011172134070723498,1666038738,199684171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.014172500000000001,1666038738,429633653
1666038738,977484888,0,0,0,0,0,0,0,0,0,0,77.6613998413086,18.82660675048828,-259.70257568359375,0.9996473789215088,0.003811240429058671,0.026277782395482063,7.45320871686772e-09,1666038738,957964331,-26.82578068161955,-0.673487003254877,15.178987912812481,0.7161792272439992,0.697711074421786,0.018792245263938277,0.008077951513480109,1666038738,801068682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.014172500000000001,1666038738,929617643
1666038739,477582682,0,0,0,0,0,0,0,0,0,0,77.52520751953125,19.170915603637695,-259.8917236328125,0.999634861946106,0.0056434874422848225,0.026423100382089615,1.4899325329054136e-08,1666038739,467591206,-26.92737147226913,-0.11128326070837602,15.16614539607351,0.7157173074758284,0.6981896345744366,0.018519614020625495,0.007821935462115213,1666038739,399809130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.014172500000000001,1666038739,429599666
