Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1666031489,958445543,0,0,0,0,0,0,0,0,0,0,79.57390594482422,7.2282938957214355,-259.7933654785156,0.9996216297149658,0.014971377328038216,0.023073555901646614,2.236020080204071e-08,1666031489,951138824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00198,1666031489,949270634
1666031490,458586275,0,0,0,0,0,0,0,0,0,0,79.78478240966797,7.579488754272461,-259.0479431152344,0.9996040463447571,0.017487049102783203,0.022045494988560677,-1.8619273234321554e-08,1666031490,442095380,-25.088564311700082,-0.891605530220204,3.3027158678889696,0.7086306396726283,0.7054485161047441,0.016237809008211264,0.005729628239107802,1666031490,190029566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00198,1666031490,449276827
1666031490,958440186,0,0,0,0,0,0,0,0,0,0,79.65766143798828,7.474637031555176,-259.6979064941406,0.9996762275695801,0.017479777336120605,0.01849338412284851,1.676923666593666e-08,1666031490,957707578,-24.957300503940147,-0.9102110041955598,3.5183169993358296,0.7069554956763844,0.7071983601911,0.014261594051833854,0.0038473806105575013,1666031490,790195895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00198,1666031490,949246387
1666031491,458547491,0,0,0,0,0,0,0,0,0,0,79.64169311523438,7.13472318649292,-259.8612060546875,0.9997193217277527,0.01569092459976673,0.01774528995156288,1.3042176227884283e-08,1666031491,451128997,-24.939748719035492,-0.6986235872598741,3.432128127603412,0.7074518438462005,0.7067446886401633,0.01171319013176134,0.0013783674106221163,1666031491,389959341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00198,1666031491,449244754
1666031491,958506743,0,0,0,0,0,0,0,0,0,0,79.80755615234375,7.378643989562988,-259.7666320800781,0.999704897403717,0.017567753791809082,0.016774266958236694,-2.6070173575476474e-08,1666031491,939082671,-24.95581088153513,-0.6563902531059398,3.3109439106630623,0.7075134778692086,0.7066964877201313,0.011714001104597822,0.0013782168948156589,1666031491,690047857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00198,1666031491,949193453
1666031492,458610221,0,0,0,0,0,0,0,0,0,0,79.34284210205078,6.874727725982666,-258.49432373046875,0.9996474981307983,0.013480545952916145,0.022868428379297256,2.0496321084806368e-08,1666031492,449010564,-25.092683620938743,-0.5839938197140668,3.393811763824167,0.7070717963550179,0.7071158073006201,0.012438507651193198,0.00208484730325139,1666031492,290027864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00198,1666031492,449167053
1666031492,958544567,0,0,0,0,0,0,0,0,0,0,79.82286834716797,6.902444839477539,-254.75686645507812,0.9993858337402344,0.01179289910942316,0.032996926456689835,3.727579578338691e-09,1666031492,943255162,-24.881442448361668,-4.61539658917448,3.166296596538266,0.7102326085103597,0.703696821336547,0.020249044026942806,0.009578413871586904,1666031492,890004732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00198,1666031492,949176739
1666031493,458542640,0,0,0,0,0,0,0,0,0,0,80.09797668457031,7.103018283843994,-254.8125457763672,0.9995976090431213,0.015645742416381836,0.02366277389228344,-1.6770554722711495e-08,1666031493,452680739,-24.629927366584297,-5.668868703293697,3.2950575660740418,0.7101323595409048,0.7037157292656562,0.02222497399257907,0.011488271662432265,1666031493,190106101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00198,1666031493,449133414
1666031493,958407771,0,0,0,0,0,0,0,0,0,0,80.30986022949219,7.320561408996582,-254.76101684570312,0.9996520280838013,0.016138197854161263,0.020864369347691536,0.0,1666031493,945966029,-24.576444849829883,-5.5591887196519565,3.3317987703055314,0.7083563540803985,0.705753457770591,0.015519745286738149,0.005040456758112969,1666031493,790042923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00198,1666031493,949113483
1666031494,458555940,0,0,0,0,0,0,0,0,0,0,79.98294067382812,6.95514440536499,-255.01519775390625,0.9996196031570435,0.015480997040867805,0.022823097184300423,1.8633539156098777e-09,1666031494,438908372,-24.79627420706818,-5.461648187940966,3.3171187718233943,0.708340032253074,0.7057607870554533,0.015794627005204537,0.005306204590677335,1666031494,390031069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00198,1666031494,449141609
