Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1666039291,495115286,0,0,0,0,0,0,0,0,0,0,77.55121612548828,16.575979232788086,-263.72369384765625,0.9996083378791809,0.0059524779208004475,0.027347417548298836,1.1180249614994864e-08,1666039291,488398912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01102375,1666039291,457076135
1666039291,995092005,0,0,0,0,0,0,0,0,0,0,77.95592498779297,16.133838653564453,-263.4022521972656,0.9996721744537354,0.0037856698036193848,0.025323092937469482,-7.449384664681702e-09,1666039291,981311656,-26.943874895687756,3.6561277184642336,12.216170870830702,0.7158557563167222,0.6980127192504695,0.019066167605770283,0.00834758988165215,1666039291,777267892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01102375,1666039291,957059246
1666039292,495152892,0,0,0,0,0,0,0,0,0,0,77.59364318847656,16.182371139526367,-263.61883544921875,0.9996260404586792,0.0036523346789181232,0.02709922194480896,-1.4899456779460252e-08,1666039292,494727041,-26.705601943944515,3.4705586684607965,12.177874064917468,0.7162099100348288,0.6976845142124674,0.01841490395922059,0.007713059978042246,1666039292,376949000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01102375,1666039292,457083476
1666039292,995208919,0,0,0,0,0,0,0,0,0,0,77.55465698242188,16.428686141967773,-263.12469482421875,0.9996009469032288,0.008477091789245605,0.0269467830657959,1.1180333103766316e-08,1666039292,983153314,-26.858110681962543,3.4983609111400256,12.333268869332962,0.7152910864310319,0.6986118721114963,0.01869672158420219,0.007999683622818885,1666039292,977144157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01102375,1666039292,957044150
1666039293,495400508,0,0,0,0,0,0,0,0,0,0,77.77021026611328,16.364727020263672,-259.3166198730469,0.999487042427063,0.004957676399499178,0.031638387590646744,0.0,1666039293,475339341,-26.987340045169972,2.6803406320343015,12.420955256371819,0.7129567451595417,0.7009890633138822,0.0189827261323952,0.008312606662913322,1666039293,277140008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01102375,1666039293,457072176
1666039293,995225318,0,0,0,0,0,0,0,0,0,0,77.57319641113281,16.51070785522461,-259.9662170410156,0.9996140599250793,0.005875825881958008,0.02715185470879078,2.9806550116973085e-08,1666039293,990107243,-26.68451323349231,-0.44068074337502594,12.492815195089669,0.7148716891945518,0.6990087517340657,0.019559957931242693,0.008839941298485048,1666039293,877112397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01102375,1666039293,957012091
1666039294,495180701,0,0,0,0,0,0,0,0,0,0,77.6234359741211,16.171836853027344,-260.03045654296875,0.999639630317688,0.0034574272576719522,0.026618603616952896,2.980214830472505e-08,1666039294,483454269,-26.80272511358936,-0.019574480890128143,12.48336102914704,0.7156573116666173,0.6982681812338997,0.018101223723450674,0.007418806888069958,1666039294,477133887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01102375,1666039294,456996497
1666039294,995114740,0,0,0,0,0,0,0,0,0,0,77.9181137084961,16.15430450439453,-260.06878662109375,0.9997010827064514,0.003816604847088456,0.02414572611451149,-2.2351146711230285e-08,1666039294,992589518,-26.72186892198964,0.011412549483964085,12.263983935060644,0.7165853719508767,0.6973188005878123,0.017834836818532804,0.0071469485829421045,1666039294,778806982,0,0,0,0,0,0,0,0,0,-25.0,0.0,11.02375,1.0,0.0,0.0,0.0,1666039294,934141801,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666039294,935501876,0,0,0,0,0,-0.025,0.01102375,1666039294,956953353
1666039295,495188680,-26.752783652023922,-100.0,12.391418021597936,1666039295,476356548,-26.752783652023922,0.016349140391525907,12.391418021597936,1666039295,476356548,77.90591430664062,16.491111755371094,-259.82586669921875,0.9996792078018188,0.006081938743591309,0.024588793516159058,2.607812277233279e-08,1666039295,481701619,-26.757175376171432,0.12557969616790388,12.452616934658245,0.7154452785084087,0.6984938375560563,0.017570539766890207,0.006909617213951584,1666039295,377185862,0,0,0,0,0,0,0,0,0,-25.0,0.0,11.02375,1.0,0.0,0.0,0.0,1666039294,934141801,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666039294,935501876,0,0,0,0,0,-0.025,0.01102375,1666039295,456940572
1666039295,995224459,-26.752783652023922,-100.0,12.391418021597936,1666039295,476356548,-26.752783652023922,0.016349140391525907,12.391418021597936,1666039295,476356548,77.7461929321289,16.40729331970215,-259.9154052734375,0.9996635913848877,0.005589841865003109,0.02533089928328991,-2.0488712948463217e-08,1666039295,975446552,-26.927365825261504,0.051323453372219774,12.4833472323106,0.715174840812292,0.698751779210288,0.01814850506456569,0.007472051632404329,1666039295,978694092,0,0,0,0,0,0,0,0,0,-25.0,0.0,11.02375,1.0,0.0,0.0,0.0,1666039294,934141801,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666039294,935501876,0,0,0,0,0,-0.025,0.01102375,1666039295,956962141
