Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1666037009,713174141,0,0,0,0,0,0,0,0,0,0,83.28103637695312,21.38100242614746,-263.7132873535156,0.9995800852775574,0.005674958229064941,0.02841624617576599,-7.453710537674851e-09,1666037009,702404009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019000000000000003,0.01662375,1666037009,695331917
1666037010,213054389,0,0,0,0,0,0,0,0,0,0,84.0057373046875,21.5684757232666,-264.1389465332031,0.9996641874313354,0.006291448604315519,0.025140702724456787,2.048870051396534e-08,1666037010,194590348,-20.473552656248287,3.955589284711664,17.346689840801638,0.7148421860745992,0.6991016064981445,0.017929938895268293,0.007266185109896902,1666037010,187897201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019000000000000003,0.01662375,1666037010,195282219
1666037010,713060864,0,0,0,0,0,0,0,0,0,0,83.88202667236328,21.20578956604004,-263.753662109375,0.9996594190597534,0.004741549491882324,0.025662899017333984,2.7938279245631747e-08,1666037010,705921958,-20.42409014122356,3.9497540259949915,17.418798416638786,0.7147000416491114,0.6992585351958384,0.017424166478938775,0.00677995803949691,1666037010,487888548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019000000000000003,0.01662375,1666037010,695260487
1666037011,213213182,0,0,0,0,0,0,0,0,0,0,83.76173400878906,21.492034912109375,-263.88409423828125,0.9996414184570312,0.0059452662244439125,0.02610594406723976,2.980573299282696e-08,1666037011,201946648,-20.671514149040988,3.9176229184057547,17.30117304325004,0.7149836387338164,0.6989430856407177,0.018452590803775662,0.007768725938047132,1666037011,88057267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019000000000000003,0.01662375,1666037011,195287538
1666037011,713154111,0,0,0,0,0,0,0,0,0,0,83.75083923339844,21.990461349487305,-263.6873779296875,0.9996206760406494,0.00779461907222867,0.026413889601826668,-1.4899536715518025e-08,1666037011,712467914,-20.607654715493723,3.899215214063645,17.380973813478015,0.7150317401782724,0.6989006074356349,0.018133738769034558,0.00746003542923428,1666037011,687963351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019000000000000003,0.01662375,1666037011,695278681
1666037012,213190404,0,0,0,0,0,0,0,0,0,0,83.47308349609375,21.258136749267578,-263.6417541503906,0.9996150732040405,0.004707575310021639,0.027340294793248177,-1.1172895497679747e-08,1666037012,206993834,-20.553806423081014,3.880108927455126,17.60069468014374,0.7146395965444564,0.699320608710357,0.01826301848556684,0.00759106453895071,1666037011,988092243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019000000000000003,0.01662375,1666037012,195274294
1666037012,713300256,0,0,0,0,0,0,0,0,0,0,84.27227783203125,21.65372657775879,-258.836669921875,0.9996059536933899,0.0096779465675354,0.02635115571320057,2.9814071211831106e-08,1666037012,700193234,-20.900050250603144,1.5665912713962484,17.17518901316857,0.7138706553732906,0.7000335735054691,0.019436138753311908,0.008736136191975457,1666037012,588053316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019000000000000003,0.01662375,1666037012,695201093
1666037013,213151051,0,0,0,0,0,0,0,0,0,0,83.85411834716797,21.436922073364258,-259.1919860839844,0.999659538269043,0.006993532180786133,0.025137871503829956,-3.726559061334456e-09,1666037013,210460739,-20.439548724760556,-0.7736456199049826,17.575311348905238,0.7131373226648059,0.7008836094815292,0.01710448153797598,0.006495844434951742,1666037013,188128277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019000000000000003,0.01662375,1666037013,195183882
1666037013,713223194,0,0,0,0,0,0,0,0,0,0,84.4298095703125,21.61102867126465,-259.3945007324219,0.9997066855430603,0.008404971100389957,0.022711370140314102,1.3042341429070348e-08,1666037013,707662531,-20.36693516958401,-0.6225523326560278,17.514298543785877,0.7138586903847356,0.7001361078388519,0.017078153009228818,0.006459041341008793,1666037013,488652383,0,0,0,0,0,0,0,0,0,-19.000000000000004,0.0,16.62375,1.0,0.0,0.0,0.0,1666037013,485052313,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666037013,487630573,0,0,0,0,0,-0.019000000000000003,0.01662375,1666037013,695238520
1666037014,213220391,-20.36693516958401,-100.0,17.514298543785877,1666037013,887196902,-20.36693516958401,-0.6225523326560278,17.514298543785877,1666037013,887196902,83.74581146240234,21.27869415283203,-259.6736145019531,0.9996428489685059,0.007626892067492008,0.025609347969293594,1.1172585523411271e-08,1666037014,201098490,-20.375476452036708,-0.48464181875971235,17.35932286337239,0.7139790427975885,0.7000231460551262,0.016915321542143917,0.006299894158875151,1666037014,88085722,0,0,0,0,0,0,0,0,0,-19.000000000000004,0.0,16.62375,1.0,0.0,0.0,0.0,1666037013,485052313,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666037013,487630573,0,0,0,0,0,-0.019000000000000003,0.01662375,1666037014,195152342
