Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1666038102,202732,0,0,0,0,0,0,0,0,0,0,77.97711944580078,15.483616828918457,-262.86663818359375,0.9996805191040039,0.006960213650017977,0.02429896593093872,2.0488366558879534e-08,1666038101,989242021,-26.478212335809076,2.9618421269918827,11.231212857990506,0.715510781504691,0.6984594325742677,0.01684881831881381,0.006211578076371,1666038101,911260966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01046,1666038101,994171740
1666038102,499942424,0,0,0,0,0,0,0,0,0,0,77.87516021728516,15.278196334838867,-262.6969299316406,0.999671459197998,0.006229877471923828,0.02486586384475231,3.726514652413471e-09,1666038102,483373167,-26.571493826570446,2.8237349372765834,11.171973780171363,0.7149288308591899,0.6990386567240123,0.01715645342933466,0.0065178528130319935,1666038102,211483198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01046,1666038102,494170302
1666038103,185838,0,0,0,0,0,0,0,0,0,0,78.03800964355469,15.102731704711914,-262.8014221191406,0.9996953010559082,0.005466758739203215,0.024071872234344482,-9.308786630413124e-09,1666038102,997836691,-26.610097276902565,2.7775187729860704,11.348639404311804,0.714458170615331,0.6995249239806571,0.017212743842722124,0.006579614694720048,1666038102,811574218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01046,1666038102,994136247
1666038103,500088898,0,0,0,0,0,0,0,0,0,0,78.26335144042969,15.237506866455078,-262.8647766113281,0.9997168183326721,0.006365120876580477,0.022927941754460335,-1.863172727212259e-09,1666038103,485844335,-26.484885357686494,2.733620667559933,11.278045114275251,0.714558946639339,0.6994315648388587,0.016865503509472687,0.006242654851072525,1666038103,413334952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01046,1666038103,494103998
1666038103,999985055,0,0,0,0,0,0,0,0,0,0,78.12921142578125,15.07883358001709,-262.7570495605469,0.9997081160545349,0.0056803226470947266,0.023478958755731583,-5.5822888533896275e-09,1666038103,998705974,-26.67083882609211,2.75426603861564,11.216039476042774,0.7147807338001558,0.6991856760357046,0.01745038122221987,0.006804022886492551,1666038103,711285929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01046,1666038103,994066165
1666038104,500180473,0,0,0,0,0,0,0,0,0,0,77.66504669189453,15.283729553222656,-262.78369140625,0.9996362924575806,0.006706953514367342,0.026118997484445572,1.862595055968086e-08,1666038104,496070064,-26.412819882689988,2.722872706114458,11.203038648395825,0.7147109099069548,0.6992883666288112,0.01643635240294062,0.005825800687953986,1666038104,311680148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01046,1666038104,494090302
1666038105,94233,0,0,0,0,0,0,0,0,0,0,77.81405639648438,15.203529357910156,-260.51031494140625,0.9996366500854492,0.003390372032299638,0.026741089299321175,2.7938915181380253e-08,1666038104,988656695,-26.622669476523484,2.3945057769000755,11.379773760582516,0.7141239722808496,0.6998512340910258,0.017437464642894737,0.006801883291347356,1666038104,911407952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01046,1666038104,994062797
1666038105,500120397,0,0,0,0,0,0,0,0,0,0,77.8774642944336,15.282550811767578,-259.587890625,0.999752938747406,0.005519152618944645,0.0215285774320364,2.607619897787572e-08,1666038105,497760997,-26.73360988790313,-0.07641433940733577,11.328508234697317,0.7161542006948032,0.6977344519450329,0.018619865319784733,0.007911874268576504,1666038105,211530994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01046,1666038105,494047519
1666038106,107789,0,0,0,0,0,0,0,0,0,0,77.8521728515625,15.058749198913574,-259.56121826171875,0.999757707118988,0.003981172107160091,0.021653709933161736,-2.6079712611704053e-08,1666038105,991358964,-26.66512906122577,-0.48375881849739244,11.43149641710773,0.7153020510992821,0.6987291320013822,0.014792268710128035,0.004228700011552495,1666038105,811520500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.01046,1666038105,994031100
1666038106,500143899,0,0,0,0,0,0,0,0,0,0,77.99317932128906,15.259170532226562,-259.6498718261719,0.9997938275337219,0.004804133903235197,0.019730357453227043,1.1174536851399353e-08,1666038106,485151392,-26.60364773700023,-0.4497296580954071,11.44094630875923,0.715573173944601,0.6984755305358678,0.014099003086679747,0.003554883828913249,1666038106,411470243,0,0,0,0,0,0,0,0,0,-25.0,0.0,10.46,1.0,0.0,0.0,0.0,1666038106,263147950,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666038106,264555528,0,0,0,0,0,-0.025,0.01046,1666038106,494013315
