Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1666030506,241348901,0,0,0,0,0,0,0,0,0,0,79.5754165649414,16.8335018157959,-262.6520690917969,0.999743640422821,0.015883149579167366,0.0161322969943285,-2.60837182963769e-08,1666030506,224840012,-25.360655942626536,2.5873451709385336,12.804550329288126,0.7079887398952619,0.7062046290384606,0.012575723663903773,0.0022029730152338736,1666030506,216413973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.011536250000000001,1666030506,230607822
1666030506,741490001,0,0,0,0,0,0,0,0,0,0,79.31295776367188,16.767032623291016,-262.4739074707031,0.9997242093086243,0.015778541564941406,0.01739218644797802,-7.438079929755759e-09,1666030506,737415188,-25.14488560255569,2.4746260207078308,12.802574188148391,0.7080850664389934,0.7061231563156488,0.011535099492237088,0.0011964216877756676,1666030506,516583052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.011536250000000001,1666030506,730644631
1666030507,241339381,0,0,0,0,0,0,0,0,0,0,79.21915435791016,16.920021057128906,-262.59747314453125,0.9997007846832275,0.01638638973236084,0.018163232132792473,-1.8632027032339238e-09,1666030507,230340797,-25.21900616979211,2.5015901117561725,12.785618478202785,0.7080415648635133,0.7061475773103554,0.012186969714979644,0.0018266654844583848,1666030507,116380618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.011536250000000001,1666030507,230558155
1666030507,741629160,0,0,0,0,0,0,0,0,0,0,79.29022979736328,17.09238052368164,-262.4913024902344,0.9997045397758484,0.016922473907470703,0.017448516562581062,1.8617399177855987e-08,1666030507,726269838,-25.1879400776548,2.465701487573426,12.78387586850372,0.7081256772972427,0.7060632911548029,0.011908500269718344,0.0015564033247852677,1666030507,716575106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.011536250000000001,1666030507,730604239
1666030508,241489691,0,0,0,0,0,0,0,0,0,0,79.3322982788086,16.652509689331055,-261.9655456542969,0.9997429251670837,0.015755414962768555,0.016300203278660774,-3.726248198887561e-09,1666030508,239338696,-25.35363138300579,2.404596662755239,12.936971022530209,0.7075817347048209,0.7066030253270621,0.012584255431318305,0.002217615296116757,1666030508,16434945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.011536250000000001,1666030508,230552546
1666030508,741517368,0,0,0,0,0,0,0,0,0,0,79.53445434570312,17.001842498779297,-258.0111999511719,0.9996393918991089,0.01688939705491066,0.020876232534646988,-2.2359804674465522e-08,1666030508,731484511,-25.339735594138546,-0.037589471021817644,12.72046878686404,0.7081371280493408,0.7060232827808697,0.013385718831466931,0.002982915559781099,1666030508,616436923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.011536250000000001,1666030508,730532965
1666030509,241470634,0,0,0,0,0,0,0,0,0,0,79.7054672241211,17.026512145996094,-259.05511474609375,0.9996923208236694,0.017369985580444336,0.017709821462631226,2.420728328900168e-08,1666030509,225593239,-24.83842387255359,-1.163792863476374,13.009281911047061,0.7072376098660988,0.7069542077444481,0.012754716919693754,0.0023876538257138757,1666030509,216352445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.011536250000000001,1666030509,230559299
1666030509,741335807,0,0,0,0,0,0,0,0,0,0,79.55231475830078,16.844064712524414,-259.2244873046875,0.9997180104255676,0.01569509506225586,0.017815859988331795,1.3027637635332212e-08,1666030509,739647810,-25.005130447311245,-0.9311404069115383,13.10915506722575,0.7070453819129552,0.7071237570527945,0.013026464746758785,0.0026530958763578538,1666030509,516429294,0,0,0,0,0,0,0,0,0,-25.0,0.0,11.53625,1.0,0.0,0.0,0.0,1666030509,723639544,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666030509,724878661,0,0,0,0,0,-0.025,0.011536250000000001,1666030509,730501337
1666030510,241630069,-25.08291359484403,-100.0,13.069989076304331,1666030509,914139660,-25.08291359484403,-0.8774356635568097,13.069989076304331,1666030509,914139660,79.45931243896484,17.082304000854492,-259.1794738769531,0.9996801614761353,0.017453432083129883,0.018302110955119133,2.048109593033587e-08,1666030510,232240832,-25.03684174266921,-0.8416438829951289,13.004889142454509,0.7078064955571609,0.7063798437844965,0.012446835804915528,0.0020813476631300377,1666030510,118192618,0,0,0,0,0,0,0,0,0,-25.0,0.0,11.53625,1.0,0.0,0.0,0.0,1666030509,723639544,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666030509,724878661,0,0,0,0,0,-0.025,0.011536250000000001,1666030510,230475426
1666030510,741410410,-25.08291359484403,-100.0,13.069989076304331,1666030509,914139660,-25.08291359484403,-0.8774356635568097,13.069989076304331,1666030509,914139660,79.33037567138672,16.733734130859375,-259.0478820800781,0.9996702671051025,0.016479669138789177,0.019693076610565186,1.4906076373222277e-08,1666030510,726276709,-25.142619908311204,-0.8945589575652662,12.914833765463975,0.707609458367117,0.7065615593712693,0.012788017886689916,0.0024139439845171327,1666030510,716558888,0,0,0,0,0,0,0,0,0,-25.0,0.0,11.53625,1.0,0.0,0.0,0.0,1666030509,723639544,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666030509,724878661,0,0,0,0,0,-0.025,0.011536250000000001,1666030510,730510705
