Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1666038665,918437138,0,0,0,0,0,0,0,0,0,0,77.28417205810547,25.11138153076172,-264.2369689941406,0.9995261430740356,0.00403177784755826,0.030516717582941055,5.583305373590974e-09,1666038665,903436278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02034,1666038665,879551082
1666038666,418361282,0,0,0,0,0,0,0,0,0,0,77.64459228515625,25.353687286376953,-264.17010498046875,0.999578058719635,0.005338489543646574,0.02855437807738781,0.0,1666038666,415791634,-27.085102832817697,4.615560621128395,21.170371492639184,0.7157379502559741,0.6980405924071083,0.021541374032291703,0.010739920138287085,1666038666,153460296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02034,1666038666,379497979
1666038666,918483016,0,0,0,0,0,0,0,0,0,0,77.708251953125,25.495777130126953,-264.39239501953125,0.999580442905426,0.005736709106713533,0.028391242027282715,2.4209992233181765e-08,1666038666,908165848,-26.69937439217965,4.622801664276665,21.275195373135737,0.7154149572686759,0.6984399191457312,0.01998412214717828,0.009241058757621795,1666038666,753701189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02034,1666038666,879561129
1666038667,418359352,0,0,0,0,0,0,0,0,0,0,77.6302261352539,25.11689567565918,-261.800537109375,0.9995645880699158,0.00716400146484375,0.02862122654914856,2.60811123808935e-08,1666038667,400213946,-26.880863293290176,4.586169432422253,21.098625671720193,0.715595988243225,0.6982175797903929,0.02074641741329204,0.009974418131169846,1666038667,353690786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02034,1666038667,379550493
1666038667,918473752,0,0,0,0,0,0,0,0,0,0,77.76055908203125,25.194759368896484,-258.8516540527344,0.9995232820510864,0.006728888023644686,0.030134053900837898,9.310388016103843e-09,1666038667,915146229,-26.90398753427,1.7870244477715005,20.91449972040146,0.7149403101810916,0.6988707611465843,0.021234250139328583,0.010455844735781367,1666038667,653621611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02034,1666038667,879509519
1666038668,418566567,0,0,0,0,0,0,0,0,0,0,77.30937957763672,25.191669464111328,-259.5511779785156,0.9995054006576538,0.007294654846191406,0.03059089370071888,2.421180944622847e-08,1666038668,409091699,-26.86768310500652,-0.5172686185047723,21.323555932996406,0.7141026916440566,0.6997362834780038,0.0210006594817845,0.01024344042209732,1666038668,253609889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02034,1666038668,379497544
1666038668,918415581,0,0,0,0,0,0,0,0,0,0,77.62554931640625,25.056039810180664,-259.5863037109375,0.9995406866073608,0.005350112449377775,0.02983030676841736,2.6074456371816268e-08,1666038668,899881553,-26.760947215291296,-0.16549620821473354,21.374378363117636,0.7140757403518261,0.6997892287713956,0.02047034887196384,0.00973169593446161,1666038668,853721325,0,0,0,0,0,0,0,0,0,-25.0,0.0,20.34,1.0,0.0,0.0,0.0,1666038668,891505458,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666038668,892568919,0,0,0,0,0,-0.025,0.02034,1666038668,879455970
1666038669,418548233,0,0,0,0,0,0,0,0,0,0,77.71710968017578,24.937314987182617,-259.4068908691406,0.9995724558830261,0.005954266060143709,0.02862575836479664,1.676369798531141e-08,1666038669,413678728,-26.736502754427292,-0.17368571002612043,21.225221724981985,0.7148851749417181,0.6989537053643244,0.0205591112099038,0.009804700403173125,1666038669,153650389,0,0,0,0,0,0,0,0,0,-25.0,0.0,20.34,1.0,0.0,0.0,0.0,1666038668,891505458,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666038668,892568919,0,0,0,0,0,-0.025,0.02034,1666038669,379436322
1666038669,918572113,-26.74529182660683,-100.0,21.374239539556378,1666038669,554440648,-26.74529182660683,-0.16806876790667502,21.374239539556378,1666038669,554440648,77.86032104492188,25.044282913208008,-259.517578125,0.9996138215065002,0.008028984069824219,0.02660527639091015,-5.590094609431162e-09,1666038669,908989972,-26.621815506349478,-0.17719918975518567,21.1666782647032,0.7141580871751836,0.6997518637521668,0.01929500181226207,0.00859529211346838,1666038669,753610317,0,0,0,0,0,0,0,0,0,-25.0,0.0,20.34,1.0,0.0,0.0,0.0,1666038668,891505458,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666038668,892568919,0,0,0,0,0,-0.025,0.02034,1666038669,879408064
1666038670,418478415,-26.74529182660683,-100.0,21.374239539556378,1666038669,554440648,-26.74529182660683,-0.16806876790667502,21.374239539556378,1666038669,554440648,77.43800354003906,24.667200088500977,-258.698486328125,0.9994937181472778,0.008247972466051579,0.030727658420801163,5.590766072316455e-09,1666038670,397244444,-26.648919999242707,-0.12433024377179436,21.16840404403907,0.7133008184401225,0.7006215923633431,0.019289605395367858,0.008603583995917832,1666038670,353621915,0,0,0,0,0,0,0,0,0,-25.0,0.0,20.34,1.0,0.0,0.0,0.0,1666038668,891505458,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666038668,892568919,0,0,0,0,0,-0.025,0.02034,1666038670,379410538
