Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1666037703,266542859,0,0,0,0,0,0,0,0,0,0,77.89596557617188,28.475797653198242,-262.8184509277344,0.999697208404541,0.004505634307861328,0.024190397933125496,-2.7940862068476235e-08,1666037703,251097285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.023967500000000003,1666037703,258938559
1666037703,766618166,0,0,0,0,0,0,0,0,0,0,77.72173309326172,28.414535522460938,-262.71026611328125,0.9996789693832397,0.004292844794690609,0.024973299354314804,-1.6765550725494904e-08,1666037703,764261879,-26.749560695871807,3.1265082362138514,24.611334393549377,0.7153985133521018,0.6985208750335512,0.018261132182806606,0.00757731222442252,1666037703,737044462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.023967500000000003,1666037703,758922421
1666037704,266590233,0,0,0,0,0,0,0,0,0,0,77.62239074707031,28.950714111328125,-262.7085266113281,0.9996412992477417,0.006989658810198307,0.025853218510746956,-3.726627006983563e-09,1666037704,253176369,-26.837438381922084,3.130318952359005,24.680852226519384,0.7151000156556638,0.6988351243100108,0.018334970669481303,0.007653307184166279,1666037704,36969666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.023967500000000003,1666037704,258923831
1666037704,766503570,0,0,0,0,0,0,0,0,0,0,77.72097778320312,28.81637191772461,-262.5755310058594,0.9996656179428101,0.0065367212519049644,0.025020744651556015,-2.7941744917825417e-08,1666037704,747388728,-26.893211554877894,3.0925348436637705,24.653912205747083,0.7149434646906537,0.698978640314563,0.01847151645717053,0.007787654921861736,1666037704,636944198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.023967500000000003,1666037704,758859804
1666037705,266629326,0,0,0,0,0,0,0,0,0,0,77.9421157836914,28.869962692260742,-262.5520324707031,0.9996919631958008,0.006717205513268709,0.023894282057881355,2.0488132079776733e-08,1666037705,258312041,-26.902819523986395,3.027642978297081,24.744419006527544,0.7146759936298496,0.6992481228155562,0.018582252276735326,0.007898791613939167,1666037705,236985276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.023967500000000003,1666037705,258863622
1666037705,766713701,0,0,0,0,0,0,0,0,0,0,77.53563690185547,28.781232833862305,-261.89794921875,0.9996967315673828,0.012210190296173096,0.02138620615005493,3.7264205055009825e-09,1666037705,751916249,-26.685390613213883,3.006037021119994,24.65665518950332,0.7149545991667147,0.6989979513787195,0.017825059938055315,0.007163167995744579,1666037705,536968598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.023967500000000003,1666037705,758885991
1666037706,267096127,0,0,0,0,0,0,0,0,0,0,78.27547454833984,28.848413467407227,-257.8009033203125,0.9997233748435974,0.007771970238536596,0.02219376340508461,-1.1178963532643138e-08,1666037706,266637460,-27.085433359041176,-0.8056654424484577,24.468527551329494,0.7123739989603995,0.7016741912011981,0.01668197809832434,0.0060997867894435585,1666037706,136933935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.023967500000000003,1666037706,258829892
1666037706,766651206,0,0,0,0,0,0,0,0,0,0,77.34866333007812,28.458091735839844,-257.9410400390625,0.9996403455734253,0.0035237076226621866,0.026583554223179817,-1.4899243616639524e-08,1666037706,760455127,-26.594172579436872,-1.5593781445679156,24.621105789712253,0.7163115452639264,0.6976350209630563,0.016767756027135993,0.0061206652995929416,1666037706,737078253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.023967500000000003,1666037706,758862439
1666037707,266600092,0,0,0,0,0,0,0,0,0,0,78.05240631103516,28.76153564453125,-258.2619323730469,0.9997194409370422,0.004920005798339844,0.023169638589024544,-1.1175368186400192e-08,1666037707,251221958,-26.597882533675772,-1.428699660320774,24.652182012762133,0.716472919803808,0.6974359090476079,0.01753792346643541,0.00686196270430163,1666037707,36972173,0,0,0,0,0,0,0,0,0,-25.0,0.0,23.9675,1.0,0.0,0.0,0.0,1666037707,164209720,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666037707,165042600,0,0,0,0,0,-0.025,0.023967500000000003,1666037707,258808944
1666037707,766655243,0,0,0,0,0,0,0,0,0,0,77.7947769165039,28.912460327148438,-258.2352600097656,0.9996864795684814,0.006339072249829769,0.024226784706115723,-1.3035327484089976e-08,1666037707,745679461,-26.348873026441282,-1.4785152780243038,24.771437829612545,0.7161894750399568,0.6977769451946018,0.016220648672642505,0.00559422394054652,1666037707,637089492,0,0,0,0,0,0,0,0,0,-25.0,0.0,23.9675,1.0,0.0,0.0,0.0,1666037707,164209720,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666037707,165042600,0,0,0,0,0,-0.025,0.023967500000000003,1666037707,758755568
