Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1666041575,788211922,0,0,0,0,0,0,0,0,0,0,77.407470703125,37.7357292175293,-262.7449645996094,0.9994214773178101,0.0025245549622923136,0.0339166522026062,2.980501534466384e-08,1666041575,767794950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.033343750000000005,1666041575,771872323
1666041576,288195969,0,0,0,0,0,0,0,0,0,0,77.35710144042969,37.402462005615234,-262.6407165527344,0.9994352459907532,0.001964330906048417,0.03354344144463539,-2.9800961698356332e-08,1666041576,279124490,-26.631212328727045,3.4689150337256933,33.59194920559366,0.7175184698716527,0.6961319615578044,0.023176001487414003,0.012290580683581317,1666041576,115861710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.033343750000000005,1666041576,271852987
1666041576,788312550,0,0,0,0,0,0,0,0,0,0,77.513916015625,38.08308029174805,-262.7532043457031,0.9994295239448547,0.006536663509905338,0.033133331686258316,1.1174969394289747e-08,1666041576,776216040,-26.61163966581664,3.3553601110662044,33.446994071061134,0.7171875584258992,0.6964876582166409,0.022878047890315723,0.012008025915718501,1666041576,716057499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.033343750000000005,1666041576,771867094
1666041577,288495678,0,0,0,0,0,0,0,0,0,0,77.40310668945312,37.04841995239258,-258.692626953125,0.9991969466209412,0.008975266478955746,0.03905114158987999,-2.608342697385524e-08,1666041577,268329330,-26.800309912255344,3.3821377089550992,33.59260870126945,0.7133182908696505,0.7004318758819178,0.023231307660450277,0.012410036329075148,1666041577,16136343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.033343750000000005,1666041577,271909118
1666041577,788350327,0,0,0,0,0,0,0,0,0,0,78.24896240234375,37.38584899902344,-259.26104736328125,0.9995007514953613,0.010150492191314697,0.029920639470219612,1.863575516125593e-09,1666041577,777493658,-26.451442003113925,-0.8745930748652881,33.45224059876015,0.711335823588539,0.7022985322360881,0.02573745217258111,0.014861523468978705,1666041577,616075929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.033343750000000005,1666041577,771823229
1666041578,288358692,0,0,0,0,0,0,0,0,0,0,77.4990005493164,37.345523834228516,-259.25067138671875,0.9993999004364014,0.009190143086016178,0.033397141844034195,0.0,1666041578,272111338,-26.357724362252114,0.037233019253733346,33.41171838833157,0.7124770872654711,0.7013534142997099,0.021812051620329554,0.011052613745334816,1666041578,216105543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.033343750000000005,1666041578,271806351
1666041578,788349206,-26.35825575941338,-100.0,33.41289736393919,1666041578,515256610,-26.35825575941338,0.0034709185439396606,33.41289736393919,1666041578,515256610,77.80747985839844,37.201908111572266,-259.2701416015625,0.9994634985923767,0.008794069290161133,0.031551335006952286,1.1181869652432397e-08,1666041578,785798274,-26.14174433273307,0.06544315852943328,33.43524977119322,0.7125839683750163,0.70125783281503,0.021447261409064364,0.010698632273857603,1666041578,515923028,0,0,0,0,0,0,0,0,0,-25.0,0.0,33.34375000000001,1.0,0.0,0.0,0.0,1666041578,342265736,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666041578,343821205,0,0,0,0,0,-0.025,0.033343750000000005,1666041578,771834176
1666041579,288356880,-26.35825575941338,-100.0,33.41289736393919,1666041578,515256610,-26.35825575941338,0.0034709185439396606,33.41289736393919,1666041578,515256610,77.97168731689453,37.396732330322266,-259.261474609375,0.9994677901268005,0.009971678256988525,0.03106170892715454,-3.727274044962314e-09,1666041579,279101194,-26.52303066271132,-0.08620868010518734,33.349012035869045,0.7124589245177096,0.7013437568212847,0.022478532322073728,0.01169656039719341,1666041579,116042169,0,0,0,0,0,0,0,0,0,-25.0,0.0,33.34375000000001,1.0,0.0,0.0,0.0,1666041578,342265736,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666041578,343821205,0,0,0,0,0,-0.025,0.033343750000000005,1666041579,271791768
1666041579,788248789,-26.35825575941338,-100.0,33.41289736393919,1666041579,515234336,-26.35825575941338,0.0034709185439396606,33.41289736393919,1666041579,515234336,77.82868957519531,37.23011016845703,-259.54510498046875,0.9994370341300964,0.00810378696769476,0.03255683183670044,-2.6077159986925835e-08,1666041579,771978319,-26.390009479659042,0.1056398013252533,33.36012648164847,0.7124042679364794,0.7013997055846266,0.022425922448839994,0.011646604312025011,1666041579,716157874,0,0,0,0,0,0,0,0,0,-25.0,0.0,33.34375000000001,1.0,0.0,0.0,0.0,1666041578,342265736,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666041578,343821205,0,0,0,0,0,-0.025,0.033343750000000005,1666041579,771782662
1666041580,288283294,-26.35825575941338,-100.0,33.41289736393919,1666041579,515234336,-26.35825575941338,0.0034709185439396606,33.41289736393919,1666041579,515234336,78.5351333618164,37.18678283691406,-253.6685791015625,0.9991036057472229,0.009580910205841064,0.041232407093048096,-7.442700233895039e-09,1666041580,285587944,-26.49004181669227,0.08276022114262105,33.31584184672085,0.7129810295248369,0.7007878326178478,0.02309905451187779,0.012287609737610361,1666041580,16100021,0,0,0,0,0,0,0,0,0,-25.0,0.0,33.34375000000001,1.0,0.0,0.0,0.0,1666041578,342265736,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666041578,343821205,0,0,0,0,0,-0.025,0.033343750000000005,1666041580,271792889
1666041580,788375274,-26.35825575941338,-100.0,33.41289736393919,1666041580,515197720,-26.35825575941338,0.0034709185439396606,33.41289736393919,1666041580,515197720,77.8979263305664,37.20603561401367,-255.15802001953125,0.9991400241851807,0.00806117057800293,0.04067147150635719,-3.7284966225570315e-09,1666041580,778850507,-25.53265435012193,-4.974821113746714,33.445364136017666,0.712509552703862,0.701076014717018,0.02677393287618085,0.015844071785830277,1666041580,616074525,0,0,0,0,0,0,0,0,0,-25.0,0.0,33.34375000000001,1.0,0.0,0.0,0.0,1666041578,342265736,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666041578,343821205,0,0,0,0,0,-0.025,0.033343750000000005,1666041580,771789477
1666041581,288334603,-26.35825575941338,-100.0,33.41289736393919,1666041580,515197720,-26.35825575941338,0.0034709185439396606,33.41289736393919,1666041580,515197720,79.5185317993164,37.09696960449219,-247.795654296875,0.9991304278373718,0.009234667755663395,0.04065999388694763,1.1171032987533636e-08,1666041581,268930107,-26.234016136207643,-9.384257486789636,33.20063926703991,0.7137396793361962,0.6994099536068725,0.03323383164010358,0.022063343623557594,1666041581,216065499,0,0,0,0,0,0,0,0,0,-25.0,0.0,33.34375000000001,1.0,0.0,0.0,0.0,1666041578,342265736,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666041578,343821205,0,0,0,0,0,-0.025,0.033343750000000005,1666041581,271727626
