Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1666030601,78137237,0,0,0,0,0,0,0,0,0,0,78.79165649414062,13.214990615844727,-273.95697021484375,0.9996194839477539,0.016898810863494873,0.021802127361297607,-1.8633541376544827e-09,1666030601,75979191,-25.187531576100497,13.716014789038752,8.774245507510336,0.7072549645295599,0.7069075074141831,0.013557387761376957,0.0031625736863178516,1666030601,24608661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00753625,1666030601,40367863
1666030601,577982695,0,0,0,0,0,0,0,0,0,0,78.88980865478516,13.048444747924805,-273.9648742675781,0.9996514320373535,0.01602792926132679,0.02097630687057972,2.6071568015595403e-08,1666030601,568166601,-25.427399875690526,13.805145072523146,8.782587100698926,0.7072485782160186,0.7069068179858914,0.014347298881368958,0.0039255720881344585,1666030601,324612942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00753625,1666030601,540330183
1666030602,78161964,0,0,0,0,0,0,0,0,0,0,79.0934829711914,13.37947940826416,-273.9053955078125,0.9996522665023804,0.017111601307988167,0.02005881443619728,-1.8632931642059702e-08,1666030602,59053820,-25.37485786385463,13.742775787903781,8.83164909672525,0.7075675794093199,0.7065809285787852,0.014141601185120018,0.003721886910379604,1666030601,924849531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00753625,1666030602,40335669
1666030602,578155707,0,0,0,0,0,0,0,0,0,0,78.37232208251953,13.129855155944824,-272.29644775390625,0.9995678067207336,0.01955878920853138,0.021945329383015633,5.5903512929944554e-09,1666030602,574274078,-25.439944224846172,13.650934077407214,8.964199152813542,0.7066404846954456,0.7075122119573911,0.014074101419399439,0.0036712298419478307,1666030602,524760354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00753625,1666030602,540307646
1666030603,78316742,0,0,0,0,0,0,0,0,0,0,79.09815979003906,12.346900939941406,-258.0304260253906,0.9996316432952881,0.019780520349740982,0.01857912912964821,-1.4906651912838242e-08,1666030603,62656882,-26.301564404820382,10.208575943517701,8.52465157388594,0.705646685395398,0.7084685975335535,0.01511036807263776,0.0046876632677343814,1666030602,824804502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00753625,1666030603,40283901
1666030603,578328068,0,0,0,0,0,0,0,0,0,0,79.65821075439453,12.779351234436035,-258.1270751953125,0.9995667338371277,0.024403097108006477,0.01645684242248535,2.7937229418739662e-08,1666030603,557280873,-24.910713477740046,-2.367181672245806,8.726511192257497,0.7031806410703412,0.7110065549666085,0.011607139698383723,0.0013430303127846942,1666030603,426911765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00753625,1666030603,540264452
1666030604,78152333,0,0,0,0,0,0,0,0,0,0,79.58309936523438,12.91539192199707,-258.14398193359375,0.9996115565299988,0.02352154441177845,0.014950275421142578,-1.4892394872845216e-08,1666030604,73642897,-24.92479882028003,-2.0339393262217413,8.931328564977441,0.7022561591168307,0.7119467868996763,0.010012049867494899,-0.00018294647728182845,1666030604,24719359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00753625,1666030604,40284283
1666030604,578068492,0,0,0,0,0,0,0,0,0,0,79.49686431884766,12.966174125671387,-258.0648498535156,0.9996262788772583,0.02241629548370838,0.015641510486602783,-3.726682962224004e-09,1666030604,567554786,-24.99111070628628,-2.0747998308549427,8.961983164127908,0.7033745842463834,0.7108256565655606,0.009893066122316784,-0.00031546059161079165,1666030604,324845711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00753625,1666030604,540244704
1666030605,78149048,-25.06902489254979,-100.0,8.96900268283715,1666030604,724228744,-25.06902489254979,-2.099595776075887,8.96900268283715,1666030604,724228744,79.49516296386719,12.700172424316406,-258.1291198730469,0.9996354579925537,0.022161783650517464,0.01542049739509821,-9.316621918387114e-10,1666030605,60991950,-25.061883921213095,-2.020056083041027,9.00471192087398,0.7036967203073659,0.7105033873464887,0.010341690255727495,0.00011279094562350114,1666030604,925023072,0,0,0,0,0,0,0,0,0,-25.0,0.0,7.536250000000001,1.0,0.0,0.0,0.0,1666030604,640722509,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666030604,642356879,0,0,0,0,0,-0.025,0.00753625,1666030605,40228381
1666030605,578157263,-25.06902489254979,-100.0,8.96900268283715,1666030604,724228744,-25.06902489254979,-2.099595776075887,8.96900268283715,1666030604,724228744,79.78942108154297,12.63519287109375,-258.27587890625,0.9995929598808289,0.02458775043487549,0.014469534158706665,7.453614614405524e-09,1666030605,570043204,-25.06178585696327,-2.020730276168706,8.886611908241896,0.7021105401968437,0.7120925570367844,0.009811756473337839,-0.00037411893639889907,1666030605,524945798,0,0,0,0,0,0,0,0,0,-25.0,0.0,7.536250000000001,1.0,0.0,0.0,0.0,1666030604,640722509,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666030604,642356879,0,0,0,0,0,-0.025,0.00753625,1666030605,540218009
