Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1666029366,848969151,0,0,0,0,0,0,0,0,0,0,79.12377166748047,14.610706329345703,-266.7091064453125,0.99968421459198,0.012679936364293098,0.021694302558898926,7.452934269736033e-09,1666029366,848402127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.009536250000000001,1666029366,813502871
1666029367,348376960,0,0,0,0,0,0,0,0,0,0,79.08264923095703,14.779232025146484,-266.98577880859375,0.9996635913848877,0.01353228185325861,0.022127360105514526,7.453087924602642e-09,1666029367,337992154,-25.23925204517994,6.691026248250353,10.708793029877604,0.7093658344959103,0.7047666316959065,0.014884234641074925,0.004410856312323328,1666029367,172626242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.009536250000000001,1666029367,313430206
1666029367,848238636,0,0,0,0,0,0,0,0,0,0,79.26187133789062,14.636739730834961,-266.8601379394531,0.9996943473815918,0.012910843826830387,0.021085234358906746,3.7264293872851795e-09,1666029367,831850467,-25.383574695055003,6.692532519759823,10.42360256423229,0.7102382383142809,0.7038711519059713,0.015165321810571978,0.004668605857828165,1666029367,772477974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.009536250000000001,1666029367,813391390
1666029368,348336253,0,0,0,0,0,0,0,0,0,0,79.04086303710938,14.571351051330566,-267.0020446777344,0.9996753931045532,0.012141941115260124,0.022401809692382812,1.675469363249249e-08,1666029368,340353831,-25.05046100558077,6.718576783787,10.539367069394679,0.7098011956538196,0.7043281714116215,0.013939818228083031,0.0034918942850825987,1666029368,72478466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.009536250000000001,1666029368,313382225
1666029368,848315145,0,0,0,0,0,0,0,0,0,0,78.8713607788086,14.930425643920898,-266.8173828125,0.9996298551559448,0.014141678810119629,0.02324238419532776,-1.3043344182506189e-08,1666029368,834463018,-25.168915271249674,6.730419220342469,10.790119322989973,0.7093084881211152,0.7048191243570273,0.0145113663545323,0.004051647299401353,1666029368,672685928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.009536250000000001,1666029368,813365976
1666029369,348378674,0,0,0,0,0,0,0,0,0,0,79.1472396850586,14.362533569335938,-267.15252685546875,0.999698281288147,0.010997294448316097,0.021965770050883293,-7.452829464682509e-09,1666029369,328226110,-25.357402246309462,6.908824126665593,10.615084456779051,0.7096499432308945,0.7044837025914322,0.015232016817657056,0.004742287265039596,1666029369,272648686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.009536250000000001,1666029369,313405970
1666029369,848359184,0,0,0,0,0,0,0,0,0,0,78.93904876708984,14.677678108215332,-261.66827392578125,0.999665379524231,0.015072347596287727,0.021024437621235847,1.676941785433428e-08,1666029369,837957697,-25.438464816021735,6.88526800089312,10.325564920755063,0.7094948949142359,0.7046373203513212,0.014964381679613146,0.004486226844787599,1666029369,572613312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.009536250000000001,1666029369,813350131
1666029370,348434749,0,0,0,0,0,0,0,0,0,0,79.32752227783203,14.630425453186035,-260.0621032714844,0.9996154308319092,0.010183990933001041,0.025793137028813362,2.2345782113575297e-08,1666029370,331342220,-25.194977328397968,0.9560049335487406,10.695686815019975,0.7095172002890651,0.7046045775483439,0.0147224929768387,0.004252259349810331,1666029370,173983861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.009536250000000001,1666029370,313387812
1666029370,848435533,0,0,0,0,0,0,0,0,0,0,79.71632385253906,15.120695114135742,-259.4644775390625,0.9996298551559448,0.015125276520848274,0.022611739113926888,-5.5900044593215625e-09,1666029370,846166711,-25.054746287414872,-1.0557775485607976,10.917924957688093,0.7110455469032406,0.702959362853693,0.018626499447968778,0.007998623630887023,1666029370,772582614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.009536250000000001,1666029370,813344938
1666029371,348286554,0,0,0,0,0,0,0,0,0,0,79.51822662353516,14.87781047821045,-259.6020202636719,0.9996825456619263,0.013554573990404606,0.02123931050300598,9.301627024171921e-09,1666029371,340018991,-24.932866195247385,-0.6384612977923325,11.067342645304315,0.7089392227922139,0.7051535296550976,0.015527238447289322,0.00503851494800232,1666029371,72689481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.009536250000000001,1666029371,313287494
