Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1666033026,746433774,0,0,0,0,0,0,0,0,0,0,77.88385009765625,25.817163467407227,-259.5588684082031,0.9997414946556091,-0.002792895073071122,0.022564291954040527,-1.8631267639790394e-09,1666033026,742284986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02098875,1666033026,717764801
1666033027,246542532,0,0,0,0,0,0,0,0,0,0,78.1120834350586,25.93795394897461,-259.0552673339844,0.9997830986976624,-0.004603326320648193,0.02031475305557251,2.6079051806959797e-08,1666033027,235868648,-26.42379802954207,-0.5372007653496667,21.906222207237683,0.7225141918711265,0.691253768234465,0.015386954817544663,0.0046895328279067255,1666033027,129371220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02098875,1666033027,217808545
1666033027,746498302,0,0,0,0,0,0,0,0,0,0,77.72335052490234,25.662696838378906,-259.64666748046875,0.9998420476913452,-0.00442957878112793,0.01720944233238697,1.8629393583324827e-09,1666033027,744876638,-26.408864527311323,0.20835047757475422,22.123314207529738,0.7213291904497459,0.6925802949247414,0.011613843515450641,0.0010641801647164207,1666033027,730535801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02098875,1666033027,717797804
1666033028,246561081,0,0,0,0,0,0,0,0,0,0,78.5099868774414,25.72051239013672,-256.8844909667969,0.9998182654380798,-0.0007339119911193848,0.019054709002375603,1.8625289088802788e-09,1666033028,238715709,-26.64076444999256,-0.807543187864951,21.70428482232422,0.7215329094699383,0.6922756217265267,0.014956738328054121,0.004289463674907788,1666033028,29289492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02098875,1666033028,217761359
1666033028,746514611,0,0,0,0,0,0,0,0,0,0,78.48200225830078,26.4284725189209,-260.8617858886719,0.9998756647109985,-0.004469216335564852,0.01511660311371088,-2.4213759886038133e-08,1666033028,732446719,-26.147037191916496,-2.766206603439116,22.143694797066836,0.7196879855273359,0.6942486611042168,0.013214645911505372,0.002636030416081273,1666033028,629307385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02098875,1666033028,717773415
1666033029,246557430,0,0,0,0,0,0,0,0,0,0,77.89427185058594,26.132709503173828,-258.73638916015625,0.999790370464325,-0.004639029037207365,0.01994710974395275,-2.607886173677798e-08,1666033029,225280123,-26.580998472719372,0.1585271848543357,21.962438352804092,0.7229189171750005,0.6908692007087176,0.01385538014942521,0.003203973265476067,1666033029,229262332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02098875,1666033029,217731928
1666033029,746367040,0,0,0,0,0,0,0,0,0,0,77.85689544677734,26.16354751586914,-258.6216735839844,0.9998352527618408,-0.0024070742074400187,0.017989398911595345,-1.676292882279995e-08,1666033029,739120151,-26.4371164604447,-1.0108708643163595,22.218547346344586,0.7223482809016525,0.6914741311846299,0.0135640090857636,0.0029315679802654603,1666033029,529156938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02098875,1666033029,717679445
1666033030,246532538,0,0,0,0,0,0,0,0,0,0,78.1859359741211,25.88775062561035,-258.5282287597656,0.9998606443405151,-0.0036766533739864826,0.016285153105854988,2.793993303384923e-08,1666033030,233678035,-26.42192234605207,-1.0604545258717053,22.244306541396945,0.7209912556350793,0.6929345362834407,0.011241047138937288,0.000709458443390756,1666033030,129340689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02098875,1666033030,217716276
1666033030,746526442,0,0,0,0,0,0,0,0,0,0,78.07242584228516,26.13616180419922,-258.73419189453125,0.9998670816421509,-0.0033262374345213175,0.015960397198796272,1.1175536940299935e-08,1666033030,742897178,-26.24901691003052,-1.0704118427381104,22.15080087310408,0.7217826607332206,0.6921175042830182,0.010936677398669416,0.0004030647143230346,1666033030,729771468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02098875,1666033030,717659560
1666033031,246456532,0,0,0,0,0,0,0,0,0,0,78.0514907836914,25.954652786254883,-258.5898742675781,0.9998793601989746,-0.004578292369842529,0.01484459638595581,2.2350800321646602e-08,1666033031,237652476,-26.39775617671168,-0.9695961053342899,22.198103846900203,0.7216967617041868,0.6922052697171924,0.011155109228144803,0.0006153487130027072,1666033031,29233471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.02098875,1666033031,217619793
