Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1666031409,179252423,0,0,0,0,0,0,0,0,0,0,79.31268310546875,11.218440055847168,-268.7413635253906,0.9997226595878601,0.014887691475450993,0.01824745535850525,-7.45264738810647e-09,1666031409,168548013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00598,1666031409,163581908
1666031409,679148887,0,0,0,0,0,0,0,0,0,0,79.02963256835938,11.35226821899414,-268.62384033203125,0.9996851682662964,0.015640079975128174,0.019621672108769417,-9.30160215517617e-09,1666031409,676897702,-25.24024770553477,8.52616155874398,7.178809666678865,0.7079882548856277,0.7061726366089724,0.012915464250369066,0.0025310879639392197,1666031409,513388345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00598,1666031409,663532524
1666031410,179200248,0,0,0,0,0,0,0,0,0,0,79.48859405517578,11.634331703186035,-268.70745849609375,0.9997125267982483,0.016578614711761475,0.017318548634648323,-2.049498704081998e-08,1666031410,172896871,-25.319731263177232,8.459259577870966,7.202124993626746,0.7079652767460913,0.7062123772121959,0.013099727020759,0.0027094161730794927,1666031410,112980755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00598,1666031410,163533197
1666031410,679210733,0,0,0,0,0,0,0,0,0,0,79.19966888427734,11.635395050048828,-268.61181640625,0.9996975660324097,0.01555717084556818,0.01904711313545704,1.117925219062954e-08,1666031410,666890921,-25.11053530966028,8.409228684511561,7.2727802231212655,0.7082019522367387,0.7059736889192816,0.012237662024623657,0.001873124305968657,1666031410,413096453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00598,1666031410,663550672
1666031411,179374042,0,0,0,0,0,0,0,0,0,0,78.2353515625,10.671603202819824,-263.1871337890625,0.9995935559272766,0.019422531127929688,0.020867828279733658,2.234627238806297e-08,1666031411,176260291,-25.37343713329635,8.406151866247967,7.395047913205139,0.708398037059611,0.7057600839328018,0.013765834342861018,0.003345925254029455,1666031411,13070273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00598,1666031411,163580794
1666031411,679330628,0,0,0,0,0,0,0,0,0,0,79.614990234375,11.424883842468262,-259.2611999511719,0.9996284246444702,0.01947307586669922,0.019073041155934334,-1.3028804701775698e-08,1666031411,669441794,-25.452429623300375,0.27976121744967486,7.097277271035472,0.7058772761788282,0.7082934877898541,0.01171581461296003,0.0014056270160245077,1666031411,613152395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00598,1666031411,663533745
1666031412,179400710,0,0,0,0,0,0,0,0,0,0,79.76732635498047,11.183677673339844,-258.72076416015625,0.9996737241744995,0.017747104167938232,0.018372593447566032,1.8632531073592418e-09,1666031412,163619799,-25.032206073522545,-1.07612581294228,7.412613618800498,0.705686060754597,0.7084906545408061,0.013427200574593373,0.0030614952160590014,1666031411,913071865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00598,1666031412,163490377
1666031412,679346775,0,0,0,0,0,0,0,0,0,0,79.66039276123047,10.967669486999512,-259.1608581542969,0.9997037053108215,0.016053559258580208,0.018291594460606575,5.589591456356402e-09,1666031412,673138358,-24.982816238652163,-1.6334780532002355,7.296826917234433,0.7067513576450041,0.7074419944789248,0.012623049804477374,0.0022681272899272437,1666031412,513242126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00598,1666031412,663527768
1666031413,179461495,0,0,0,0,0,0,0,0,0,0,79.69906616210938,11.298969268798828,-259.4815368652344,0.9997195601463318,0.01647937297821045,0.017002852633595467,-7.452670480745383e-09,1666031413,166805250,-24.910024315967505,-0.8803758667504553,7.321522312112513,0.7072258350421063,0.7069669552605581,0.012124708247900608,0.001779379779389476,1666031413,113095549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00598,1666031413,163464370
1666031413,679243546,0,0,0,0,0,0,0,0,0,0,79.7020492553711,11.2996826171875,-259.4712219238281,0.9997263550758362,0.01610046811401844,0.01696890778839588,2.6069614023072063e-08,1666031413,677223409,-25.151811726620636,-0.8231353665566417,7.3752879191933465,0.7075318622210925,0.7066370896857236,0.012568224088361649,0.0022028843858324897,1666031413,413096720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.00598,1666031413,663420858
