Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1666039517,274204455,0,0,0,0,0,0,0,0,0,0,77.78327178955078,22.044605255126953,-263.9565124511719,0.9995759129524231,-0.0003082156472373754,0.02911556139588356,1.1175607994573511e-08,1666039517,266207739,-26.768533977655906,3.981262162597716,18.09072500092058,0.7188404868799735,0.6948627067875478,0.02107246155056611,0.010238226056825506,1666039517,241102113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.017410000000000002,1666039517,232354769
1666039517,774116077,0,0,0,0,0,0,0,0,0,0,77.42189025878906,22.401165008544922,-263.8778991699219,0.9995049238204956,0.001542568439617753,0.031423214823007584,2.2351892781102833e-08,1666039517,755629314,-26.591955453881766,4.088491585726331,18.086095398729675,0.7188358310575685,0.6948986415785942,0.02046498297632771,0.009651645739734807,1666039517,540979646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.017410000000000002,1666039517,732306624
1666039518,274182878,0,0,0,0,0,0,0,0,0,0,77.40119171142578,22.589853286743164,-263.686767578125,0.9995174407958984,0.0022279024124145508,0.030985144898295403,1.862452592149566e-08,1666039518,271049027,-26.95121504961388,4.05874074891085,18.28098905275106,0.7180839571539336,0.6956068153284489,0.02192247738785888,0.01107107182868512,1666039518,140979141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.017410000000000002,1666039518,232304958
1666039518,774258036,0,0,0,0,0,0,0,0,0,0,77.0030288696289,22.228187561035156,-262.79339599609375,0.9994736313819885,0.010805009864270687,0.030590621754527092,-1.8621701514121014e-08,1666039518,763508474,-26.975597644737817,4.028203801136669,18.440746496138992,0.7166247803607954,0.6971197478212416,0.021356452787124145,0.010547344829312386,1666039518,741066395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.017410000000000002,1666039518,732289726
1666039519,274248155,0,0,0,0,0,0,0,0,0,0,77.9034423828125,22.27227783203125,-258.6847839355469,0.999416708946228,0.007586122956126928,0.03329727426171303,1.8622761999154136e-08,1666039519,255932752,-27.01087995865764,1.8726330066442074,18.275415955902325,0.7123014320016424,0.7015897600232647,0.020739556200422553,0.01001961027887218,1666039519,41079104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.017410000000000002,1666039519,232275190
1666039519,774267428,0,0,0,0,0,0,0,0,0,0,78.32693481445312,22.22196388244629,-259.196044921875,0.9996320009231567,0.005553781986236572,0.02655273675918579,1.676997740673869e-08,1666039519,771712574,-26.465837579688625,-1.2392965661740618,18.52350782082646,0.7137515540910828,0.700046602254449,0.02208785624281393,0.01129895033436537,1666039519,641144556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.017410000000000002,1666039519,732237187
1666039520,274235471,0,0,0,0,0,0,0,0,0,0,78.04560852050781,22.399385452270508,-259.4571533203125,0.9995836615562439,0.005351065658032894,0.02835485152900219,-7.45368389232226e-09,1666039520,267623352,-26.557793750650035,-0.5825731454476681,18.357212619785734,0.7156506234659946,0.698189679228744,0.02006089289475629,0.009311484374118276,1666039520,241163605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.017410000000000002,1666039520,232220354
1666039520,774321087,0,0,0,0,0,0,0,0,0,0,77.73534393310547,21.926708221435547,-259.1939392089844,0.9995688796043396,0.0034655930940061808,0.029154838994145393,2.980425861665026e-08,1666039520,760130832,-26.598302453877338,-0.37886431102799634,18.350735928581337,0.7156366525501988,0.6981835174555395,0.02058196807867092,0.009814938924809688,1666039520,541183965,0,0,0,0,0,0,0,0,0,-25.0,0.0,17.41,1.0,0.0,0.0,0.0,1666039520,333714699,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666039520,334622538,0,0,0,0,0,-0.025,0.017410000000000002,1666039520,732216524
1666039521,274294606,-26.56453077831742,-100.0,18.35423156458706,1666039520,940227348,-26.56453077831742,-0.49381184837830006,18.35423156458706,1666039520,940227348,77.84555053710938,22.44548225402832,-259.3389892578125,0.9995606541633606,0.006353855598717928,0.02894759550690651,2.6073935899262324e-08,1666039521,253388785,-26.466925684267437,-0.5336320639885912,18.25589701346447,0.7157539204101773,0.6981095508919551,0.01944439021623942,0.008714449641996894,1666039521,141076361,0,0,0,0,0,0,0,0,0,-25.0,0.0,17.41,1.0,0.0,0.0,0.0,1666039520,333714699,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666039520,334622538,0,0,0,0,0,-0.025,0.017410000000000002,1666039521,232196529
1666039521,774241874,-26.56453077831742,-100.0,18.35423156458706,1666039520,940227348,-26.56453077831742,-0.49381184837830006,18.35423156458706,1666039520,940227348,77.80683898925781,21.58238410949707,-257.9509582519531,0.9994827508926392,0.0034155850298702717,0.031975630670785904,2.6075968051486598e-08,1666039521,767541480,-26.547529115788677,-0.6376447920353598,18.196476870484723,0.7158466423771266,0.6979485078569946,0.020847357059231207,0.010067929281934283,1666039521,741155395,0,0,0,0,0,0,0,0,0,-25.0,0.0,17.41,1.0,0.0,0.0,0.0,1666039520,333714699,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666039520,334622538,0,0,0,0,0,-0.025,0.017410000000000002,1666039521,732192033
