Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1666031078,536553978,0,0,0,0,0,0,0,0,0,0,78.90987396240234,26.482101440429688,-262.613525390625,0.9997238516807556,0.012205244041979313,0.020077228546142578,-1.8617040353774428e-08,1666031078,533589523,-25.27862619176068,3.024561856840535,22.73538698340004,0.709601073831028,0.7045561427331537,0.013603985172107105,0.0031707034169715393,1666031078,342826159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021980000000000003,1666031078,513960633
1666031079,36411663,0,0,0,0,0,0,0,0,0,0,79.11038208007812,26.644651412963867,-262.75714111328125,0.9997290968894958,0.013024568557739258,0.01928594894707203,5.58944979189846e-09,1666031079,26532360,-25.334853271748187,2.9958184027939296,22.68899349434276,0.7099704616831731,0.7041801460847252,0.013475642908361769,0.0030409523187497674,1666031078,942751149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021980000000000003,1666031079,13911128
1666031079,536405488,0,0,0,0,0,0,0,0,0,0,79.01936340332031,26.722822189331055,-262.6755065917969,0.9997208714485168,0.01334232185035944,0.019497334957122803,-7.452660710782766e-09,1666031079,516367267,-25.292702627068707,2.991422905940624,22.534886888984666,0.7102853202217316,0.7038612387766128,0.013408250117951558,0.002970912049540069,1666031079,242543235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021980000000000003,1666031079,513875303
1666031080,36430030,0,0,0,0,0,0,0,0,0,0,78.76480865478516,26.649696350097656,-262.95758056640625,0.9996935129165649,0.012489794753491879,0.02137848734855652,-1.6754389875472953e-08,1666031080,32212319,-25.426084705711318,3.0673732833907366,22.68086697846737,0.7100954979577977,0.7040505497973415,0.013894416151378323,0.003443427691785579,1666031079,842684766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021980000000000003,1666031080,13885594
1666031080,536578107,0,0,0,0,0,0,0,0,0,0,78.67964172363281,26.775901794433594,-262.2467041015625,0.9996956586837769,0.012174309231340885,0.021458206698298454,-1.676890981627821e-08,1666031080,524940578,-25.495811183157244,3.126886152145005,22.744309109962522,0.7103111501593016,0.703812496396155,0.0142027037997573,0.003737762816516303,1666031080,442753001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021980000000000003,1666031080,513943144
1666031081,36581953,0,0,0,0,0,0,0,0,0,0,79.46528625488281,26.73535919189453,-259.334716796875,0.9996987581253052,0.012058259919285774,0.021377060562372208,2.981130364787532e-08,1666031081,18575688,-25.580148613459983,2.351402162878287,22.823056780919153,0.7102022761773318,0.7039171116879209,0.014421508629806342,0.003950796548090876,1666031080,742825438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021980000000000003,1666031081,13842468
1666031081,536615817,0,0,0,0,0,0,0,0,0,0,79.31734466552734,27.155136108398438,-259.09002685546875,0.9997221827507019,0.011912585236132145,0.020337076857686043,1.3042138924390656e-08,1666031081,529022389,-25.09072931366636,-0.6020798072395337,22.94252384189941,0.7107060923284206,0.7034132188990696,0.0146474139886099,0.004161074041814775,1666031081,342642105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021980000000000003,1666031081,513816020
1666031082,36638952,0,0,0,0,0,0,0,0,0,0,78.69231414794922,27.060657501220703,-259.7707214355469,0.9996464252471924,0.012719514779746532,0.023346666246652603,2.422295075632519e-08,1666031082,22687816,-25.097849520836675,0.07606738925443324,23.159452130226605,0.7100968645904424,0.704054698670468,0.013506464729767782,0.0030687402603397536,1666031081,942887103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.021980000000000003,1666031082,13819085
1666031082,536528895,0,0,0,0,0,0,0,0,0,0,79.11955261230469,26.8066349029541,-259.9524841308594,0.9997251629829407,0.011568785645067692,0.020388932898640633,5.5894715522697425e-09,1666031082,516121860,-25.56866684568506,0.17391598709929212,23.14542703934122,0.7100656336834832,0.7040495282625769,0.015282787622473917,0.0047847707328238995,1666031082,242757251,0,0,0,0,0,0,0,0,0,-25.0,0.0,21.980000000000004,1.0,0.0,0.0,0.0,1666031082,440185654,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666031082,441710091,0,0,0,0,0,-0.025,0.021980000000000003,1666031082,513801416
1666031083,36598192,0,0,0,0,0,0,0,0,0,0,79.35760498046875,27.208696365356445,-259.94866943359375,0.9997316002845764,0.013837041333317757,0.01857823319733143,-2.235774232417498e-08,1666031083,29743021,-25.186336881206287,0.33682069003810966,23.176524777934866,0.7098948930700435,0.7042603371432975,0.013707186486038813,0.003265768142885931,1666031082,842875194,0,0,0,0,0,0,0,0,0,-25.0,0.0,21.980000000000004,1.0,0.0,0.0,0.0,1666031082,440185654,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666031082,441710091,0,0,0,0,0,-0.025,0.021980000000000003,1666031083,13850620
1666031083,536496156,-25.309392621803852,-100.0,23.08233639355486,1666031083,41831605,-25.309392621803852,0.16763202032751678,23.08233639355486,1666031083,41831605,79.16339874267578,26.80257225036621,-259.3709716796875,0.9997140765190125,0.011319578625261784,0.02106100507080555,1.863177834238172e-09,1666031083,522284606,-25.216591074194284,0.20186022737107123,23.00751776393357,0.7102785842125354,0.7038730328123083,0.013212775393717005,0.0027822325843948024,1666031083,445927216,0,0,0,0,0,0,0,0,0,-25.0,0.0,21.980000000000004,1.0,0.0,0.0,0.0,1666031082,440185654,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666031082,441710091,0,0,0,0,0,-0.025,0.021980000000000003,1666031083,513741253
1666031084,36984860,-25.309392621803852,-100.0,23.08233639355486,1666031083,41831605,-25.309392621803852,0.16763202032751678,23.08233639355486,1666031083,41831605,79.34687042236328,26.205272674560547,-253.12132263183594,0.999396562576294,0.006090165115892887,0.03419515863060951,-3.727539610309805e-09,1666031084,36495612,-25.254354625161525,-0.33186960379129005,22.8842888088758,0.7112947581627407,0.7028114235087297,0.0146778411812149,0.004181188948079943,1666031083,742606650,0,0,0,0,0,0,0,0,0,-25.0,0.0,21.980000000000004,1.0,0.0,0.0,0.0,1666031082,440185654,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666031082,441710091,0,0,0,0,0,-0.025,0.021980000000000003,1666031084,13750857
1666031084,536566792,-25.309392621803852,-100.0,23.08233639355486,1666031084,41706045,-25.309392621803852,0.16763202032751678,23.08233639355486,1666031084,41706045,79.80093383789062,26.8005428314209,-251.17520141601562,0.9995666146278381,0.01117169950157404,0.027233868837356567,-1.1180716796843626e-08,1666031084,529773115,-24.71119716889278,-8.099506329360054,22.93444414633685,0.7130228080523892,0.7007513705739764,0.02325886716905779,0.012441315265617111,1666031084,342746098,0,0,0,0,0,0,0,0,0,-25.0,0.0,21.980000000000004,1.0,0.0,0.0,0.0,1666031082,440185654,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666031082,441710091,0,0,0,0,0,-0.025,0.021980000000000003,1666031084,513700873
1666031085,36608168,-25.309392621803852,-100.0,23.08233639355486,1666031084,41706045,-25.309392621803852,0.16763202032751678,23.08233639355486,1666031084,41706045,79.64990997314453,27.194019317626953,-254.141357421875,0.9995463490486145,0.012347161769866943,0.027470648288726807,-2.2347327544025575e-08,1666031085,23047912,-24.506853519899636,-8.202050143165792,23.236637546932478,0.710875603842609,0.703138846385574,0.01776821198241489,0.007172367240862116,1666031084,942697303,0,0,0,0,0,0,0,0,0,-25.0,0.0,21.980000000000004,1.0,0.0,0.0,0.0,1666031082,440185654,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666031082,441710091,0,0,0,0,0,-0.025,0.021980000000000003,1666031085,13698009
1666031085,536605269,-25.309392621803852,-100.0,23.08233639355486,1666031085,42258061,-25.309392621803852,0.16763202032751678,23.08233639355486,1666031085,42258061,79.52147674560547,26.80284309387207,-254.0075225830078,0.9996278285980225,0.011431753635406494,0.024769486859440804,2.234550500190835e-08,1666031085,531525824,-24.79471396426743,-5.546549841169735,23.25789027137136,0.7108300086834793,0.7031576857822929,0.018690947483881882,0.008064259961199749,1666031085,242619367,0,0,0,0,0,0,0,0,0,-25.0,0.0,21.980000000000004,1.0,0.0,0.0,0.0,1666031082,440185654,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666031082,441710091,0,0,0,0,0,-0.025,0.021980000000000003,1666031085,513709260
1666031086,36535777,-25.309392621803852,-100.0,23.08233639355486,1666031085,42258061,-25.309392621803852,0.16763202032751678,23.08233639355486,1666031085,42258061,79.83477783203125,26.632781982421875,-254.05596923828125,0.9996747970581055,0.010253667831420898,0.02335190586745739,5.589753548917997e-09,1666031086,24753518,-24.70295680026497,-5.613547976146606,23.068306612824934,0.7110309956229361,0.7030403157046992,0.01630819181429531,0.005759898864378743,1666031085,842878185,0,0,0,0,0,0,0,0,0,-25.0,0.0,21.980000000000004,1.0,0.0,0.0,0.0,1666031082,440185654,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666031082,441710091,0,0,0,0,0,-0.025,0.021980000000000003,1666031086,13708865
