Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1666031257,303526053,0,0,0,0,0,0,0,0,0,0,79.5393295288086,19.260393142700195,-262.3664855957031,0.9997286200523376,0.015884757041931152,0.01704004593193531,9.315753501937252e-09,1666031257,292359687,-25.304904083791797,2.310102199414928,15.081080549881186,0.7086059011721397,0.705580847040184,0.012757120877593536,0.0023684525747034186,1666031257,242713474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.013980000000000001,1666031257,255289667
1666031257,803578355,0,0,0,0,0,0,0,0,0,0,79.35523986816406,19.138751983642578,-262.31256103515625,0.9997269511222839,0.015174390748143196,0.017765522003173828,3.7263077068416806e-09,1666031257,790624815,-25.087204155684276,2.257423239291768,15.079736572387425,0.708607971541781,0.7055714831158513,0.011949477703147741,0.001588410234267125,1666031257,542741884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.013980000000000001,1666031257,755303769
1666031258,303404033,0,0,0,0,0,0,0,0,0,0,79.55592346191406,19.246309280395508,-262.3120422363281,0.9997314810752869,0.015840590000152588,0.016910495236516,7.452581662903413e-09,1666031258,301992523,-25.22279298890419,2.3370546175568734,15.021376370383074,0.7086655682701497,0.7055082075081772,0.012569650139321351,0.0021864528972037212,1666031258,142910411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.013980000000000001,1666031258,255214613
1666031258,803560752,0,0,0,0,0,0,0,0,0,0,79.02181243896484,19.451480865478516,-262.0685729980469,0.9996877908706665,0.015558600425720215,0.019553273916244507,2.6070619441043164e-08,1666031258,795088358,-25.100593928365527,2.2294213574144806,15.118495375670541,0.7089830582744392,0.7051979153756986,0.011979728215799759,0.0016117271706743708,1666031258,742706656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.013980000000000001,1666031258,755232739
1666031259,303487662,0,0,0,0,0,0,0,0,0,0,78.71439361572266,19.55970001220703,-261.86956787109375,0.9995903372764587,0.02301621437072754,0.017013223841786385,3.7268170771653786e-09,1666031259,288622701,-25.215706298245777,2.2920136146987033,15.31963811724301,0.7085394280155293,0.7056066004625515,0.01285986050551928,0.002468706937826798,1666031259,42828147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.013980000000000001,1666031259,255230691
1666031259,803503227,0,0,0,0,0,0,0,0,0,0,78.64923095703125,19.229787826538086,-260.6769104003906,0.9995895028114319,0.018244147300720215,0.022089630365371704,-1.3029312739831767e-08,1666031259,799030128,-25.560975564761492,1.2401327706850225,15.2717753826634,0.7056123124396287,0.7086181690748788,0.01070087470094192,0.00042960251083624945,1666031259,642736036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.013980000000000001,1666031259,755174554
1666031260,303617568,0,0,0,0,0,0,0,0,0,0,79.35803985595703,18.823450088500977,-257.77032470703125,0.9995679259300232,0.015954555943608284,0.024684609845280647,-1.3044152424868116e-08,1666031260,296546064,-25.228086568200453,-1.1454359629787518,15.260861157334936,0.7062683373438927,0.707833109025291,0.015835707322956354,0.00537842880137228,1666031260,242709591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.013980000000000001,1666031260,255172355
1666031260,803601835,0,0,0,0,0,0,0,0,0,0,79.8035659790039,19.34934425354004,-257.806396484375,0.9995805621147156,0.01924288272857666,0.02164706587791443,1.489285583744504e-08,1666031260,789368697,-25.06025205376683,-2.242398547185985,15.26759825799396,0.707022018580478,0.707053834072316,0.016811013829816906,0.006308495140635537,1666031260,542597130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.013980000000000001,1666031260,755198938
1666031261,303655184,0,0,0,0,0,0,0,0,0,0,79.7308349609375,19.43134880065918,-258.05950927734375,0.9996205568313599,0.019706249237060547,0.019245117902755737,-1.8618964148231498e-08,1666031261,282546945,-24.855473704438822,-1.9321787344248378,15.355228303761372,0.7057319666693461,0.708410042307337,0.014766281603366778,0.004354040029850124,1666031261,142734050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.013980000000000001,1666031261,255139837
1666031261,803516376,0,0,0,0,0,0,0,0,0,0,79.93801879882812,19.058120727539062,-258.3125915527344,0.9996886253356934,0.017204225063323975,0.01807362027466297,1.490580281426901e-08,1666031261,795888684,-24.932715628293465,-1.6859874910806525,15.158908320481565,0.7070669635164578,0.7070773801872452,0.013844331949320748,0.0034426168394379574,1666031261,742674176,0,0,0,0,0,0,0,0,0,-25.0,0.0,13.98,1.0,0.0,0.0,0.0,1666031261,698246727,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666031261,700239557,0,0,0,0,0,-0.025,0.013980000000000001,1666031261,755101331
1666031262,303685969,-24.933382874954845,-100.0,15.160388696357423,1666031261,942014230,-24.933382874954845,-1.7283807340676844,15.160388696357423,1666031261,942014230,79.07929229736328,19.156314849853516,-258.2328186035156,0.999581515789032,0.018784046173095703,0.022000638768076897,-2.6073392334069467e-08,1666031262,288267211,-24.999272187976786,-1.6336344778555372,15.086967894286495,0.7073434483748084,0.7068158728338769,0.013699395022652208,0.00329832903586251,1666031262,42688380,0,0,0,0,0,0,0,0,0,-25.0,0.0,13.98,1.0,0.0,0.0,0.0,1666031261,698246727,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666031261,700239557,0,0,0,0,0,-0.025,0.013980000000000001,1666031262,255167643
1666031262,803640524,-24.933382874954845,-100.0,15.160388696357423,1666031261,942014230,-24.933382874954845,-1.7283807340676844,15.160388696357423,1666031261,942014230,79.3510513305664,19.015777587890625,-258.22955322265625,0.9996034502983093,0.017834307625889778,0.021791847422719002,2.0482668006138738e-08,1666031262,785387891,-25.065579875795976,-1.5999610375160955,15.264793361161857,0.7059762896521423,0.7081560444299109,0.014105329698850484,0.0037118437192731526,1666031262,642572929,0,0,0,0,0,0,0,0,0,-25.0,0.0,13.98,1.0,0.0,0.0,0.0,1666031261,698246727,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666031261,700239557,0,0,0,0,0,-0.025,0.013980000000000001,1666031262,755128704
1666031263,303595203,-24.933382874954845,-100.0,15.160388696357423,1666031262,942099020,-24.933382874954845,-1.7283807340676844,15.160388696357423,1666031262,942099020,80.06624603271484,18.79749298095703,-252.8510284423828,0.9994551539421082,0.016934039071202278,0.028330685570836067,-2.6076687476006555e-08,1666031263,299217344,-24.861887695978552,-5.40567845902612,15.008935006549756,0.7080362315704944,0.7059141897859057,0.02052739000014266,0.009881741700751923,1666031263,244626663,0,0,0,0,0,0,0,0,0,-25.0,0.0,13.98,1.0,0.0,0.0,0.0,1666031261,698246727,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666031261,700239557,0,0,0,0,0,-0.025,0.013980000000000001,1666031263,255049335
1666031263,803659832,-24.933382874954845,-100.0,15.160388696357423,1666031262,942099020,-24.933382874954845,-1.7283807340676844,15.160388696357423,1666031262,942099020,80.180419921875,18.80839729309082,-253.14064025878906,0.999556839466095,0.017330707982182503,0.02420002408325672,1.118082515461083e-08,1666031263,787166270,-24.60052263583762,-6.879724652211507,15.082060404447297,0.7071125099596699,0.7068592272609517,0.019527572092948878,0.008930631120901722,1666031263,542661556,0,0,0,0,0,0,0,0,0,-25.0,0.0,13.98,1.0,0.0,0.0,0.0,1666031261,698246727,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666031261,700239557,0,0,0,0,0,-0.025,0.013980000000000001,1666031263,755053485
1666031264,303510003,-24.933382874954845,-100.0,15.160388696357423,1666031263,942133760,-24.933382874954845,-1.7283807340676844,15.160388696357423,1666031263,942133760,79.97183227539062,19.174657821655273,-253.12330627441406,0.9995388984680176,0.017955007031559944,0.024487555027008057,-1.3044530788874908e-08,1666031264,299777445,-24.49925347484981,-6.804801301010627,15.212116127901773,0.7069164047359077,0.7071439254794241,0.016621400848755016,0.006127039032756283,1666031264,144709980,0,0,0,0,0,0,0,0,0,-25.0,-5.0,13.98,1.0,0.0,0.0,0.0,1666031264,177880635,-0.5,-0.06155369568000507,0.0,0.001,0.9447803147470105,0.001,0.0,0.017094465440064488,-0.5,-0.01,-0.001359877164198877,0.0,0.0,-0.0007209895051283543,-0.01,1666031264,179041435,-25.0,-10.0,13.98,1666031264,197828084,-0.025,0.013980000000000001,1666031264,255024528
1666031264,803646167,-24.933382874954845,-100.0,15.160388696357423,1666031263,942133760,-24.933382874954845,-1.7283807340676844,15.160388696357423,1666031263,942133760,80.0155258178711,18.57729148864746,-253.1281280517578,0.9995986819267273,0.01638817973434925,0.023107411339879036,1.6755979714844216e-08,1666031264,797357929,-24.46975128639248,-6.751290386238736,15.131350543334356,0.7071415737252845,0.7069647424317888,0.016444002107596098,0.005952197967441694,1666031264,742675753,0,0,0,0,0,0,0,0,0,-25.0,-5.0,13.98,1.0,0.0,0.0,0.0,1666031264,177880635,-0.5,-0.06155369568000507,0.0,0.001,0.9447803147470105,0.001,0.0,0.017094465440064488,-0.5,-0.01,-0.001359877164198877,0.0,0.0,-0.0007209895051283543,-0.01,1666031264,179041435,-25.0,-10.0,13.98,1666031264,197828084,-0.025,0.013980000000000001,1666031264,754986486
1666031265,303521974,-24.933382874954845,-100.0,15.160388696357423,1666031264,942194647,-24.933382874954845,-1.7283807340676844,15.160388696357423,1666031264,942194647,79.97935485839844,18.910856246948242,-253.09042358398438,0.9995205402374268,0.01749742031097412,0.025545625016093254,-1.1181231940327052e-08,1666031265,291340630,-24.37544224121504,-6.856199139689181,15.183711767577769,0.7065693287486211,0.7075476656483487,0.015270086977817118,0.00482742416970432,1666031265,42698602,0,0,0,0,0,0,0,0,0,-25.0,-5.0,13.98,1.0,0.0,0.0,0.0,1666031264,177880635,-0.5,-0.06155369568000507,0.0,0.001,0.9447803147470105,0.001,0.0,0.017094465440064488,-0.5,-0.01,-0.001359877164198877,0.0,0.0,-0.0007209895051283543,-0.01,1666031264,179041435,-25.0,-10.0,13.98,1666031264,197828084,-0.025,0.013980000000000001,1666031265,255003766
1666031265,803596064,-24.933382874954845,-100.0,15.160388696357423,1666031264,942194647,-24.933382874954845,-1.7283807340676844,15.160388696357423,1666031264,942194647,80.81430053710938,18.677902221679688,-249.42706298828125,0.9995168447494507,0.016392946243286133,0.026408104225993156,-1.1166714664057054e-08,1666031265,783196327,-24.668763273545082,-8.336471987540733,15.088726857254407,0.707623861379549,0.7063519775381312,0.019910616286285224,0.009292563608847561,1666031265,642734084,0,0,0,0,0,0,0,0,0,-25.0,-5.0,13.98,1.0,0.0,0.0,0.0,1666031264,177880635,-0.5,-0.06155369568000507,0.0,0.001,0.9447803147470105,0.001,0.0,0.017094465440064488,-0.5,-0.01,-0.001359877164198877,0.0,0.0,-0.0007209895051283543,-0.01,1666031264,179041435,-25.0,-10.0,13.98,1666031264,197828084,-0.025,0.013980000000000001,1666031265,755010934
1666031266,303553683,-24.933382874954845,-100.0,15.160388696357423,1666031265,942093565,-24.933382874954845,-1.7283807340676844,15.160388696357423,1666031265,942093565,80.28015899658203,18.76131248474121,-249.42352294921875,0.9995629191398621,0.01727551594376564,0.023987475782632828,-2.608843452378551e-08,1666031266,297160749,-24.21497188664013,-10.601666924887382,15.096063370030741,0.707085552202194,0.7069644724421186,0.017260274185419616,0.0067413893268243544,1666031266,243724330,0,0,0,0,0,0,0,0,0,-25.0,-5.0,13.98,1.0,0.0,0.0,0.0,1666031264,177880635,-0.5,-0.06155369568000507,0.0,0.001,0.9447803147470105,0.001,0.0,0.017094465440064488,-0.5,-0.01,-0.001359877164198877,0.0,0.0,-0.0007209895051283543,-0.01,1666031264,179041435,-25.0,-10.0,13.98,1666031264,197828084,-0.025,0.013980000000000001,1666031266,254930672
1666031266,803461609,-24.933382874954845,-100.0,15.160388696357423,1666031265,942093565,-24.933382874954845,-1.7283807340676844,15.160388696357423,1666031265,942093565,79.97118377685547,18.754098892211914,-249.3711395263672,0.9995335340499878,0.016553759574890137,0.025667397305369377,-1.303004282249276e-08,1666031266,789018205,-24.34771045741276,-10.567175857310644,15.096800582936162,0.7071024680819457,0.7069703622367227,0.016517715148585115,0.006023973844450579,1666031266,542564272,0,0,0,0,0,0,0,0,0,-25.0,-10.0,13.98,1.0,0.0,0.0,0.0,1666031266,785800356,-0.5,-0.04124438575563056,0.0,0.001,0.8197818024854557,0.001,0.0,0.020974083749396834,-0.5,-0.01,-0.000438407683338629,0.0,0.0,-0.0003187334417482356,-0.01,1666031266,787408804,-25.0,-10.0,13.98,1666031264,197828084,-0.025,0.013980000000000001,1666031266,754939526
1666031267,303554621,-24.933382874954845,-100.0,15.160388696357423,1666031266,942073046,-24.933382874954845,-1.7283807340676844,15.160388696357423,1666031266,942073046,80.44622039794922,18.528242111206055,-249.44635009765625,0.9996060729026794,0.0167921781539917,0.022490471601486206,-7.453516914779357e-09,1666031267,284512067,-24.402552173520803,-10.557515463371203,15.077577713072849,0.7077036131581045,0.706367999877037,0.016711731595482514,0.006201899746439282,1666031267,142675810,0,0,0,0,0,0,0,0,0,-25.0,-10.0,13.98,1.0,0.0,0.0,0.0,1666031266,785800356,-0.5,-0.04124438575563056,0.0,0.001,0.8197818024854557,0.001,0.0,0.020974083749396834,-0.5,-0.01,-0.000438407683338629,0.0,0.0,-0.0003187334417482356,-0.01,1666031266,787408804,-25.0,-15.0,13.98,1666031266,806631982,-0.025,0.013980000000000001,1666031267,254918350
1666031267,803633801,-24.933382874954845,-100.0,15.160388696357423,1666031266,942073046,-24.933382874954845,-1.7283807340676844,15.160388696357423,1666031266,942073046,80.51162719726562,18.840675354003906,-249.41403198242188,0.9995629191398621,0.019004881381988525,0.022642435505986214,3.726919217683644e-09,1666031267,797145031,-24.37220930404628,-10.508976672024517,15.082218945072107,0.706347834991897,0.7077450931156027,0.01629236962080422,0.005818217316448198,1666031267,744588949,0,0,0,0,0,0,0,0,0,-25.0,-10.0,13.98,1.0,0.0,0.0,0.0,1666031266,785800356,-0.5,-0.04124438575563056,0.0,0.001,0.8197818024854557,0.001,0.0,0.020974083749396834,-0.5,-0.01,-0.000438407683338629,0.0,0.0,-0.0003187334417482356,-0.01,1666031266,787408804,-25.0,-15.0,13.98,1666031266,806631982,-0.025,0.013980000000000001,1666031267,754886346
1666031268,303572804,-24.933382874954845,-100.0,15.160388696357423,1666031267,942009039,-24.933382874954845,-1.7283807340676844,15.160388696357423,1666031267,942009039,80.3362808227539,18.401023864746094,-244.8340606689453,0.9994503855705261,0.016513707116246223,0.028741125017404556,1.863669440993476e-09,1666031268,288730942,-24.261989996825477,-10.58222947466976,14.954941952425123,0.7068725161802024,0.7072023471554741,0.01630045323241502,0.005817753851972519,1666031268,42697510,0,0,0,0,0,0,0,0,0,-25.0,-10.0,13.98,1.0,0.0,0.0,0.0,1666031266,785800356,-0.5,-0.04124438575563056,0.0,0.001,0.8197818024854557,0.001,0.0,0.020974083749396834,-0.5,-0.01,-0.000438407683338629,0.0,0.0,-0.0003187334417482356,-0.01,1666031266,787408804,-25.0,-15.0,13.98,1666031266,806631982,-0.025,0.013980000000000001,1666031268,254891668
1666031268,803496008,-24.933382874954845,-100.0,15.160388696357423,1666031267,942009039,-24.933382874954845,-1.7283807340676844,15.160388696357423,1666031267,942009039,80.72539520263672,18.722482681274414,-244.97891235351562,0.9995480179786682,0.018081843852996826,0.02401536889374256,0.0,1666031268,802589972,-24.000238049601805,-15.220226337753132,15.159085131485988,0.7066981069966631,0.7073179998150124,0.018403852510102688,0.007851895001574434,1666031268,642617384,0,0,0,0,0,0,0,0,0,-25.0,-10.0,13.98,1.0,0.0,0.0,0.0,1666031266,785800356,-0.5,-0.04124438575563056,0.0,0.001,0.8197818024854557,0.001,0.0,0.020974083749396834,-0.5,-0.01,-0.000438407683338629,0.0,0.0,-0.0003187334417482356,-0.01,1666031266,787408804,-25.0,-15.0,13.98,1666031266,806631982,-0.025,0.013980000000000001,1666031268,754916021
1666031269,303527017,-24.933382874954845,-100.0,15.160388696357423,1666031268,946972050,-24.933382874954845,-1.7283807340676844,15.160388696357423,1666031268,946972050,80.63481903076172,18.357423782348633,-244.82150268554688,0.9995792508125305,0.015796661376953125,0.024327397346496582,-2.9800309775396272e-08,1666031269,294347275,-24.11609152441109,-15.08062602683978,15.038243299888869,0.7075993770733986,0.7064649811638491,0.01672340852417141,0.006214832111341013,1666031269,242546052,0,0,0,0,0,0,0,0,0,-25.0,-15.0,13.98,1.0,0.0,0.0,0.0,1666031269,193184805,-0.5,-0.06053750737502617,0.0,0.001,0.8810162382639387,0.001,0.0,-0.004524377978266134,-0.5,-0.01,-0.000141116201119829,0.0,0.0,7.734335986625621e-05,-0.01,1666031269,194465504,-25.0,-20.0,13.98,1666031269,212098437,-0.025,0.013980000000000001,1666031269,254830060
1666031269,803576020,-24.933382874954845,-100.0,15.160388696357423,1666031268,946972050,-24.933382874954845,-1.7283807340676844,15.160388696357423,1666031268,946972050,80.6762466430664,18.494007110595703,-244.90794372558594,0.9995630383491516,0.017871737480163574,0.023540854454040527,2.980079116809975e-08,1666031269,786915297,-24.108894351392934,-15.082443881167308,15.034912447586201,0.7076280684125572,0.7064461650392095,0.016827009645816224,0.0063144501583615,1666031269,542626568,0,0,0,0,0,0,0,0,0,-25.0,-15.0,13.98,1.0,0.0,0.0,0.0,1666031269,193184805,-0.5,-0.06053750737502617,0.0,0.001,0.8810162382639387,0.001,0.0,-0.004524377978266134,-0.5,-0.01,-0.000141116201119829,0.0,0.0,7.734335986625621e-05,-0.01,1666031269,194465504,-25.0,-20.0,13.98,1666031269,212098437,-0.025,0.013980000000000001,1666031269,754864999
1666031270,303574822,-24.933382874954845,-100.0,15.160388696357423,1666031269,942083995,-24.933382874954845,-1.7283807340676844,15.160388696357423,1666031269,942083995,80.199462890625,18.42201042175293,-244.4736785888672,0.9994423985481262,0.017614364624023438,0.0283662099391222,2.6091580451748086e-08,1666031270,300738771,-24.139231629687956,-15.18739449360811,15.095493484541386,0.7061591145313199,0.7079024426987455,0.0170283961138858,0.006532010322078617,1666031270,148250765,0,0,0,0,0,0,0,0,0,-25.0,-15.0,13.98,1.0,0.0,0.0,0.0,1666031269,193184805,-0.5,-0.06053750737502617,0.0,0.001,0.8810162382639387,0.001,0.0,-0.004524377978266134,-0.5,-0.01,-0.000141116201119829,0.0,0.0,7.734335986625621e-05,-0.01,1666031269,194465504,-25.0,-20.0,13.98,1666031269,212098437,-0.025,0.013980000000000001,1666031270,254831950
1666031270,803538550,-24.933382874954845,-100.0,15.160388696357423,1666031269,942083995,-24.933382874954845,-1.7283807340676844,15.160388696357423,1666031269,942083995,81.37000274658203,18.035945892333984,-239.32077026367188,0.9995276927947998,0.016694309189915657,0.02579963393509388,2.7938321878195893e-08,1666031270,792485640,-23.96325775945202,-19.746137587265366,14.661638546962003,0.7082438459596913,0.7057231873705913,0.019948685458213208,0.009319575937095847,1666031270,742685195,0,0,0,0,0,0,0,0,0,-25.0,-15.0,13.98,1.0,0.0,0.0,0.0,1666031269,193184805,-0.5,-0.06053750737502617,0.0,0.001,0.8810162382639387,0.001,0.0,-0.004524377978266134,-0.5,-0.01,-0.000141116201119829,0.0,0.0,7.734335986625621e-05,-0.01,1666031269,194465504,-25.0,-20.0,13.98,1666031269,212098437,-0.025,0.013980000000000001,1666031270,754829216
1666031271,303514664,-24.933382874954845,-100.0,15.160388696357423,1666031270,942077876,-24.933382874954845,-1.7283807340676844,15.160388696357423,1666031270,942077876,81.28652954101562,18.38654136657715,-239.4410858154297,0.9995385408401489,0.017814399674534798,0.024603696539998055,-2.607451321523513e-08,1666031271,301275804,-23.472474549243017,-20.705267677488706,14.999073972588157,0.7068642844510602,0.7071505359750275,0.01777172933421839,0.007238776120818037,1666031271,42719274,0,0,0,0,0,0,0,0,0,-25.0,-15.0,13.98,1.0,0.0,0.0,0.0,1666031269,193184805,-0.5,-0.06053750737502617,0.0,0.001,0.8810162382639387,0.001,0.0,-0.004524377978266134,-0.5,-0.01,-0.000141116201119829,0.0,0.0,7.734335986625621e-05,-0.01,1666031269,194465504,-25.0,-20.0,13.98,1666031269,212098437,-0.025,0.013980000000000001,1666031271,254827019
