Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1666041377,2482240,0,0,0,0,0,0,0,0,0,0,77.6820297241211,22.789443969726562,-258.85565185546875,0.99954754114151,0.005561829544603825,0.02955782599747181,7.45395301038343e-09,1666041376,992159777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0182875,1666041376,989153941
1666041377,502604087,0,0,0,0,0,0,0,0,0,0,77.0370864868164,22.652040481567383,-258.5597229003906,0.9995312690734863,0.0033013822976499796,0.03043505735695362,-2.794186038101998e-08,1666041377,483948162,-26.862917629662476,-0.8960257515608987,19.137645238544813,0.7151516031076562,0.6987186665424125,0.02015838621890584,0.009413523436342051,1666041377,269279417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0182875,1666041377,489175968
1666041378,2558543,0,0,0,0,0,0,0,0,0,0,77.13199615478516,22.684213638305664,-259.9944763183594,0.9995729327201843,0.0025042893830686808,0.02911323681473732,-2.2354011974812238e-08,1666041377,998459672,-26.75120093386745,-1.691910697035837,18.967198003490616,0.7163217543881539,0.697521126245775,0.019422436475836816,0.008684314212231857,1666041377,869439303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0182875,1666041377,989138698
1666041378,502579650,0,0,0,0,0,0,0,0,0,0,77.145263671875,22.918710708618164,-260.44549560546875,0.9996252059936523,0.0036814811173826456,0.02712792344391346,-1.862979459588132e-08,1666041378,487685785,-26.99478266674484,0.5379521437326389,19.09022510179846,0.7163621730804525,0.6975087575223292,0.018979072492418675,0.008255504257401496,1666041378,469423892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0182875,1666041378,489119921
1666041379,2768934,0,0,0,0,0,0,0,0,0,0,77.36344146728516,22.93254852294922,-260.3254089355469,0.9996863603591919,0.003422379493713379,0.0248110294342041,-1.1175738556801207e-08,1666041379,2305443,-27.215031642171823,0.5869096570046963,18.947113733826434,0.7165974791297506,0.6972875332141305,0.01835684997893869,0.007650879442947626,1666041378,769379110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0182875,1666041378,989178604
1666041379,502600668,0,0,0,0,0,0,0,0,0,0,77.0636978149414,22.718233108520508,-260.2225036621094,0.9996623992919922,0.0015023945597931743,0.025939611718058586,-2.0490556806862514e-08,1666041379,495624087,-27.06084770227332,0.673702435948087,19.01014823328216,0.7169627899821862,0.6969529929168521,0.017213987192792154,0.0065413814385442155,1666041379,369352807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0182875,1666041379,489087900
1666041380,2556411,0,0,0,0,0,0,0,0,0,0,77.30011749267578,22.891517639160156,-260.327880859375,0.9996942281723022,0.002841234439983964,0.024565191939473152,2.048808589449891e-08,1666041379,989850170,-27.26488085713852,0.38538635920372144,18.92909299210715,0.7176714413195916,0.696211769677512,0.017534863593554207,0.006840134370962545,1666041379,971810334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0182875,1666041379,989054240
1666041380,502502278,0,0,0,0,0,0,0,0,0,0,76.99850463867188,22.731538772583008,-260.2640686035156,0.999649167060852,0.0012823345605283976,0.026452872902154922,-9.31285537575377e-09,1666041380,501106572,-27.209066703314022,0.42755258950404595,19.071045454036287,0.7167682798963168,0.6971472713895136,0.0173910642634303,0.006715478713544467,1666041380,269318281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0182875,1666041380,489115121
1666041381,2583094,0,0,0,0,0,0,0,0,0,0,77.14371490478516,23.115827560424805,-260.4571228027344,0.9996724128723145,0.0032587049063295126,0.025386599823832512,-2.60746606528528e-08,1666041380,994633191,-27.18931505177366,0.6116948246471452,19.10343759839595,0.7169827374377329,0.6969122357864176,0.017583507950854105,0.006897941657117417,1666041380,869504432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0182875,1666041380,989042525
1666041381,502510733,0,0,0,0,0,0,0,0,0,0,77.31452941894531,22.671436309814453,-260.2933044433594,0.9997462630271912,-0.00026947262813337147,0.022522304207086563,2.980237923111417e-08,1666041381,491481714,-27.11184252303275,0.6543244034509712,19.056751285705865,0.7177667835898126,0.6961558091331499,0.01664920363522808,0.005983319678594555,1666041381,469620814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0182875,1666041381,489036482
1666041382,2554851,0,0,0,0,0,0,0,0,0,0,76.96823120117188,22.9829044342041,-260.2301025390625,0.9997043013572693,0.0013463498326018453,0.024275900796055794,5.5877684701499675e-09,1666041382,52501,-27.226501543394306,0.5182293329582421,18.913422583502957,0.7186766101220275,0.6952180210822378,0.016137659131595785,0.005474956100516055,1666041381,769296694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0182875,1666041381,989057674
1666041382,502628849,0,0,0,0,0,0,0,0,0,0,77.17680358886719,23.114362716674805,-260.3216247558594,0.9997325539588928,0.002076983917504549,0.023029450327157974,-2.4215406568828257e-08,1666041382,493995992,-27.42106664455845,0.5188560643523488,19.055343889288217,0.7181798353727545,0.6957280845151399,0.01631462757452757,0.005653664204646216,1666041382,369276986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0182875,1666041382,488987074
