Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1666037945,761776794,0,0,0,0,0,0,0,0,0,0,77.92992401123047,24.20220947265625,-263.1567687988281,0.9996848106384277,0.004897714126855135,0.02462196536362171,-1.303898766735756e-08,1666037945,755698746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0190975,1666037945,748398119
1666037946,261834527,0,0,0,0,0,0,0,0,0,0,77.62525177001953,24.37512969970703,-263.07489013671875,0.9996379613876343,0.005882382858544588,0.02625534124672413,1.3035959867124802e-08,1666037946,251147369,-27.039444282311678,3.211614846562952,20.393709791870158,0.7147728462480407,0.699130886157649,0.019245708002637488,0.008538023860389245,1666037946,210825603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0190975,1666037946,248386426
1666037946,761727826,0,0,0,0,0,0,0,0,0,0,77.76300811767578,24.62981414794922,-263.0323486328125,0.9996488094329834,0.007246554363518953,0.025489510968327522,3.726599029363342e-09,1666037946,742253308,-26.722278653904908,3.2724686800461313,20.30694875258485,0.7149902110880973,0.6989483205941024,0.018214474162446034,0.007538685372313801,1666037946,510709188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0190975,1666037946,748356149
1666037947,261898432,0,0,0,0,0,0,0,0,0,0,77.75873565673828,24.57331085205078,-263.0570983886719,0.9996544122695923,0.006199956405907869,0.025546880438923836,1.3035744927947235e-08,1666037947,258473322,-26.59588157259921,3.3073198332816105,20.31146915658791,0.7150544782316919,0.6988825454244848,0.01790442076090144,0.00723821971333659,1666037947,110723234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0190975,1666037947,248367497
1666037947,761869159,0,0,0,0,0,0,0,0,0,0,77.38508605957031,24.14192771911621,-262.3558654785156,0.9996337890625,0.0066242222674191,0.02623489871621132,1.489934131626569e-08,1666037947,751963035,-26.78229839020989,3.2660386457422987,20.445627671406903,0.7146818791879634,0.6992453388447417,0.01863998642159295,0.007954463972943682,1666037947,710967826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0190975,1666037947,748330525
1666037948,261807480,0,0,0,0,0,0,0,0,0,0,77.73607635498047,24.02093505859375,-259.0545654296875,0.9996100068092346,0.002627730369567871,0.027802469208836555,1.1176592096262539e-08,1666037948,260858136,-26.878208433537793,2.190090522864409,20.373738101213398,0.7141341053611995,0.69983263473413,0.01788206083946001,0.007231100312985354,1666037948,10904727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0190975,1666037948,248345127
1666037948,761833993,0,0,0,0,0,0,0,0,0,0,77.96907806396484,24.58152961730957,-258.9670104980469,0.999679684638977,0.005456327926367521,0.02471637725830078,1.6761900312189937e-08,1666037948,759581859,-26.5889657111847,-1.0639413032088783,20.309333453457405,0.7165728557886726,0.6973150722917159,0.01875890305658808,0.008039587140289814,1666037948,610844395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0190975,1666037948,748304118
1666037949,261941006,0,0,0,0,0,0,0,0,0,0,77.99769592285156,24.584623336791992,-259.143310546875,0.9996923208236694,0.0051972270011901855,0.024255098775029182,-2.4214561022972703e-08,1666037949,247787211,-26.774664499557005,-0.8344776717117952,20.443152699598393,0.7162503140976577,0.6976523499758919,0.018691933852178242,0.007979977245494898,1666037949,212519419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.0190975,1666037949,248288679
1666037949,761713672,0,0,0,0,0,0,0,0,0,0,78.18534851074219,24.435773849487305,-258.98895263671875,0.9997245669364929,0.004522562492638826,0.023025546222925186,2.607693794232091e-08,1666037949,761151824,-26.60495718907586,-0.7228176968419007,20.584169616813107,0.71587304486838,0.6980552974749353,0.017495196198368562,0.006830121313728853,1666037949,510854742,0,0,0,0,0,0,0,0,0,-25.0,0.0,19.0975,1.0,0.0,0.0,0.0,1666037949,708463088,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666037949,710077585,0,0,0,0,0,-0.025,0.0190975,1666037949,748265532
1666037950,261910762,-26.606681800022926,-100.0,20.50463267113016,1666037949,909939951,-26.606681800022926,-0.7604486461479496,20.50463267113016,1666037949,909939951,77.49797058105469,24.577640533447266,-258.9865417480469,0.9996269941329956,0.005803465843200684,0.026685360819101334,1.1180040893066234e-08,1666037950,254019552,-26.35439157288853,-0.8130005261010069,20.470038602280987,0.7161550131723153,0.6978087645986564,0.01668345046511337,0.006041731956329075,1666037950,110897437,0,0,0,0,0,0,0,0,0,-25.0,0.0,19.0975,1.0,0.0,0.0,0.0,1666037949,708463088,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1666037949,710077585,0,0,0,0,0,-0.025,0.0190975,1666037950,248244216
