Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1666033205,122955536,0,0,0,0,0,0,0,0,0,0,84.00969696044922,20.206056594848633,-262.2736511230469,0.9999120235443115,-0.0012299419613555074,0.013201029971241951,4.656112828627101e-09,1666033205,119272910,-20.330569008337292,2.3182209078752862,15.976870350270083,0.7206805131137577,0.6932960250045407,0.008603770825746603,-0.0018326927569200062,1666033205,87365952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019000000000000003,0.014988750000000002,1666033205,94088995
1666033205,622887772,0,0,0,0,0,0,0,0,0,0,83.6746826171875,19.990705490112305,-262.028076171875,0.9998929500579834,-0.001703023910522461,0.014533222652971745,-2.887136218987507e-08,1666033205,617853935,-20.392036952184455,2.3319292697722176,16.09507244611607,0.7202341204917629,0.693755824213173,0.008924143079362856,-0.001516254618744193,1666033205,387331671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019000000000000003,0.014988750000000002,1666033205,594056189
1666033206,122987177,0,0,0,0,0,0,0,0,0,0,83.83441162109375,19.910371780395508,-262.5665588378906,0.999893069267273,-0.0023548605386167765,0.01442813966423273,1.3038091495332083e-08,1666033206,107061271,-20.652484954213165,2.339406649706973,15.866433126191986,0.7206183330527283,0.693344377421285,0.009917824743235529,-0.0005626360898715356,1666033205,987404835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019000000000000003,0.014988750000000002,1666033206,94074428
1666033206,622953855,0,0,0,0,0,0,0,0,0,0,84.32032012939453,20.093854904174805,-262.5164489746094,0.9999291896820068,-0.0014135838719084859,0.011812836863100529,1.5832695154927023e-08,1666033206,618303265,-20.212941166563752,2.4430336292601282,15.731097264946932,0.7211388243167975,0.6928219484036331,0.008182343435303911,-0.0022469243424064044,1666033206,587328078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019000000000000003,0.014988750000000002,1666033206,594042606
1666033207,122832021,0,0,0,0,0,0,0,0,0,0,84.3735122680664,19.97872543334961,-262.3838195800781,0.999934196472168,-0.0022164583206176758,0.01125225517898798,-8.38245473033794e-09,1666033207,111674115,-20.310801863647512,2.4773999572432217,15.901422984746084,0.720474770376274,0.693509395940043,0.008535150227971825,-0.0018957370764508992,1666033206,887324424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019000000000000003,0.014988750000000002,1666033207,93973807
1666033207,622839783,0,0,0,0,0,0,0,0,0,0,83.99612426757812,19.857524871826172,-262.5860290527344,0.9999008178710938,-0.003420412540435791,0.013662725687026978,-6.519904616197891e-09,1666033207,603416662,-20.380597589164665,2.420271860475623,15.854757253676276,0.7209188421687855,0.6930496685992692,0.009233339037714467,-0.0012284103872533814,1666033207,487173377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019000000000000003,0.014988750000000002,1666033207,593955566
1666033208,122957101,0,0,0,0,0,0,0,0,0,0,83.76778411865234,20.209470748901367,-262.4814453125,0.9998887777328491,-0.0020617248956114054,0.0147668132558465,0.0,1666033208,115235875,-20.5349538552137,2.507123772236241,16.046316499861355,0.7207992181888793,0.6931612432613967,0.009606765289439725,-0.0008658892125079122,1666033208,87279283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019000000000000003,0.014988750000000002,1666033208,93973749
1666033208,623023924,0,0,0,0,0,0,0,0,0,0,83.64059448242188,20.213945388793945,-261.6907043457031,0.9999151229858398,0.0015406013699248433,0.012935460545122623,2.7008827174768157e-08,1666033208,613080878,-20.50893355549286,2.4589782750893505,16.17586788070235,0.7206313560772465,0.693336949839047,0.009332377406114619,-0.0011282494432946367,1666033208,387362156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019000000000000003,0.014988750000000002,1666033208,593960267
1666033209,122969811,0,0,0,0,0,0,0,0,0,0,84.36786651611328,20.294586181640625,-258.32281494140625,0.999749481678009,-0.0015056135598570108,0.022327426820993423,-2.793940012679741e-08,1666033209,105738960,-20.70872956655259,0.2768787621325828,16.087217837061424,0.7189756833089519,0.6950535836743191,0.011581283470969454,0.0010698116984413208,1666033208,987276725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019000000000000003,0.014988750000000002,1666033209,93977034
1666033209,622897349,0,0,0,0,0,0,0,0,0,0,84.27110290527344,20.55664825439453,-258.7627868652344,0.999854564666748,-0.003127813572064042,0.016761424019932747,1.1177496261893793e-08,1666033209,619973737,-20.24841345543352,-1.2667151505141874,16.43325289974924,0.7216148358732586,0.6922764179779209,0.011822221775852371,0.001260921521013923,1666033209,587328570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019000000000000003,0.014988750000000002,1666033209,593911878
