Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1659716308,842064372,0,0,0,0,0,0,0,0,0,0,38.40847396850586,40.711524963378906,-294.0777282714844,0.9982466697692871,0.05618548020720482,-0.018625378608703613,1.1195500526639535e-08,1659716308,835053065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052991250000000004,0.0364075,1659716308,823797605
1659716309,342117679,0,0,0,0,0,0,0,0,0,0,34.628944396972656,41.216529846191406,-295.3753356933594,0.9985048770904541,0.05456423759460449,0.0032907426357269287,2.3281494065940933e-08,1659716309,303677291,-57.85031451865778,32.72780333986668,31.85451309609463,-0.6763458063846207,-0.7345450142911867,0.04366403017589859,0.0322553692957165,1659716309,220921428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052991250000000004,0.0364075,1659716309,323783847
1659716309,842061497,0,0,0,0,0,0,0,0,0,0,45.64401626586914,38.7402229309082,-294.1783752441406,0.9974961876869202,0.04393112659454346,-0.05541888251900673,-2.976042168256754e-08,1659716309,837709250,-60.7390138212644,32.95266251883055,32.10278284892185,-0.6766646087781244,-0.7349557555832955,0.03856043731522474,0.027245507262765246,1659716309,820967698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052991250000000004,0.0364075,1659716309,823810950
1659716310,342148867,0,0,0,0,0,0,0,0,0,0,42.100730895996094,38.38569641113281,-294.4500732421875,0.9984126091003418,0.04286259412765503,-0.036538660526275635,-1.4866552433545621e-08,1659716310,330238314,-58.00644214893023,32.886385659928976,31.419417014655334,-0.680815829461266,-0.7299083219772262,0.048588092177838105,0.03717093148998892,1659716310,120960211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052991250000000004,0.0364075,1659716310,323739540
1659716310,841945459,0,0,0,0,0,0,0,0,0,0,39.057861328125,42.51676559448242,-294.3091735839844,0.9980165958404541,0.059495922178030014,-0.02056911587715149,7.465387419358649e-09,1659716310,823909578,-62.609745350863086,32.9592199440782,32.31460675644884,-0.6769045145945887,-0.7348049548298817,0.03100594914580311,0.019841827684959,1659716310,720793924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052991250000000004,0.0364075,1659716310,823701433
1659716311,342096061,0,0,0,0,0,0,0,0,0,0,36.01933288574219,42.0106201171875,-294.0919189453125,0.9983456134796143,0.05735987052321434,-0.003996431827545166,-2.9800691692116743e-08,1659716311,334667155,-62.86257857410212,33.29533985318511,33.39439977758066,-0.6743619339479451,-0.7370836625901195,0.030345475322137484,0.01915027537790144,1659716311,321289990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052991250000000004,0.0364075,1659716311,323700944
1659716311,842104049,0,0,0,0,0,0,0,0,0,0,40.800601959228516,40.58878707885742,-296.0190124511719,0.9985436201095581,0.046367645263671875,-0.027579396963119507,1.1192170745744079e-08,1659716311,828030218,-59.40060251964978,33.44604027146107,32.13901330356559,-0.6768843138876127,-0.7343920631685666,0.03872461218841475,0.027416365423779728,1659716311,620987667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052991250000000004,0.0364075,1659716311,823708206
1659716312,342028180,0,0,0,0,0,0,0,0,0,0,47.04882049560547,39.84987258911133,-293.69610595703125,0.997104823589325,0.046188242733478546,-0.06040261313319206,-1.1208321382127906e-08,1659716312,341108446,-61.40269819424323,32.04606207906397,32.565128704688746,-0.6762972720854132,-0.7351844681824486,0.03693353836809752,0.025645748847428453,1659716312,220966619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052991250000000004,0.0364075,1659716312,323690241
1659716312,842144846,0,0,0,0,0,0,0,0,0,0,35.04134750366211,42.62472915649414,-296.05133056640625,0.9982140064239502,0.059726305305957794,0.0012467503547668457,-2.607995597259105e-08,1659716312,834134434,-62.43201387744465,33.11914698816565,31.79646774019444,-0.6766358580121529,-0.735124240243732,0.03053718386862499,0.01937627648897538,1659716312,820856901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052991250000000004,0.0364075,1659716312,823638453
1659716313,342119558,0,0,0,0,0,0,0,0,0,0,43.579593658447266,37.771968841552734,-293.6451416015625,0.9981611371040344,0.04070723056793213,-0.0449143685400486,2.239291951866562e-08,1659716313,309712736,-65.76981949227797,33.75702970468092,33.16754441134738,-0.6742369115968098,-0.7378927021935299,0.019802487202009108,0.008799707600038129,1659716313,120863671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052991250000000004,0.0364075,1659716313,323663026
