Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1659713567,444241018,0,0,0,0,0,0,0,0,0,0,50.838871002197266,47.85719299316406,-270.3787841796875,0.999481737613678,0.02370762825012207,0.021779745817184448,5.590833129787143e-09,1659713567,433651601,-52.40302051441445,8.514002235447322,40.532365780622925,-0.6972556643065329,-0.716696846658127,-0.002782592300346452,-0.012936289117275505,1659713567,266512222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0.04,1659713567,422974046
1659713567,944273509,0,0,0,0,0,0,0,0,0,0,50.502681732177734,48.45157241821289,-270.1505126953125,0.99937504529953,0.026563525199890137,0.023323416709899902,1.8638099952283937e-09,1659713567,926444167,-53.04133895281031,8.728026079956635,40.84048621556859,-0.6960814334602929,-0.7177951520038817,-0.004976792381945739,-0.015108647462823652,1659713567,866671496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0.04,1659713567,922964346
1659713568,444215667,0,0,0,0,0,0,0,0,0,0,50.9212646484375,47.79362487792969,-270.22900390625,0.999496579170227,0.022837404161691666,0.022021297365427017,1.6772249367136283e-08,1659713568,439779900,-52.950604364851486,8.722836616595146,40.66538612952699,-0.6968210010322421,-0.7170656015698356,-0.004555534488610275,-0.014681726736577406,1659713568,166601235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0.04,1659713568,422969467
1659713568,944194932,0,0,0,0,0,0,0,0,0,0,51.571537017822266,47.66128921508789,-270.4557800292969,0.999575674533844,0.022554997354745865,0.018428776413202286,2.2346672068351836e-08,1659713568,932171784,-52.442184689331974,8.609753118924914,40.74808540656295,-0.6967249808895927,-0.7172231338373884,-0.0031248711162512417,-0.013281898236782202,1659713568,766728016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0.04,1659713568,922945064
1659713569,444208934,0,0,0,0,0,0,0,0,0,0,51.36952209472656,48.12908935546875,-270.28466796875,0.99950110912323,0.024718163534998894,0.019660383462905884,-3.727149699983556e-09,1659713569,424942704,-51.94921811832371,8.782709122574374,40.346051413135356,-0.6980833739065826,-0.7159044505373776,-0.0014891014597892746,-0.011652922328352928,1659713569,368641779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0.04,1659713569,422943167
1659713569,944287098,0,0,0,0,0,0,0,0,0,0,50.353458404541016,48.1458625793457,-270.0024108886719,0.999382495880127,0.02504897490143776,0.024638567119836807,1.3017450228858252e-08,1659713569,939269006,-52.12370234471333,8.840897498543654,40.338903371226976,-0.6981750375414313,-0.7157858865074961,-0.002081356750862956,-0.012231402953109831,1659713569,666704260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0.04,1659713569,922897942
1659713570,444250080,0,0,0,0,0,0,0,0,0,0,50.4874153137207,48.474674224853516,-270.37298583984375,0.9993744492530823,0.026620030403137207,0.02328386902809143,2.7928043877523123e-08,1659713570,431879877,-52.83714231408583,8.58199140482401,40.806166906245636,-0.6963253574026687,-0.717568113205212,-0.004310439776136257,-0.014450980120436949,1659713570,266676946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0.04,1659713570,422880308
1659713570,944281150,0,0,0,0,0,0,0,0,0,0,50.502197265625,48.45936965942383,-270.2671203613281,0.9993756413459778,0.026588499546051025,0.02327054738998413,2.0501897068925246e-08,1659713570,925522027,-53.27171918033678,8.750527953926849,41.169038232858554,-0.6950572988195937,-0.7187495034810075,-0.005711724220163572,-0.015847544936315214,1659713570,866687477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0.04,1659713570,922870061
1659713571,444261877,0,0,0,0,0,0,0,0,0,0,50.71549987792969,47.820556640625,-270.42510986328125,0.9994732737541199,0.023231985047459602,0.022660017013549805,-5.590880647332597e-09,1659713571,439354137,-53.0395984087584,8.625665296506952,41.02917376517904,-0.6953287964077041,-0.7185329196167302,-0.004874166103956982,-0.015022107941563475,1659713571,166618045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0.04,1659713571,422901862
1659713571,944062895,0,0,0,0,0,0,0,0,0,0,51.19733810424805,48.25786590576172,-270.194580078125,0.9994677901268005,0.025502445176243782,0.02034127712249756,-1.4909096179849257e-08,1659713571,931987550,-52.45360845789712,8.686935529679317,40.480198130259566,-0.6976328213913532,-0.7163193133747073,-0.003020759039280925,-0.01316260183221127,1659713571,766553332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0.04,1659713571,922806467
1659713572,444215656,0,0,0,0,0,0,0,0,0,0,50.63576889038086,48.22300720214844,-270.3271484375,0.9994204044342041,0.025244297459721565,0.0228388924151659,-2.23355840489603e-08,1659713572,443494486,-52.69097978738039,8.485568204998287,40.88280996580026,-0.696001560976416,-0.7179178624239384,-0.0037506393728494627,-0.013908700667333603,1659713572,367706063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0.04,1659713572,422799698
1659713572,944185813,0,0,0,0,0,0,0,0,0,0,50.492576599121094,48.173065185546875,-270.2861633300781,0.9994134902954102,0.02513962984085083,0.02325373888015747,-1.863738274821003e-09,1659713572,936860904,-52.92392197339001,8.584794821886248,40.952232753819345,-0.6958964296475447,-0.7179558435479082,-0.004787741707556396,-0.014926421041141542,1659713572,666711789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0.04,1659713572,922821018
1659713573,444208903,0,0,0,0,0,0,0,0,0,0,50.42030334472656,48.62862777709961,-270.0940856933594,0.9993391633033752,0.02749556489288807,0.02377277985215187,-2.2366521079675294e-08,1659713573,430004595,-53.19839882651217,8.668503770136056,41.095419318619165,-0.695196921638045,-0.7186252512627463,-0.005312593864487538,-0.015453802350008441,1659713573,266695449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0.04,1659713573,422776787
1659713573,944261133,0,0,0,0,0,0,0,0,0,0,50.71390914916992,47.91215896606445,-270.16351318359375,0.999457061290741,0.023768246173858643,0.02282041311264038,-1.677291372459422e-08,1659713573,923542798,-52.95932449355118,8.643877919802833,40.95358754089932,-0.6959924459833661,-0.7178749941176733,-0.004676263963878791,-0.014815532924265896,1659713573,869504379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0.04,1659713573,922760740
1659713574,444160212,0,0,0,0,0,0,0,0,0,0,50.95622253417969,48.24203872680664,-270.2729797363281,0.9994396567344666,0.025592030957341194,0.021571816876530647,1.3045825753010831e-08,1659713574,436604801,-52.72777439727393,8.604895204185652,40.7276283138314,-0.6967790824395481,-0.7171362229801396,-0.003997805550181282,-0.014136186493782453,1659713574,166672837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0.04,1659713574,422780925
1659713574,944251709,0,0,0,0,0,0,0,0,0,0,50.911903381347656,48.09857940673828,-270.1286315917969,0.9994561076164246,0.024778960272669792,0.02176225185394287,2.2363906282407697e-08,1659713574,929794675,-52.589334261899104,8.67423381776473,40.75562605044385,-0.6966729871372428,-0.7172393118178043,-0.0036096270845120387,-0.013757552444038966,1659713574,766696347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,0.04,1659713574,922699864
