Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1659725667,660748911,0,0,0,0,0,0,0,0,0,0,58.05534362792969,33.541255950927734,-273.1779479980469,0.9997486472129822,0.016343237832188606,0.01534172985702753,-1.8616578500996184e-08,1659725667,659726818,-45.582976988514034,11.133330803711715,26.117548950087762,-0.7030335443447328,-0.7110879261836708,-0.0003260591990917886,-0.010420714045460968,1659725667,625753285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04299125,0.026407500000000004,1659725667,628908622
1659725668,160724545,0,0,0,0,0,0,0,0,0,0,57.74003601074219,33.31595993041992,-272.89788818359375,0.9997397065162659,0.015145303681492805,0.017057333141565323,1.3041910662536793e-08,1659725668,150445645,-45.38313988291494,11.05626593359085,26.164794468733557,-0.7028521850132167,-0.7112633099947027,0.0002140990668617682,-0.009894439456731557,1659725667,926026279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04299125,0.026407500000000004,1659725668,128860054
