Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1662490775,467410505,0,0,0,0,0,0,0,0,0,0,46.34490203857422,10.768106460571289,-262.6889953613281,0.9997943043708801,0.002178966999053955,0.020168362185359,-1.11763513999108e-08,1662490775,466773920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05860125000000001,0.0068425000000000005,1662490775,447953365
1662490775,967072381,0,0,0,0,0,0,0,0,0,0,46.29558181762695,10.715197563171387,-262.5395202636719,0.9997914433479309,0.0018694400787353516,0.020340772345662117,2.2350945982907433e-08,1662490775,955123874,-56.73642908161419,0.43704768249898507,3.4989290634776857,-0.7126180458763754,-0.7014390738620098,-0.0023252503751234397,-0.012197448309585765,1662490775,779242971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05860125000000001,0.0068425000000000005,1662490775,947942404
1662490776,467129371,0,0,0,0,0,0,0,0,0,0,46.42112731933594,10.730367660522461,-262.647216796875,0.9997996687889099,0.0019185543060302734,0.01992499642074108,2.980283753117874e-08,1662490776,448163404,-56.75263691834001,0.36011176723945937,3.5497361966660996,-0.7123467071334746,-0.7017153853269334,-0.0022843288382315943,-0.012162590721923588,1662490776,379179150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05860125000000001,0.0068425000000000005,1662490776,447935963
1662490776,967106216,0,0,0,0,0,0,0,0,0,0,46.64408874511719,10.907517433166504,-262.6607971191406,0.9998239874839783,0.002931714290753007,0.018534990027546883,3.725946218224863e-09,1662490776,957493047,-56.75494948237207,0.40827195489669066,3.619879391728926,-0.7122252313088833,-0.7018376015135537,-0.0024699224940343922,-0.01234687565006821,1662490776,679163499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05860125000000001,0.0068425000000000005,1662490776,947889239
1662490777,466953553,0,0,0,0,0,0,0,0,0,0,46.52330780029297,10.985703468322754,-262.6729736328125,0.9998101592063904,0.0034012198448181152,0.019188344478607178,2.6074706838130624e-08,1662490777,450184401,-56.631899192376416,0.34342676674259565,3.7054137795930835,-0.7118582636891884,-0.7022203262956265,-0.0018490657270249643,-0.011745382819464396,1662490777,279019550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05860125000000001,0.0068425000000000005,1662490777,447855600
1662490777,967093224,0,0,0,0,0,0,0,0,0,0,46.374881744384766,10.861083030700684,-262.7006530761719,0.9997952580451965,0.0025973916053771973,0.02007204107940197,2.0487835428184553e-08,1662490777,960276867,-56.840655449052484,0.4180287264415483,3.5984996407211547,-0.712220914668664,-0.7018371657778522,-0.0026599002858508332,-0.012533137030123804,1662490777,879111947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05860125000000001,0.0068425000000000005,1662490777,947878057
1662490778,467086410,0,0,0,0,0,0,0,0,0,0,46.34723663330078,10.5537691116333,-262.76556396484375,0.999796450138092,0.0011219382286071777,0.020148098468780518,1.8626606035354598e-08,1662490778,451711680,-56.773954424204184,0.4889330213733274,3.576390827727135,-0.712393710602891,-0.7016641627438801,-0.002458072676608516,-0.012331970979284635,1662490778,179360863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05860125000000001,0.0068425000000000005,1662490778,447816414
1662490778,967148771,0,0,0,0,0,0,0,0,0,0,46.27404022216797,10.792232513427734,-262.7208251953125,0.9997850060462952,0.002281903987750411,0.020610123872756958,2.794022790908457e-08,1662490778,949900620,-56.77261906996666,0.4933823536135833,3.446533927981573,-0.7127400383893514,-0.7013114880385302,-0.002461438810948991,-0.012328568887826482,1662490778,779083078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05860125000000001,0.0068425000000000005,1662490778,947826928
1662490779,467088610,0,0,0,0,0,0,0,0,0,0,46.4409294128418,10.757692337036133,-262.78485107421875,0.9998020529747009,0.002121865749359131,0.019785940647125244,0.0,1662490779,464134808,-56.84383444014114,0.38218691002418836,3.5548476534984097,-0.7124878280046582,-0.701562683575809,-0.0027556986426711056,-0.012621844785034655,1662490779,379237363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05860125000000001,0.0068425000000000005,1662490779,447789072
1662490779,967104673,0,0,0,0,0,0,0,0,0,0,46.257080078125,10.867424011230469,-262.6395263671875,0.9997832179069519,0.0026184318121522665,0.020657865330576897,-9.313425586299218e-09,1662490779,957018594,-56.7614108499913,0.45182819271622066,3.5383349116342053,-0.7125586536095738,-0.7015008061986804,-0.0024200313150167453,-0.01229154189195633,1662490779,679223444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05860125000000001,0.0068425000000000005,1662490779,947768150
