Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1662493781,668749492,0,0,0,0,0,0,0,0,0,0,55.30279541015625,7.181983947753906,-261.9195861816406,0.9999969005584717,-0.0018085242481902242,0.0016895533772185445,-1.9790666883068297e-08,1662493781,652538309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049203750000000004,0.00297625,1662493781,664814086
1662493782,169158394,0,0,0,0,0,0,0,0,0,0,55.07067108154297,7.283710479736328,-261.8763732910156,0.9999943971633911,-0.0011742712231352925,0.00311452173627913,-2.4447240676295223e-08,1662493782,168647242,-48.02285680437066,-0.6499310186467255,-0.02073725768342527,-0.715454062106076,-0.6985871816462326,0.009835795443136015,-0.00021997739476378882,1662493782,140174926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049203750000000004,0.00297625,1662493782,164836487
1662493782,668748975,0,0,0,0,0,0,0,0,0,0,55.32512664794922,7.073378086090088,-261.72174072265625,0.9999969005584717,-0.0020606517791748047,0.0013871492119506001,1.047729814018794e-08,1662493782,658039431,-48.016926771252045,-0.7656546153394856,0.021528020113901647,-0.7155692895175697,-0.6984670910766427,0.009809672059228934,-0.0002433188272115013,1662493782,439985068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049203750000000004,0.00297625,1662493782,664785300
1662493783,168899267,0,0,0,0,0,0,0,0,0,0,54.9913444519043,7.063615322113037,-261.7397155761719,0.9999918937683105,-0.0023047327995300293,0.0033010842744261026,-1.862660248264092e-08,1662493783,154240576,-47.92375677621271,-0.7660677398378084,0.04569264413715857,-0.7154516907745107,-0.6985797857602419,0.010439809465794309,0.000372357278409519,1662493783,40061151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049203750000000004,0.00297625,1662493783,164839800
1662493783,669196690,0,0,0,0,0,0,0,0,0,0,55.006229400634766,7.205556392669678,-261.62567138671875,0.9999934434890747,-0.0014564990997314453,0.003313899040222168,-2.4447377455771857e-08,1662493783,668715652,-47.86103406094457,-0.7310731871024245,-0.2033531000861224,-0.7161939027210511,-0.6978138878981603,0.010580317939774962,0.000524613259103314,1662493783,640184680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049203750000000004,0.00297625,1662493783,664767206
1662493784,168936882,0,0,0,0,0,0,0,0,0,0,54.5438346862793,7.229552268981934,-261.29229736328125,0.999984622001648,-0.001156032201834023,0.005413741338998079,-1.3969826184734302e-08,1662493784,167054196,-47.86793950400674,-0.6104935708560788,-0.07679211238802353,-0.7157268318715796,-0.6982959214842158,0.010403969458830542,0.00034258252018133455,1662493783,940043160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049203750000000004,0.00297625,1662493784,164790215
1662493784,668987207,0,0,0,0,0,0,0,0,0,0,55.34542465209961,7.303937911987305,-260.271240234375,0.9999986886978149,-0.0013901592465117574,0.0007915795431472361,8.6729530224261e-09,1662493784,654727289,-48.00280113137965,-2.4783968778831422,-0.07834876147872549,-0.7165055479626526,-0.6974972622735485,0.01052455598402802,0.00047597504170804284,1662493784,540623044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049203750000000004,0.00297625,1662493784,664793043
1662493785,168831016,0,0,0,0,0,0,0,0,0,0,55.463008880615234,7.04532527923584,-260.5489196777344,0.999997615814209,-0.0021777749061584473,0.00023365020751953125,-2.1303998565258553e-08,1662493785,168223754,-47.917158575988495,-1.9361456213748056,0.1646901640528533,-0.7151091407222041,-0.6989283665537727,0.010675630772287998,0.0005969335640926699,1662493785,140157290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049203750000000004,0.00297625,1662493785,164732889
1662493785,668918145,-47.90946023204128,-100.0,0.22130834421467327,1662493785,539557887,-47.90946023204128,-1.9614087264594104,0.22130834421467327,1662493785,539557887,55.10276794433594,7.651648998260498,-260.2413330078125,0.9999964237213135,0.0005868673324584961,0.0026050806045532227,-2.421441713806871e-08,1662493785,660912697,-47.91234980021176,-2.015032887245809,0.35000995128920565,-0.7143102493895298,-0.6997431935332715,0.010703778248208564,0.0006090752722017741,1662493785,440074479,0,0,0,0,0,0,0,0,0,-49.20375000000001,0.0,2.9762500000000003,1.0,0.0,0.0,0.0,1662493785,325572691,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1662493785,326889300,0,0,0,0,0,-0.049203750000000004,0.00297625,1662493785,664715031
1662493786,169000068,-47.90946023204128,-100.0,0.22130834421467327,1662493785,539557887,-47.90946023204128,-1.9614087264594104,0.22130834421467327,1662493785,539557887,55.282798767089844,7.712525367736816,-260.2360534667969,0.9999985694885254,0.0010880231857299805,0.0012981891632080078,-7.33417593323793e-09,1662493786,154331590,-48.13928881815685,-2.2665714526265788,0.559916229085001,-0.713618193347752,-0.7004611245942882,0.009949492641933386,-0.0001440427606501796,1662493786,40742262,0,0,0,0,0,0,0,0,0,-49.20375000000001,0.0,2.9762500000000003,1.0,0.0,0.0,0.0,1662493785,325572691,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1662493785,326889300,0,0,0,0,0,-0.049203750000000004,0.00297625,1662493786,164660401
