Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1662494840,8098267,0,0,0,0,0,0,0,0,0,0,60.078861236572266,8.59517765045166,-269.5999755859375,0.9997139573097229,-0.0034252407494932413,0.023667722940444946,-7.452712225131108e-09,1662494840,7470710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041203750000000004,0.003976250000000001,1662494839,996510367
1662494840,508069102,0,0,0,0,0,0,0,0,0,0,60.11948013305664,8.542611122131348,-269.468017578125,0.9997157454490662,-0.0033819677773863077,0.02360055036842823,-3.72271036219729e-09,1662494840,499407174,-42.86784925121813,7.0918192449223625,1.1484597140732653,-0.7172284986040939,-0.6966655531911047,-0.005058931288685141,-0.014787277296712108,1662494840,343291673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041203750000000004,0.003976250000000001,1662494840,496405574
1662494841,7970720,0,0,0,0,0,0,0,0,0,0,60.27861404418945,8.426982879638672,-269.7381896972656,0.9997305274009705,-0.00395965576171875,0.022873492911458015,-1.490153778149761e-08,1662494840,989612523,-42.69317825765292,7.038080668443399,1.1740944404645965,-0.7170725802511216,-0.6968391958144673,-0.004414525493128268,-0.014158727717597137,1662494840,943221363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041203750000000004,0.003976250000000001,1662494840,996374379
1662494841,508091045,0,0,0,0,0,0,0,0,0,0,60.4752082824707,7.997975826263428,-269.8372497558594,0.999744713306427,-0.006238282658159733,0.021712426096200943,-2.0487050278461538e-08,1662494841,502523752,-42.70867433489242,7.074717718320187,0.9892257241767304,-0.7177989143140887,-0.6960962452365571,-0.004482145182105056,-0.014210927908668725,1662494841,243143795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041203750000000004,0.003976250000000001,1662494841,496382275
1662494842,8116682,0,0,0,0,0,0,0,0,0,0,60.298946380615234,8.565635681152344,-269.8258361816406,0.9997338652610779,-0.00340366386808455,0.022812755778431892,2.0487272323066463e-08,1662494841,995628043,-42.86414895532755,7.176792512076304,0.982980896973725,-0.7178016507355771,-0.6960687714626603,-0.004984305466603123,-0.014702843938395055,1662494841,843129252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041203750000000004,0.003976250000000001,1662494841,996387293
1662494842,508153342,0,0,0,0,0,0,0,0,0,0,60.70631790161133,8.347071647644043,-269.595947265625,0.9997841715812683,-0.004451214801520109,0.0202961266040802,-1.4900739309098299e-08,1662494842,487157480,-42.762389029253626,7.136077517064734,1.1322000110475976,-0.7173635360801593,-0.6965347225146135,-0.004641372498378346,-0.01437538676172839,1662494842,443214242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041203750000000004,0.003976250000000001,1662494842,496421491
1662494843,8051629,0,0,0,0,0,0,0,0,0,0,60.329986572265625,8.125388145446777,-269.9899597167969,0.9997337460517883,-0.006027877330780029,0.02227342128753662,-2.421355738135844e-08,1662494843,2376828,-42.57095244362577,7.024702903460366,1.0624285294233395,-0.7176260857882149,-0.6962848561719966,-0.003922332301343785,-0.013665611892275274,1662494842,743229920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041203750000000004,0.003976250000000001,1662494842,996341562
1662494843,508105959,0,0,0,0,0,0,0,0,0,0,59.778663635253906,8.084208488464355,-268.3788146972656,0.9996142387390137,-0.01048052404075861,0.025720924139022827,2.0497003205832698e-08,1662494843,494661006,-42.760931463296245,7.177472103981813,0.8081255485616445,-0.7199195764455523,-0.6939000798413513,-0.00448706685095371,-0.014174194452230048,1662494843,343228269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041203750000000004,0.003976250000000001,1662494843,496328995
1662494844,8120479,0,0,0,0,0,0,0,0,0,0,60.0537109375,8.11500358581543,-268.98565673828125,0.9997112154960632,-0.006883025169372559,0.023023545742034912,-2.2350919337554842e-08,1662494844,3920823,-42.63378051087872,4.879623908041253,0.9294271845703115,-0.7229499229249058,-0.6907344846238735,-0.005103160207095207,-0.014718364592063288,1662494843,943176850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041203750000000004,0.003976250000000001,1662494843,996276421
1662494844,508093880,0,0,0,0,0,0,0,0,0,0,59.9445915222168,8.128774642944336,-269.5517883300781,0.9996927976608276,-0.006578326225280762,0.02389499731361866,-5.582374562607129e-09,1662494844,497488036,-42.83987819782418,6.528195225162335,0.9457913207813071,-0.7188876432584703,-0.6949695647395907,-0.00432319615874516,-0.014033766385601288,1662494844,245588958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041203750000000004,0.003976250000000001,1662494844,496283643
