Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1662493405,488356606,0,0,0,0,0,0,0,0,0,0,35.45989227294922,4.698663711547852,-262.8311462402344,0.9999397993087769,-0.0002237558801425621,0.010961981490254402,2.421448108691493e-08,1662493405,486235251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06920125,-0.0,1662493405,482412490
1662493405,988472210,0,0,0,0,0,0,0,0,0,0,35.0435676574707,4.132329940795898,-262.7692565917969,0.999908447265625,-0.003355980385094881,0.013104232028126717,2.4214784843934467e-08,1662493405,981614758,-67.86300388931153,0.6674131086766693,-2.9845272531043925,-0.715360296209718,-0.6987129471795739,0.0028049328953198916,-0.007115673194917579,1662493405,790790816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06920125,-0.0,1662493405,982366587
1662493406,488414536,0,0,0,0,0,0,0,0,0,0,35.362518310546875,4.638751029968262,-262.99176025390625,0.9999350309371948,-0.0006197094917297363,0.011380107142031193,-7.450609906811678e-09,1662493406,471423509,-67.8263716087069,0.6500314200070534,-2.959822390895045,-0.7152888775756957,-0.6987864832622523,0.003130110582795404,-0.006798242830012298,1662493406,390739621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06920125,-0.0,1662493406,482363627
1662493406,988250361,0,0,0,0,0,0,0,0,0,0,34.74746322631836,4.6489129066467285,-262.9162292480469,0.9998877048492432,-0.0006008744821883738,0.014969083480536938,-1.769484114788611e-08,1662493406,983714959,-67.75920052488794,0.8122259502139286,-2.9530128821482613,-0.7152089850944069,-0.6988688042119433,0.0034479695625666234,-0.006488159618376131,1662493406,690594337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06920125,-0.0,1662493406,982306437
1662493407,488490594,0,0,0,0,0,0,0,0,0,0,34.92009353637695,4.797530651092529,-262.7062072753906,0.9999034404754639,0.00022017960145603865,0.013893218711018562,5.5880202687319525e-09,1662493407,479005847,-68.17242497500618,0.8460611526812727,-2.7702729419161365,-0.7145225576600505,-0.6995593442376385,0.0018059754956896651,-0.008111180610067473,1662493407,290702883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06920125,-0.0,1662493407,482353379
1662493407,988372046,0,0,0,0,0,0,0,0,0,0,35.07437515258789,4.257286548614502,-262.8589782714844,0.9999148845672607,-0.0024930243380367756,0.012799771502614021,1.1175003145069695e-08,1662493407,971842555,-67.94392686153179,0.6424420419100443,-2.9101694781302747,-0.7150324296566513,-0.699049684591787,0.0025443846752590815,-0.007377519118348392,1662493407,890778642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06920125,-0.0,1662493407,982294320
1662493408,488455582,0,0,0,0,0,0,0,0,0,0,34.87425994873047,4.278038024902344,-263.0713195800781,0.9999113082885742,0.0011096002999693155,0.013269635848701,2.32833095026308e-08,1662493408,480623626,-67.98824808349525,0.6255842040721973,-3.155027964732728,-0.7158377069140238,-0.698220685976697,0.002463164709323366,-0.007441461767451953,1662493408,191109774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06920125,-0.0,1662493408,482279097
1662493408,988417708,0,0,0,0,0,0,0,0,0,0,34.873146057128906,4.391408920288086,-261.9112548828125,0.99986732006073,0.00038599970866926014,0.016281278803944588,2.048908598339949e-08,1662493408,973028323,-68.02221718013833,0.7726880234890814,-3.0305443846716464,-0.7126892645961523,-0.701425442480951,0.00152045892838357,-0.008426532292457056,1662493408,790725647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06920125,-0.0,1662493408,982306195
1662493409,488509972,0,0,0,0,0,0,0,0,0,0,35.42961120605469,4.279567718505859,-260.8841247558594,0.9999138116836548,0.0007151365862227976,0.013105155900120735,2.88712147522574e-08,1662493409,487577750,-68.13096710490399,-0.7878905883253537,-2.922825075308726,-0.7132385473314835,-0.7008528246935662,0.0003108206271801314,-0.00960170307742481,1662493409,390727710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06920125,-0.0,1662493409,482249567
1662493409,988379222,0,0,0,0,0,0,0,0,0,0,34.95711135864258,4.659713268280029,-262.3280944824219,0.9998868703842163,-0.0016985535621643066,0.014946519397199154,2.0488686303110626e-08,1662493409,980547356,-67.65935805075785,-0.9988469032229546,-3.0957941533472315,-0.7139343084508536,-0.7001748304156342,0.002493399406706878,-0.007448868083585854,1662493409,690751357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06920125,-0.0,1662493409,982212574
