Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1662494608,210674358,0,0,0,0,0,0,0,0,0,0,65.09832000732422,11.847893714904785,-268.52020263671875,0.9998014569282532,-0.0014262199401855469,0.01987844705581665,-2.9802784240473557e-08,1662494608,209835575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03620375,0.00797625,1662494608,167884965
1662494608,710771250,0,0,0,0,0,0,0,0,0,0,65.13957977294922,11.60053825378418,-268.6829528808594,0.9998001456260681,-0.0029060246888548136,0.01978200674057007,-2.9802823320324023e-08,1662494608,701700870,-37.923546544521926,5.8955916375045945,4.6069918060820605,-0.7157192422844456,-0.6982798519879994,-0.0021869733081706115,-0.012001947287535536,1662494608,639377972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03620375,0.00797625,1662494608,667898500
1662494609,210691554,0,0,0,0,0,0,0,0,0,0,65.11898803710938,11.613784790039062,-268.8655090332031,0.9997914433479309,-0.002994477516040206,0.02020355872809887,-1.1176383374333909e-08,1662494609,190893672,-37.90368002586966,6.054988314298669,4.461812368765418,-0.7162917009066037,-0.6976889861258452,-0.0023111190924997318,-0.012112436455338507,1662494608,939458368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03620375,0.00797625,1662494609,167867232
1662494609,710496489,0,0,0,0,0,0,0,0,0,0,65.34588623046875,11.617952346801758,-268.7735595703125,0.9998180270195007,-0.0027652382850646973,0.0188789963722229,-2.6078140535901184e-08,1662494609,703051426,-37.79741259906383,6.299051633987119,4.519142914530203,-0.7161865318444082,-0.6978034808935019,-0.002261983316776508,-0.012066431968913379,1662494609,539297981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03620375,0.00797625,1662494609,667836930
1662494610,210717270,0,0,0,0,0,0,0,0,0,0,65.02857208251953,12.605815887451172,-268.3759460449219,0.9997876286506653,0.0010437965393066406,0.02058255858719349,5.588213003449027e-09,1662494610,198968527,-37.90528667036597,6.419328009657136,5.18602361853193,-0.7141480240816556,-0.6998737498081161,-0.0027479892332964123,-0.012582226874984198,1662494610,139395949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03620375,0.00797625,1662494610,167824495
1662494610,710773782,0,0,0,0,0,0,0,0,0,0,64.79584503173828,12.473455429077148,-267.7570495605469,0.9997748732566833,0.005165099631994963,0.020584791898727417,1.1178387993027172e-08,1662494610,707942622,-38.050643271323054,5.633111959960559,5.5235299630859735,-0.713300861109503,-0.7007335721855735,-0.002887893749969244,-0.01273570744928019,1662494610,439359322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03620375,0.00797625,1662494610,667833603
1662494611,210659896,0,0,0,0,0,0,0,0,0,0,65.25630187988281,12.385499000549316,-265.4183654785156,0.999492883682251,0.004154146183282137,0.03157097473740578,2.980288371645656e-08,1662494611,199357621,-38.25169246297796,4.47191875049856,5.448565727161121,-0.7104080825874586,-0.703610652051286,-0.00645883064757054,-0.016291589561970455,1662494611,39234864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03620375,0.00797625,1662494611,167857508
1662494611,710765280,0,0,0,0,0,0,0,0,0,0,65.31484985351562,12.920370101928711,-264.66436767578125,0.9994837045669556,0.00549364136531949,0.03165522590279579,1.1174363656607511e-08,1662494611,690410271,-37.76076832141318,2.8399439281952255,5.807643931089427,-0.7094726386257891,-0.7044018452885275,-0.009469848811010468,-0.019259133280109503,1662494611,639310651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03620375,0.00797625,1662494611,667787103
1662494612,210727602,0,0,0,0,0,0,0,0,0,0,65.76021575927734,12.93864631652832,-260.29132080078125,0.9995750784873962,0.0027455096133053303,0.029015665873885155,2.980043412037503e-08,1662494612,205051520,-37.80978982041725,1.8803166508157574,5.800863872043049,-0.7103520373828818,-0.7034562763945966,-0.010896998941123608,-0.02064058298824101,1662494611,939297025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03620375,0.00797625,1662494612,167750942
1662494612,710712504,0,0,0,0,0,0,0,0,0,0,66.12153625488281,12.6096773147583,-260.76702880859375,0.999722421169281,0.0016575455665588379,0.023501336574554443,-3.724505148738899e-09,1662494612,698197016,-37.47327600639855,-2.076508877536753,6.040018119725286,-0.710686021419193,-0.7032947475947672,-0.006306447138713782,-0.016136271900274963,1662494612,542264013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03620375,0.00797625,1662494612,667766171
