Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1662491643,160857170,0,0,0,0,0,0,0,0,0,0,52.27519607543945,9.903039932250977,-260.515380859375,0.9999406337738037,-0.008232594467699528,0.007132918108254671,1.583160447182763e-08,1662491643,145062188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05260125,0.0058425000000000005,1662491643,131227117
1662491643,660764808,0,0,0,0,0,0,0,0,0,0,52.0172004699707,10.125650405883789,-260.25433349609375,0.9999388456344604,-0.006951631512492895,0.008592845872044563,-2.048852998370876e-08,1662491643,653912103,-51.03320931172736,-2.188895167783471,2.7847172536656437,-0.7198088496507791,-0.6941307287976958,0.006349170624090138,-0.003553896693122602,1662491643,537287129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05260125,0.0058425000000000005,1662491643,631178756
1662491644,160737966,0,0,0,0,0,0,0,0,0,0,52.42655563354492,10.005532264709473,-260.38427734375,0.9999533891677856,-0.007461846806108952,0.006115914322435856,1.8161637527214225e-08,1662491644,149645821,-51.13292458525747,-2.0830058659816473,3.1541120135979916,-0.718327862580676,-0.6956613273572947,0.0059312659376396576,-0.003992646258074948,1662491644,137017614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05260125,0.0058425000000000005,1662491644,131161482
1662491644,660985250,0,0,0,0,0,0,0,0,0,0,51.861572265625,10.46114730834961,-260.03070068359375,0.9999449253082275,-0.004960179794579744,0.009238273836672306,-9.311919235699406e-09,1662491644,660532266,-50.95859884148606,-2.04861324467322,3.000063802508844,-0.7188631490064413,-0.6951059084949963,0.006568328677774552,-0.0033575169306660864,1662491644,437017782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05260125,0.0058425000000000005,1662491644,631195276
1662491645,160840373,0,0,0,0,0,0,0,0,0,0,52.0280647277832,10.040719985961914,-260.61553955078125,0.9999336004257202,-0.00774544570595026,0.00852480623871088,2.328460979583724e-08,1662491645,152968572,-51.171225218860954,-2.038038679108354,3.1504635980232614,-0.7183545771598654,-0.6956366926670811,0.005804984179989713,-0.004115992600438864,1662491645,38445627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05260125,0.0058425000000000005,1662491645,131144365
1662491645,660887083,0,0,0,0,0,0,0,0,0,0,52.149356842041016,10.111579895019531,-260.1288146972656,0.9999468326568604,-0.0069124107249081135,0.007645965088158846,-1.9556994246272552e-08,1662491645,646187095,-51.11778995240046,-2.230269998668348,2.9857435994412462,-0.719036642503372,-0.6949286895403184,0.00611519784389481,-0.003798443770290226,1662491645,637128594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05260125,0.0058425000000000005,1662491645,631127285
1662491646,160966755,0,0,0,0,0,0,0,0,0,0,51.997528076171875,9.961097717285156,-260.0747985839844,0.9999333620071411,-0.007876337505877018,0.008440197445452213,9.31384636082555e-10,1662491646,160393296,-51.20019147869851,-2.15789665057207,3.0797939639671874,-0.7186253288745998,-0.6953551339103079,0.005758156197464842,-0.004156553521712234,1662491645,937167194,0,0,0,0,0,0,0,0,0,-52.60125,0.0,5.8425,1.0,0.0,0.0,0.0,1662491646,115874221,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1662491646,117468174,0,0,0,0,0,-0.05260125,0.0058425000000000005,1662491646,131088286
1662491646,660899908,0,0,0,0,0,0,0,0,0,0,51.85486602783203,10.180988311767578,-260.1456298828125,0.9999346733093262,-0.006685734260827303,0.009269416332244873,-6.519683903860596e-09,1662491646,653099870,-51.10219176375389,-2.0532636154059674,2.8422972478620174,-0.7195650379906937,-0.6943863365339127,0.0060442333207672274,-0.0038577098553445,1662491646,537214686,0,0,0,0,0,0,0,0,0,-52.60125,0.0,5.8425,1.0,0.0,0.0,0.0,1662491646,115874221,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1662491646,117468174,0,0,0,0,0,-0.05260125,0.0058425000000000005,1662491646,631098637
1662491647,160870587,-51.19807981836314,-100.0,2.9379957518169384,1662491646,936468184,-51.19807981836314,-2.1802567554616985,2.9379957518169384,1662491646,936468184,52.2453727722168,10.081921577453613,-260.43597412109375,0.9999475479125977,-0.007264615036547184,0.007212073542177677,1.0710770936839253e-08,1662491647,146021166,-51.08421850898259,-2.052507125102693,2.8519049242803582,-0.7195688266560881,-0.6943845896321688,0.006216428811168711,-0.0036888722798086825,1662491647,137153614,0,0,0,0,0,0,0,0,0,-52.60125,0.0,5.8425,1.0,0.0,0.0,0.0,1662491646,115874221,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1662491646,117468174,0,0,0,0,0,-0.05260125,0.0058425000000000005,1662491647,131091543
1662491647,660874960,-51.19807981836314,-100.0,2.9379957518169384,1662491646,936468184,-51.19807981836314,-2.1802567554616985,2.9379957518169384,1662491646,936468184,51.56679153442383,9.955709457397461,-259.7601623535156,0.9999488592147827,-0.004210948944091797,0.009195864200592041,2.7941107205720073e-09,1662491647,656072281,-51.12550300368648,-2.1013401420701143,2.9519635781873994,-0.7189782445313891,-0.6949975410066674,0.005740907559106407,-0.004166693624840683,1662491647,437147532,0,0,0,0,0,0,0,0,0,-52.60125,0.0,5.8425,1.0,0.0,0.0,0.0,1662491646,115874221,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1662491646,117468174,0,0,0,0,0,-0.05260125,0.0058425000000000005,1662491647,631060996
