Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1662734395,855970485,0,0,0,0,0,0,0,0,0,0,54.33381271362305,20.320775985717773,-269.9978332519531,0.9992792010307312,-0.002859472995623946,0.03785603865981102,-2.980197599811163e-08,1662734395,848312944,-48.65636658553592,7.7410339424490076,13.05107372912644,-0.7157341554847378,-0.697805455373647,-0.014561570447370453,-0.02412667011218709,1662734395,786991771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04601625,0.016456250000000002,1662734395,813890720
1662734396,355944451,0,0,0,0,0,0,0,0,0,0,54.5189323425293,20.522539138793945,-270.0552062988281,0.9993239641189575,-0.0015064477920532227,0.03673478960990906,1.1176150671587948e-08,1662734396,341545104,-48.749966910505975,7.742569236731697,13.037004545300757,-0.7159496373606129,-0.6975732406732474,-0.015160333029238403,-0.024709344707948926,1662734396,87036871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04601625,0.016456250000000002,1662734396,313809324
1662734396,855925748,0,0,0,0,0,0,0,0,0,0,54.68781661987305,20.196897506713867,-270.0660400390625,0.9993472695350647,-0.003241240978240967,0.03597929701209068,-1.862769671845399e-08,1662734396,850877966,-48.68109247345254,7.799063656582916,13.261449375505759,-0.715002086469455,-0.698544217893873,-0.014776076248060082,-0.024351036747431713,1662734396,687019576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04601625,0.016456250000000002,1662734396,813809071
1662734397,355936301,0,0,0,0,0,0,0,0,0,0,54.450740814208984,20.232791900634766,-270.0118713378906,0.9993135929107666,-0.003189146053045988,0.03691008314490318,1.1176266134782509e-08,1662734397,343214677,-48.758967850843064,7.7465523391095985,13.148727462107583,-0.7153821567443415,-0.6981368915787278,-0.014913031062475764,-0.024477617434449903,1662734397,287176511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04601625,0.016456250000000002,1662734397,313807970
1662734397,856008278,0,0,0,0,0,0,0,0,0,0,54.40130615234375,20.762611389160156,-269.9544982910156,0.9992901086807251,-0.0004656911187339574,0.03766978159546852,1.1175618652714547e-08,1662734397,835763650,-48.746279121683855,7.634812859846534,13.192217196013726,-0.7152420240743588,-0.6982925711072511,-0.014814853146644932,-0.02438429789081178,1662734397,587004111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04601625,0.016456250000000002,1662734397,813787120
1662734398,356032960,0,0,0,0,0,0,0,0,0,0,54.57709884643555,20.707378387451172,-269.86614990234375,0.9993337988853455,-0.0007287264452315867,0.0364878810942173,7.450997152602667e-09,1662734398,350454563,-48.868278543961935,7.743967946756584,13.326299152869094,-0.7147546447929587,-0.6987643855193626,-0.015737970127555023,-0.025298377121926,1662734398,187097380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04601625,0.016456250000000002,1662734398,313734848
1662734398,855958100,0,0,0,0,0,0,0,0,0,0,54.371131896972656,20.79874038696289,-269.7365417480469,0.999297022819519,-0.00031644105911254883,0.03748863935470581,-2.2351537509734953e-08,1662734398,842958130,-48.71984192971462,7.743487696361683,13.312837401713193,-0.7148714116766157,-0.6986787045483184,-0.01496129084072233,-0.02453514725979735,1662734398,787606402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04601625,0.016456250000000002,1662734398,813744268
1662734399,355925049,0,0,0,0,0,0,0,0,0,0,54.37246322631836,20.214344024658203,-269.9351806640625,0.9992861151695251,-0.003203451866284013,0.037643227726221085,7.45226280685074e-09,1662734399,335761322,-48.95330212321484,7.7555495836101045,13.342605407131597,-0.714803187866606,-0.6986938296942097,-0.015645001143792664,-0.02520592161287553,1662734399,87009802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04601625,0.016456250000000002,1662734399,313721185
1662734399,855998414,0,0,0,0,0,0,0,0,0,0,54.07518768310547,20.400083541870117,-269.9858093261719,0.9992271661758423,-0.0024535658303648233,0.03923127427697182,3.7245306838684655e-09,1662734399,851564534,-48.72157554763925,7.717357817213951,13.009257834637364,-0.7159282298983063,-0.6975911275027032,-0.014824263343368612,-0.02438021536704164,1662734399,686978292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04601625,0.016456250000000002,1662734399,813681908
1662734400,355961694,0,0,0,0,0,0,0,0,0,0,53.89731216430664,20.57444953918457,-269.7384338378906,0.9991950392723083,-0.0014274120330810547,0.04009115323424339,-2.235154461516231e-08,1662734400,339517916,-48.94885104960539,7.7669065522630945,13.413948935141217,-0.7146476336586154,-0.6988440391613698,-0.01573613807770099,-0.025298151562874016,1662734400,287043012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04601625,0.016456250000000002,1662734400,313673934
