Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1660842497,445939646,0,0,0,0,0,0,0,0,0,0,47.49075698852539,24.96632957458496,-265.7446594238281,0.9998793601989746,0.014694035984575748,0.005033671855926514,2.4213669291839324e-08,1660842497,429479872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05634,0.01829375,1660842497,416609553
1660842497,945866446,0,0,0,0,0,0,0,0,0,0,47.390228271484375,24.903629302978516,-265.7079162597656,0.9998763799667358,0.01470726728439331,0.005565702449530363,1.5368721406616714e-08,1660842497,940632569,-55.86647571356858,3.6586407264544505,17.519513908620493,-0.7038547570536545,-0.7102928265470928,0.008041313635554622,-0.0022017355206088362,1660842497,745234090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05634,0.01829375,1660842497,916615529
1660842498,445860954,0,0,0,0,0,0,0,0,0,0,47.47037887573242,24.629539489746094,-265.8814392089844,0.9998965263366699,0.01344764418900013,0.005099565256386995,2.980540614316851e-08,1660842498,433731575,-55.61603754816522,3.848785035664946,17.37636548968082,-0.7045405089936981,-0.7096045292191183,0.00891656247564196,-0.0013305138712871774,1660842498,345171035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05634,0.01829375,1660842498,416575304
1660842498,945859812,0,0,0,0,0,0,0,0,0,0,47.5395393371582,24.981386184692383,-265.8743591308594,0.9998745918273926,0.015082420781254768,0.004825890995562077,-2.747382232826112e-08,1660842498,927852914,-55.773248050877214,3.765151237715429,17.567649213833246,-0.7038008276580057,-0.710352149246169,0.008319944040888727,-0.0019296745436062752,1660842498,645134303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05634,0.01829375,1660842498,916580478
1660842499,445858409,0,0,0,0,0,0,0,0,0,0,47.52946090698242,24.765106201171875,-265.5351257324219,0.9998880624771118,0.01415264792740345,0.004842877853661776,2.7007740044382444e-08,1660842499,437940304,-55.84093506650068,3.6575295124802096,17.62971981771869,-0.70345997996452,-0.710685375112865,0.0082122704743517,-0.0020415779286562,1660842499,245145049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05634,0.01829375,1660842499,416504208
1660842499,945707504,0,0,0,0,0,0,0,0,0,0,47.58845520019531,24.57386589050293,-265.6263732910156,0.9999048709869385,0.01306933257728815,0.004408061504364014,-1.676358252211685e-08,1660842499,930570771,-55.683378441209996,3.6366436514988436,17.430033338177818,-0.7041989858870472,-0.7099453043442501,0.008727177074060635,-0.001522674063341731,1660842499,845041271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05634,0.01829375,1660842499,916510967
1660842500,445791274,0,0,0,0,0,0,0,0,0,0,47.729068756103516,24.75290870666504,-265.7943420410156,0.9998940229415894,0.01404047105461359,0.0038377048913389444,-1.0476670198045213e-08,1660842500,445021982,-55.720558497391174,3.705832397228505,17.470138712834352,-0.7043064457597551,-0.7098390769371227,0.008552475017740138,-0.0016919374347616864,1660842500,144960832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05634,0.01829375,1660842500,416454746
1660842500,945938691,0,0,0,0,0,0,0,0,0,0,47.36699676513672,24.831071853637695,-265.8127136230469,0.9998821020126343,0.014210584573447704,0.005814404226839542,2.654218356212823e-08,1660842500,937320444,-55.66199172467266,3.798149074723824,17.5557953915832,-0.7038230505015273,-0.710315941644549,0.00869407540202006,-0.0015621795623253815,1660842500,745226739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05634,0.01829375,1660842500,916513985
1660842501,445887607,0,0,0,0,0,0,0,0,0,0,47.5483283996582,24.772432327270508,-265.6721496582031,0.9998894929885864,0.014135600067675114,0.004593492019921541,3.725701969159445e-09,1660842501,428309625,-55.818913202640445,3.773309135663226,17.421735929539235,-0.7042910678481135,-0.7098578794292896,0.008136163257810946,-0.0021004611305690613,1660842501,345101543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05634,0.01829375,1660842501,416492809
1660842501,945878634,0,0,0,0,0,0,0,0,0,0,47.24720764160156,24.86827278137207,-265.7362365722656,0.9998762607574463,0.014374435879290104,0.006389439571648836,-4.657189078827173e-10,1660842501,942872070,-55.70260657634199,3.7429608506806176,17.651580696566366,-0.7034581887155157,-0.7106758801170023,0.008647771315847456,-0.0016144516989284514,1660842501,945021695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05634,0.01829375,1660842501,916505362
