Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1661980463,19079797,0,0,0,0,0,0,0,0,0,0,61.13594055175781,6.1319146156311035,-270.9707946777344,0.999812662601471,0.012219665572047234,0.015016821213066578,-2.9800629519627364e-08,1661980463,8591269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040285,0.00063,1661980462,999972528
1661980463,519103674,0,0,0,0,0,0,0,0,0,0,62.32460403442383,5.507176876068115,-271.95697021484375,0.9999139308929443,0.009019853547215462,0.009526104666292667,1.4902443723485703e-08,1661980463,498687181,-41.30251130647993,8.341026275510785,-1.0562246083797113,-0.7052368929515465,-0.7089245031163247,0.003189098303598569,-0.006933008679251047,1661980463,333191636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040285,0.00063,1661980463,499887023
1661980464,19076592,0,0,0,0,0,0,0,0,0,0,62.260894775390625,6.554821968078613,-271.6005859375,0.9998431205749512,0.014751792885363102,0.00980731938034296,2.0492311847419842e-08,1661980464,11105040,-40.73238031820854,9.449831057914366,-1.9139176384117498,-0.708984137022913,-0.7051863669976135,0.004576620634353524,-0.005501514850931353,1661980463,933663281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040285,0.00063,1661980463,999900792
1661980464,519119522,0,0,0,0,0,0,0,0,0,0,61.49076461791992,6.273026943206787,-270.9288024902344,0.9998283386230469,0.012963713146746159,0.013232291676104069,-2.4211265881035615e-08,1661980464,504022729,-40.676578103791144,8.95780864903952,-1.2323174872622253,-0.7060271885776748,-0.7081538724256666,0.0045862824052916645,-0.005548439550680559,1661980464,233300109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040285,0.00063,1661980464,499849224
1661980465,19071946,0,0,0,0,0,0,0,0,0,0,61.190006256103516,6.311187267303467,-271.4489440917969,0.9998078942298889,0.012494265101850033,0.015108524821698666,-1.2109520497460835e-08,1661980465,13906374,-41.43809484372423,8.47212994613949,-0.7425939549761331,-0.7042160568181742,-0.7099376231108866,0.002517054829550362,-0.007611197860952399,1661980464,833347834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040285,0.00063,1661980464,999856843
1661980465,519094448,0,0,0,0,0,0,0,0,0,0,61.483455657958984,6.710878372192383,-271.3890380859375,0.9998034834861755,0.014642477035522461,0.013364434242248535,-1.0246561821247724e-08,1661980465,506982718,-41.60067131939479,8.861080502277503,-0.7421115937521172,-0.704840014529041,-0.7093125078708589,0.0015538783414799813,-0.00854367351044457,1661980465,434581455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040285,0.00063,1661980465,499828993
1661980466,19104925,0,0,0,0,0,0,0,0,0,0,61.308467864990234,6.681352615356445,-271.46112060546875,0.9997931122779846,0.014164685271680355,0.014600753784179688,-2.793818154600558e-08,1661980466,1584693,-41.487367376547496,8.787850901483807,-0.7185613846720749,-0.704688568176474,-0.709462578076478,0.002071865669330024,-0.008038656866662,1661980465,733329527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040285,0.00063,1661980465,999809107
1661980466,519123432,0,0,0,0,0,0,0,0,0,0,61.356346130371094,6.34578800201416,-271.3970642089844,0.9998217225074768,0.012559534050524235,0.014098883606493473,-2.9800359513387775e-08,1661980466,514629728,-41.383522077381954,8.902004729546093,-0.6718394155691279,-0.7045537810069608,-0.7095957708180797,0.0023375089576635508,-0.007780760027207125,1661980466,333290776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040285,0.00063,1661980466,499822538
1661980467,19124929,0,0,0,0,0,0,0,0,0,0,61.19587326049805,6.478805065155029,-271.8614501953125,0.9997983574867249,0.012999058701097965,0.015305728651583195,-6.513295680576903e-09,1661980467,7152101,-41.502623660766886,8.703671728609606,-0.7902046297332852,-0.7048142220670166,-0.70933553107557,0.0020228576337155556,-0.008084306882027529,1661980466,933221359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040285,0.00063,1661980466,999827310
1661980467,519116091,0,0,0,0,0,0,0,0,0,0,61.324642181396484,6.549527645111084,-271.4685974121094,0.9998026490211487,0.013596534729003906,0.014485806226730347,-2.7945192826450693e-09,1661980467,498885146,-41.774056823160876,8.920276848021047,-0.6687523760299037,-0.7045927825928834,-0.7095419301385384,0.0009079210257951671,-0.009181407556526775,1661980467,233157417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040285,0.00063,1661980467,499778043
1661980468,19093008,0,0,0,0,0,0,0,0,0,0,61.58892822265625,6.337958335876465,-271.5310974121094,0.9998379945755005,0.012439608573913574,0.013008475303649902,2.141661248344917e-08,1661980468,12486478,-41.4805133608114,8.671852151056441,-0.619359461178778,-0.704385080476783,-0.7097750835946763,0.002174569414530529,-0.007943895757495904,1661980467,833274705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040285,0.00063,1661980467,999790707
1661980468,518936036,0,0,0,0,0,0,0,0,0,0,61.33355712890625,6.686128616333008,-271.3952331542969,0.9997938275337219,0.014528871513903141,0.014187543652951717,-2.7006647584926213e-08,1661980468,505085656,-41.59378432768108,8.929103242135795,-0.7615730216306709,-0.7048284502684367,-0.7093389921609403,0.0015428313745500463,-0.008554968153254072,1661980468,433206580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040285,0.00063,1661980468,499734074
1661980469,19044902,0,0,0,0,0,0,0,0,0,0,61.39508819580078,6.625127792358398,-271.5520324707031,0.9998003840446472,0.014114798046648502,0.014139831066131592,-1.1178101999576029e-08,1661980468,998225080,-41.655600551765616,8.873339354150517,-0.6491212014581329,-0.7045014589481344,-0.7096440804526101,0.0013756223637152276,-0.008724761951812854,1661980468,733090329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040285,0.00063,1661980468,999686693
1661980469,519085846,0,0,0,0,0,0,0,0,0,0,61.443233489990234,6.410061359405518,-271.3263244628906,0.999823272228241,0.012865661643445492,0.013713388703763485,-9.314872206900304e-10,1661980469,512430996,-41.585707492154,8.85901875042157,-0.5771676712412734,-0.704205248788665,-0.7099392865992906,0.0017511054016083481,-0.008362239704747497,1661980469,333280562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040285,0.00063,1661980469,499732723
1661980470,19110289,0,0,0,0,0,0,0,0,0,0,61.67333984375,6.366005897521973,-271.4332275390625,0.9998393058776855,0.01285708136856556,0.012488515116274357,9.31472232679198e-10,1661980470,11103718,-41.48631977646542,8.758070025927736,-0.7307512474115079,-0.7046665808456762,-0.7094782200836266,0.002088072770804108,-0.008023079488934218,1661980469,935372988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040285,0.00063,1661980469,999650722
1661980470,518961824,0,0,0,0,0,0,0,0,0,0,62.320838928222656,6.488899230957031,-271.1462707519531,0.9998581409454346,0.0142136225476861,0.009038150310516357,-5.5887281469324535e-09,1661980470,501547656,-43.07814944941708,8.993160948643833,-0.5523105982414513,-0.7039311417783725,-0.7101592713309872,-0.004730690387038521,-0.01472159979211485,1661980470,233186004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040285,0.00063,1661980470,499651316
1661980471,19088894,0,0,0,0,0,0,0,0,0,0,61.621578216552734,6.986789703369141,-270.6664123535156,0.9997772574424744,0.01708054728806019,0.012398242950439453,-1.863060106188641e-08,1661980471,14259068,-40.99693202331967,8.38451759974248,-0.5078006272290629,-0.7034431699336221,-0.7107133175040787,0.0041340598093458445,-0.0060405670574926905,1661980470,833199010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040285,0.00063,1661980470,999669682
