Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1661978760,808932121,0,0,0,0,0,0,0,0,0,0,28.49567413330078,10.530998229980469,-263.99139404296875,0.9998660087585449,0.013770701363682747,0.008845001459121704,1.583460473852938e-08,1661978760,805262396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07556125000000001,0.0036275,1661978760,771972030
1661978761,309013103,0,0,0,0,0,0,0,0,0,0,28.43958282470703,10.227865219116211,-264.0489196777344,0.9998836517333984,0.012386799789965153,0.00889730453491211,6.516378103782472e-09,1661978761,298974443,-74.41127237883342,2.141314099789213,3.074842659786281,-0.7039550698524278,-0.7102067274562616,0.006384675257115172,-0.0038243038972586795,1661978761,114792089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07556125000000001,0.0036275,1661978761,271950004
1661978761,808824466,0,0,0,0,0,0,0,0,0,0,28.854211807250977,10.344449996948242,-264.15875244140625,0.9998914003372192,0.013211787678301334,0.006529152859002352,2.5610514597929068e-08,1661978761,793530246,-74.59036948287745,2.1384381115827864,3.2683181793308727,-0.7032568866460435,-0.7109117293555123,0.0056006534145031815,-0.004606402595448219,1661978761,714835372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07556125000000001,0.0036275,1661978761,771949988
1661978762,308947086,0,0,0,0,0,0,0,0,0,0,28.307785034179688,10.282735824584961,-264.33026123046875,0.9998733997344971,0.012750030495226383,0.009517878293991089,-1.7693730924861484e-08,1661978762,305893284,-74.43649888193833,2.1463100081390962,2.9855680988790816,-0.7042325062100723,-0.709935425045685,0.006256319309325796,-0.003945008257047767,1661978762,14781227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07556125000000001,0.0036275,1661978762,271942146
1661978762,808939830,0,0,0,0,0,0,0,0,0,0,28.500490188598633,10.195799827575684,-264.2330627441406,0.9998888969421387,0.01224440522491932,0.00849992036819458,-2.2350587158825874e-08,1661978762,798942574,-74.84222173946601,2.136390501466053,2.8468868093213295,-0.7046079233782533,-0.7095575482802143,0.00465790469213994,-0.005504969394848524,1661978762,614874200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07556125000000001,0.0036275,1661978762,771901652
1661978763,308978927,0,0,0,0,0,0,0,0,0,0,28.951364517211914,10.822908401489258,-264.1050720214844,0.9998565912246704,0.0158157367259264,0.006045372225344181,1.2574657759500951e-08,1661978763,291271620,-74.79151034567047,2.0815908009481063,3.127327495759584,-0.7038482688516748,-0.7103166790124956,0.00496808220292561,-0.005215279550689859,1661978763,214899973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07556125000000001,0.0036275,1661978763,271895439
1661978763,808988489,0,0,0,0,0,0,0,0,0,0,28.771385192871094,10.859163284301758,-264.0630187988281,0.999848484992981,0.015851857140660286,0.0071826293133199215,1.4899780076405023e-08,1661978763,806155571,-74.42056392836594,2.200238687874503,3.198185245568549,-0.7033665356408731,-0.7107893339919477,0.006357314057208198,-0.003862222169654336,1661978763,514850044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07556125000000001,0.0036275,1661978763,771862706
1661978764,308964246,0,0,0,0,0,0,0,0,0,0,29.099842071533203,10.395995140075684,-264.2960205078125,0.9998925924301147,0.013688684441149235,0.005234390497207642,-1.397133964076147e-09,1661978764,297379060,-74.33658823830808,2.021958192396994,3.3313234775153937,-0.7028804275910772,-0.7112646340991658,0.006722768473959736,-0.003512974787482067,1661978764,114979220,0,0,0,0,0,0,0,0,0,-75.56125000000002,0.0,3.6275,1.0,0.0,0.0,0.0,1661978763,958049920,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1661978763,959707543,0,0,0,0,0,-0.07556125000000001,0.0036275,1661978764,271879729
1661978764,808950582,-74.57118476660403,-100.0,3.3279199891387172,1661978764,514392522,-74.57118476660403,2.026430956796787,3.3279199891387172,1661978764,514392522,28.248945236206055,10.00554370880127,-264.4554138183594,0.9998900890350342,0.011094929650425911,0.0098267812281847,8.379186233753444e-09,1661978764,794483020,-74.36505947935589,2.5278185624307525,2.5354471839701596,-0.7056596223938687,-0.7085015332325079,0.006839545124700026,-0.0033459125994395773,1661978764,714887048,0,0,0,0,0,0,0,0,0,-75.56125000000002,0.0,3.6275,1.0,0.0,0.0,0.0,1661978763,958049920,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1661978763,959707543,0,0,0,0,0,-0.07556125000000001,0.0036275,1661978764,771835708
1661978765,308915054,-74.57118476660403,-100.0,3.3279199891387172,1661978764,514392522,-74.57118476660403,2.026430956796787,3.3279199891387172,1661978764,514392522,28.717113494873047,11.007250785827637,-264.00970458984375,0.9998351335525513,0.016491055488586426,0.007592798210680485,-1.536935556600838e-08,1661978765,287701676,-74.8749728294794,2.429863038174176,2.7303537627643486,-0.7052431224392448,-0.7089343892843543,0.004444386181573098,-0.0057024234142381905,1661978765,14812102,0,0,0,0,0,0,0,0,0,-75.56125000000002,0.0,3.6275,1.0,0.0,0.0,0.0,1661978763,958049920,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1661978763,959707543,0,0,0,0,0,-0.07556125000000001,0.0036275,1661978765,271858377
