Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1661979149,150455436,0,0,0,0,0,0,0,0,0,0,69.61831665039062,9.769095420837402,-265.7923583984375,0.9998939037322998,0.010521410033106804,0.010076195001602173,-1.3967682122029146e-08,1661979149,140281633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03366,0.0036275,1661979149,123622144
1661979149,650462077,0,0,0,0,0,0,0,0,0,0,69.19639587402344,9.63553237915039,-266.02044677734375,0.9998708963394165,0.009920896030962467,0.012639583088457584,2.701184165232462e-08,1661979149,633228784,-33.63693464443537,3.114602532709739,2.9889878041719378,-0.7058044745171982,-0.7083628239775276,0.0041194762250187,-0.006010124766347682,1661979149,566903417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03366,0.0036275,1661979149,623668029
1661979150,150364995,0,0,0,0,0,0,0,0,0,0,69.45361328125,9.462611198425293,-266.1238708496094,0.999896764755249,0.008779703639447689,0.011377274990081787,2.9801761058934062e-08,1661979150,146103681,-33.65396632314605,3.395636507901429,2.688019343803642,-0.7071126576277564,-0.7070624550028263,0.0033763335413755824,-0.006714009869749716,1661979149,866880656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03366,0.0036275,1661979150,123599119
1661979150,650363853,0,0,0,0,0,0,0,0,0,0,69.2260513305664,9.686226844787598,-265.8530578613281,0.999869704246521,0.010610997676849365,0.01216655969619751,6.520107564966793e-09,1661979150,636108343,-33.64449775496516,3.3469057661984607,2.6814665807533054,-0.7073403631296468,-0.7068329872286391,0.0038042214213758864,-0.0062901228943289846,1661979150,466695267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03366,0.0036275,1661979150,623555432
1661979151,150588783,0,0,0,0,0,0,0,0,0,0,69.43147277832031,9.522239685058594,-265.917236328125,0.9998921155929565,0.009288370609283447,0.011379539966583252,-1.3039922919233504e-08,1661979151,132118536,-33.80659936409488,3.320674271658959,2.7437749264313815,-0.7068805528714793,-0.7072934022172236,0.003077480704931677,-0.007011418561104908,1661979151,66805046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03366,0.0036275,1661979151,123585982
1661979151,650510402,0,0,0,0,0,0,0,0,0,0,69.1431655883789,9.650250434875488,-266.06951904296875,0.9998682737350464,0.009778977371752262,0.012951702810823917,-1.0245897463789788e-08,1661979151,641874301,-33.62053191297301,3.3029084916181546,2.6955211758396267,-0.707140302589765,-0.7070396170068742,0.0037418040753638706,-0.006355223316853858,1661979151,367326488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03366,0.0036275,1661979151,623586310
1661979152,150431411,0,0,0,0,0,0,0,0,0,0,69.38777160644531,9.587347984313965,-265.94549560546875,0.9998884201049805,0.009644806385040283,0.011408746242523193,2.4213450799948077e-08,1661979152,135873886,-33.610529165524625,3.603366249307669,2.6660207725410707,-0.7072121941800145,-0.706963283720866,0.0035186512229176234,-0.006572578654485754,1661979151,966951485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03366,0.0036275,1661979152,123549664
1661979152,650626228,0,0,0,0,0,0,0,0,0,0,68.7175521850586,9.578286170959473,-266.04559326171875,0.9998389482498169,0.009490491822361946,0.015226605348289013,1.769797819406449e-08,1661979152,629775097,-33.86676766593865,3.336867667272827,2.638363376647714,-0.7071583867953951,-0.7070075154527581,0.00281939827690659,-0.007259017807725709,1661979152,566862281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03366,0.0036275,1661979152,623519818
1661979153,150483345,-33.602394473665214,-100.0,2.600239667660798,1661979152,963948721,-33.602394473665214,3.3055126353452238,2.600239667660798,1661979152,963948721,69.11271667480469,9.982742309570312,-265.6143798828125,0.9998476505279541,0.012243510223925114,0.012439609505236149,-5.5815099209155505e-09,1661979153,143399021,-33.607505595354354,3.312914863357719,2.732919367239088,-0.7067768261794432,-0.7073761027437323,0.0036815945605589632,-0.006420721709603287,1661979152,866926959,0,0,0,0,0,0,0,0,0,-33.660000000000004,0.0,3.6275,1.0,0.0,0.0,0.0,1661979152,904403571,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1661979152,905807681,0,0,0,0,0,-0.03366,0.0036275,1661979153,123498894
1661979153,650580922,-33.602394473665214,-100.0,2.600239667660798,1661979152,963948721,-33.602394473665214,3.3055126353452238,2.600239667660798,1661979152,963948721,69.38761901855469,9.60580062866211,-266.24310302734375,0.9998863935470581,0.009666920639574528,0.011562378145754337,7.451427030957802e-09,1661979153,634814693,-33.722718994816745,3.2406365329971436,2.806782201910192,-0.7062408344102025,-0.7079359620883635,0.003547488022160045,-0.0065628196049302145,1661979153,466860260,0,0,0,0,0,0,0,0,0,-33.660000000000004,0.0,3.6275,1.0,0.0,0.0,0.0,1661979152,904403571,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1661979152,905807681,0,0,0,0,0,-0.03366,0.0036275,1661979153,623498457
1661979154,150457303,-33.602394473665214,-100.0,2.600239667660798,1661979153,963844268,-33.602394473665214,3.3055126353452238,2.600239667660798,1661979153,963844268,69.34217834472656,9.887158393859863,-265.8378601074219,0.9998685121536255,0.011255505494773388,0.011665943078696728,1.5834565658678912e-08,1661979154,148463818,-33.83656889486353,3.4148875955331732,2.807650154742742,-0.706616852053819,-0.7075581795522263,0.002871827532674883,-0.007218087821461832,1661979154,66952068,0,0,0,0,0,0,0,0,0,-33.660000000000004,0.0,3.6275,1.0,0.0,0.0,0.0,1661979152,904403571,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1661979152,905807681,0,0,0,0,0,-0.03366,0.0036275,1661979154,123453275
1661979154,650562811,-33.602394473665214,-100.0,2.600239667660798,1661979153,963844268,-33.602394473665214,3.3055126353452238,2.600239667660798,1661979153,963844268,69.37513732910156,9.609479904174805,-265.9632568359375,0.9998742341995239,0.011047959327697754,0.011370212770998478,-1.9552956587176595e-08,1661979154,640891112,-33.80306460130764,3.3616803542202547,2.705515332091675,-0.7064185128170485,-0.7077507466211734,0.003058195598339098,-0.007039056846132813,1661979154,366888743,0,0,0,0,0,0,0,0,0,-33.660000000000004,0.0,3.6275,1.0,0.0,0.0,0.0,1661979152,904403571,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1661979152,905807681,0,0,0,0,0,-0.03366,0.0036275,1661979154,623464041
1661979155,150527770,-33.602394473665214,-100.0,2.600239667660798,1661979154,963932900,-33.602394473665214,3.3055126353452238,2.600239667660798,1661979154,963932900,69.8171157836914,9.640228271484375,-266.1207275390625,0.9998891353607178,0.012080788612365723,0.008702754974365234,2.7007709846316175e-08,1661979155,138100191,-33.63770236383975,3.2587605020298156,2.7500366484218937,-0.7057164238154349,-0.7084539016459538,0.0040804104269069556,-0.006050175071203456,1661979154,966814707,0,0,0,0,0,0,0,0,0,-33.660000000000004,0.0,3.6275,1.0,0.0,0.0,0.0,1661979152,904403571,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1661979152,905807681,0,0,0,0,0,-0.03366,0.0036275,1661979155,123457110
