Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1658862304,151322775,0,0,0,0,0,0,0,0,0,0,48.32014846801758,50.28450012207031,-261.4403991699219,0.9994232654571533,0.024849774315953255,0.023146241903305054,-2.6092081384376797e-08,1658862304,135834086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05244625000000001,0.041945,1658862304,103575703
1658862304,651268031,0,0,0,0,0,0,0,0,0,0,47.903602600097656,50.5463752746582,-262.18450927734375,0.9993557333946228,0.0248146653175354,0.025929510593414307,3.727691932908783e-09,1658862304,648325361,-55.228379216608396,0.31993719232906415,43.00563655973393,-0.6972123589206926,-0.716725248022852,-0.004849854082290838,-0.014963711047231243,1658862304,477924213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05244625000000001,0.041945,1658862304,603591152
1658862305,151484548,0,0,0,0,0,0,0,0,0,0,48.02761459350586,50.089210510253906,-262.0027770996094,0.9994551539421082,0.022053362801671028,0.024557115510106087,2.7954907722005373e-08,1658862305,140994831,-54.838032064758856,0.40265338808950446,42.48697698489009,-0.6994943470011362,-0.7145320286767745,-0.002386773571575199,-0.012506840787779111,1658862305,78015817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05244625000000001,0.041945,1658862305,103564227
1658862305,651247129,0,0,0,0,0,0,0,0,0,0,47.60895538330078,50.05085372924805,-262.23095703125,0.9993933439254761,0.021205786615610123,0.0276243444532156,-1.3046430602514647e-08,1658862305,634048974,-55.066199464871204,0.7903515492646989,42.60796100773888,-0.6994875433059543,-0.7144959075128914,-0.004513368600102026,-0.014591292206701575,1658862305,377766990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05244625000000001,0.041945,1658862305,603525842
1658862306,151416664,0,0,0,0,0,0,0,0,0,0,47.87384796142578,50.85654067993164,-262.2557067871094,0.9993255138397217,0.025072814896702766,0.02683100290596485,5.591707097352128e-09,1658862306,145281894,-55.22232604263648,0.9860817365004095,42.701875839669455,-0.6995125403217375,-0.7144347029823541,-0.005273029337262362,-0.015335013375514,1658862305,977907652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05244625000000001,0.041945,1658862306,103582874
1658862306,651336992,0,0,0,0,0,0,0,0,0,0,47.78976058959961,50.12168884277344,-262.3200988769531,0.9994125366210938,0.02192014455795288,0.026346981525421143,1.490992040942274e-08,1658862306,638708727,-55.31168982187326,0.792206766142499,42.936710064877815,-0.6984272010438269,-0.7155320613866987,-0.005107395767360623,-0.01519347229657957,1658862306,577963460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05244625000000001,0.041945,1658862306,603548048
1658862307,151412090,0,0,0,0,0,0,0,0,0,0,48.746307373046875,49.67451477050781,-261.7542724609375,0.9995604157447815,0.02057141251862049,0.021347464993596077,2.9800869327800683e-08,1658862307,130529503,-55.52599451077326,0.7904058783799428,42.63340959986981,-0.6997140453764652,-0.7142450608692753,-0.006147056510450642,-0.016188329356394398,1658862306,879575312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05244625000000001,0.041945,1658862307,103507904
1658862307,651490137,0,0,0,0,0,0,0,0,0,0,47.690486907958984,50.28978729248047,-262.0048522949219,0.99933260679245,0.024403929710388184,0.027181508019566536,-2.609444749168688e-08,1658862307,644255526,-54.972487329189626,0.5004832872500629,42.5465509408036,-0.6992847528165094,-0.7147140840804582,-0.004531374575795203,-0.014613026963161729,1658862307,477933599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05244625000000001,0.041945,1658862307,603466618
1658862308,151329961,0,0,0,0,0,0,0,0,0,0,48.04970169067383,49.73929977416992,-260.9654541015625,0.9994383454322815,0.023052575066685677,0.024322539567947388,2.981906987997718e-08,1658862308,136618203,-55.67652847943999,0.17730042787968614,42.84961133308788,-0.6974677233805394,-0.7164172852517482,-0.0067385694076659486,-0.016809745378078066,1658862308,78131615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05244625000000001,0.041945,1658862308,103492610
1658862308,651392313,0,0,0,0,0,0,0,0,0,0,48.67844009399414,49.46092224121094,-260.4971008300781,0.9995145797729492,0.022418975830078125,0.021636605262756348,-2.0484488771899123e-08,1658862308,644688315,-55.69014902995182,-0.43615386899671194,42.75344577709342,-0.6968057093590454,-0.7170766956885688,-0.005480099189835167,-0.015588453937160372,1658862308,377872420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05244625000000001,0.041945,1658862308,603438480
