Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1667576211,242235448,0,0,0,0,0,0,0,0,0,0,77.0016098022461,18.934335708618164,-262.19921875,0.999177873134613,0.010213853791356087,0.039232704788446426,1.1170502745017075e-08,1667576211,221642549,-27.392790791106393,2.3278425918286985,14.659410760204757,0.712650509478961,0.7008980565612221,0.027315665866547274,0.01636503229747286,1667576211,218486311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.014262500000000001,1667576211,232261902
1667576211,742162886,0,0,0,0,0,0,0,0,0,0,77.46742248535156,18.70606231689453,-262.1259765625,0.9992864727973938,0.00914537813514471,0.03664853796362877,-7.4413386563776385e-09,1667576211,734910689,-27.422327167116208,2.255046226358104,14.776975972305813,0.7121876008651237,0.7013545225992851,0.027237066129572756,0.016296402985414626,1667576211,518491433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.014262500000000001,1667576211,732200385
1667576212,242359492,0,0,0,0,0,0,0,0,0,0,77.0185546875,18.487071990966797,-262.4033203125,0.9991958737373352,0.008291481994092464,0.0392288900911808,-1.8626877817951026e-08,1667576212,226342926,-27.195359147380444,2.154807556116282,14.609148664758116,0.7126957371109458,0.7009065697007797,0.026247447302621577,0.015332691400415674,1667576212,118397740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.014262500000000001,1667576212,232182752
1667576212,742157714,0,0,0,0,0,0,0,0,0,0,77.15807342529297,18.58501434326172,-262.2398376464844,0.9992270469665527,0.008824409916996956,0.038304634392261505,1.8626296949264542e-08,1667576212,741120168,-27.512524937878908,2.401086999552092,14.683321273443092,0.7123919240337179,0.7011155560411495,0.02781046551150552,0.01684694823572823,1667576212,718607134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.014262500000000001,1667576212,732187012
1667576213,242264271,0,0,0,0,0,0,0,0,0,0,77.0577163696289,18.9183406829834,-262.0906982421875,0.9991708993911743,0.013622403144836426,0.038367658853530884,2.2341161809436016e-08,1667576213,230104084,-27.467410579291638,2.2655422335001845,14.688992602159509,0.7124088270312159,0.7010948192553597,0.02777961729086496,0.016816906996705235,1667576213,19258464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.014262500000000001,1667576213,232175416
1667576213,742255866,0,0,0,0,0,0,0,0,0,0,76.9202651977539,18.353988647460938,-260.44354248046875,0.9991104006767273,0.011192562058568,0.040656544268131256,-1.4899863565176474e-08,1667576213,722711150,-27.391319669750985,1.6800823642280989,14.765204032935308,0.7095972401431463,0.7039872472970763,0.026857742885857468,0.01597076620761547,1667576213,618666124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.014262500000000001,1667576213,732152648
1667576214,242280396,0,0,0,0,0,0,0,0,0,0,77.42708587646484,19.231355667114258,-259.95416259765625,0.9992616772651672,0.01086735911667347,0.03684983029961586,2.6067173308774727e-08,1667576214,237027425,-27.207603883553162,-0.39994515859063995,15.039092476476561,0.7107213660978497,0.7028211912915071,0.02752519100514788,0.01659770853180495,1667576214,218598542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.014262500000000001,1667576214,232134126
1667576214,742172418,0,0,0,0,0,0,0,0,0,0,77.06718444824219,19.073938369750977,-260.52191162109375,0.99925297498703,0.008029820397496223,0.03779948502779007,2.9795476308436264e-08,1667576214,729898522,-27.349532329607044,0.1506655604534899,15.249863580602728,0.7121677121501119,0.7014316805813479,0.026381849101631268,0.015470778994493268,1667576214,518558065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.014262500000000001,1667576214,732122013
1667576215,242260345,0,0,0,0,0,0,0,0,0,0,77.00415802001953,18.899625778198242,-260.2973937988281,0.9992732405662537,0.005663931369781494,0.037696778774261475,7.448718086777717e-09,1667576215,223022052,-27.296304637388474,0.5299438573973703,15.22194404641943,0.7133259911990025,0.700270332881719,0.026041053830812483,0.015123460810210982,1667576215,118589750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.014262500000000001,1667576215,232106767
1667576215,742304180,0,0,0,0,0,0,0,0,0,0,77.25611877441406,19.24140167236328,-260.4964904785156,0.999298095703125,0.0072980523109436035,0.03674370050430298,7.455813744172701e-09,1667576215,731892734,-27.407335533859865,0.664425513121671,15.054656732511255,0.7145730171147261,0.6989673458684261,0.02642258106107247,0.01547229237982929,1667576215,719868619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.014262500000000001,1667576215,732028833
