Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1665519357,410094552,0,0,0,0,0,0,0,0,0,0,78.61908721923828,37.37672424316406,-261.92413330078125,0.9998518228530884,0.011481048539280891,0.01282629556953907,2.2347776962305943e-08,1665519357,405264800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.032927500000000005,1665519357,401575817
1665519357,910048675,0,0,0,0,0,0,0,0,0,0,77.9197006225586,36.88727569580078,-261.453369140625,0.9998292922973633,0.009167434647679329,0.01603803224861622,-1.6759390319975864e-08,1665519357,898165718,-25.642349583067542,2.438773591446818,33.368495434916504,0.7112182128872753,0.7029875725891439,0.008625905035799353,-0.0016624833071441792,1665519357,679069756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.032927500000000005,1665519357,901558098
1665519358,410217444,0,0,0,0,0,0,0,0,0,0,77.92747497558594,37.478538513183594,-261.5379638671875,0.9997928738594055,0.012105642817914486,0.016366658732295036,-2.048606440041567e-08,1665519358,409533195,-25.561705268904817,2.5033221394404563,33.00191342734937,0.7125371768977601,0.7016500169351689,0.00877505391272534,-0.0015391648942804093,1665519358,278879669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.032927500000000005,1665519358,401544215
1665519358,910196774,0,0,0,0,0,0,0,0,0,0,77.90653991699219,36.938453674316406,-260.2737121582031,0.9998655319213867,0.011855723336338997,0.011331766843795776,2.7943434233179687e-09,1665519358,903439600,-26.3370147937609,2.045448005191986,33.06801882346509,0.7108050296326149,0.7033894701635466,0.009584390551254315,-0.0007303002233028898,1665519358,879103721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.032927500000000005,1665519358,901560455
1665519359,410135285,0,0,0,0,0,0,0,0,0,0,78.39772033691406,36.99834060668945,-257.0189514160156,0.9998787641525269,0.005480289924889803,0.01457193586975336,1.1177226255654205e-08,1665519359,396319294,-26.149561339842137,0.12909850170507298,33.03820395995643,0.7131696703038949,0.7010027372575374,0.008766799026934714,-0.0015571081074532544,1665519359,178939319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.032927500000000005,1665519359,401571624
1665519359,910613059,0,0,0,0,0,0,0,0,0,0,78.57943725585938,37.24472427368164,-258.5892333984375,0.9998774528503418,0.0076400041580200195,0.01366055104881525,2.1419404916400708e-08,1665519359,910188107,-25.740982319649206,-2.006552676834815,33.206034405440484,0.7144992397240325,0.699665106424317,0.009183755087544812,-0.0011752980230182349,1665519359,778868229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.032927500000000005,1665519359,901527550
1665519360,410094808,-25.814610457862756,-100.0,33.21063995636053,1665519360,377974859,-25.814610457862756,-1.0075301448446794,33.21063995636053,1665519360,377974859,78.43212127685547,36.95371627807617,-258.5879821777344,0.9998799562454224,0.006852388847619295,0.013894767500460148,-2.514508956608097e-08,1665519360,400052834,-25.823163217901225,-1.0076868236568544,33.20229820766233,0.714137900961407,0.7000257681342316,0.00925996955856693,-0.0010960296559062391,1665519360,378834649,0,0,0,0,0,0,0,0,0,-25.0,0.0,32.9275,1.0,0.0,0.0,0.0,1665519360,335546246,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665519360,337192618,0,0,0,0,0,-0.025,0.032927500000000005,1665519360,401520363
1665519360,910248804,-25.814610457862756,-100.0,33.21063995636053,1665519360,377974859,-25.814610457862756,-1.0075301448446794,33.21063995636053,1665519360,377974859,78.8929443359375,37.113677978515625,-258.41046142578125,0.9999072551727295,0.007643581368029118,0.011268378235399723,1.0245498671679343e-08,1665519360,895218847,-25.724378924246295,-0.7694881520123431,33.577162733759955,0.7126121502354608,0.7015938528613195,0.00912589155895893,-0.0012015112981909395,1665519360,679423212,0,0,0,0,0,0,0,0,0,-25.0,0.0,32.9275,1.0,0.0,0.0,0.0,1665519360,335546246,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665519360,337192618,0,0,0,0,0,-0.025,0.032927500000000005,1665519360,901484003
1665519361,410217417,-25.814610457862756,-100.0,33.21063995636053,1665519361,378019645,-25.814610457862756,-1.0075301448446794,33.21063995636053,1665519361,378019645,78.74829864501953,37.2768440246582,-258.5011291503906,0.9998835325241089,0.009133102372288704,0.01222583930939436,2.980215541015241e-08,1665519361,405609327,-25.597705985820014,-0.8379123847004166,33.22296816880161,0.7139066625865145,0.7002729923984037,0.008399729468785186,-0.0019231867466380278,1665519361,278926040,0,0,0,0,0,0,0,0,0,-25.0,0.0,32.9275,1.0,0.0,0.0,0.0,1665519360,335546246,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665519360,337192618,0,0,0,0,0,-0.025,0.032927500000000005,1665519361,401468622
1665519361,910197641,-25.814610457862756,-100.0,33.21063995636053,1665519361,378019645,-25.814610457862756,-1.0075301448446794,33.21063995636053,1665519361,378019645,78.32245635986328,36.84152603149414,-254.3725128173828,0.9998651742935181,0.002907693851739168,0.016159716993570328,2.049003988702225e-08,1665519361,900852130,-26.087428315190962,-2.537579336538556,33.09892932123844,0.7151890044350657,0.6989380975468549,0.010462540750348264,4.890950992717663e-05,1665519361,878973576,0,0,0,0,0,0,0,0,0,-25.0,0.0,32.9275,1.0,0.0,0.0,0.0,1665519360,335546246,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1665519360,337192618,0,0,0,0,0,-0.025,0.032927500000000005,1665519361,901477902
