Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1667322176,770764075,0,0,0,0,0,0,0,0,0,0,75.69440460205078,27.99346351623535,-262.68212890625,0.998960018157959,0.00487941550090909,0.045332375913858414,3.7218850224007838e-09,1667322176,770208508,-28.643901282162744,2.930683250320442,24.11056106031419,0.7147565755527776,0.6984167906880361,0.032127590834209824,0.020978980806680387,1667322176,659308619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.024217500000000003,1667322176,727629089
1667322177,270525456,0,0,0,0,0,0,0,0,0,0,75.17864990234375,28.131322860717773,-262.5069885253906,0.9988330006599426,0.005332887172698975,0.04800337553024292,-1.1174359215715413e-08,1667322177,263209093,-28.631813741568337,2.905131777003021,24.223977740355146,0.7145933381514676,0.6985925095003588,0.03212556375967021,0.02097960823263153,1667322177,259121095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.024217500000000003,1667322177,227562589
1667322177,770635419,0,0,0,0,0,0,0,0,0,0,75.607666015625,28.142215728759766,-262.2858581542969,0.9989560842514038,0.005792796611785889,0.045312345027923584,7.45836636895092e-09,1667322177,754557492,-28.861993176314954,2.923670065371198,24.18578357928734,0.7147290075436709,0.6983760791107598,0.032699165226695755,0.02153138869687197,1667322177,559130648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.024217500000000003,1667322177,727584100
1667322178,270721867,0,0,0,0,0,0,0,0,0,0,75.5640640258789,28.327999114990234,-262.44866943359375,0.9989223480224609,0.006468654610216618,0.04595896974205971,-1.4888102306542805e-08,1667322178,268419299,-28.650951502262117,2.8551377755690055,24.159535688809292,0.7147142167238405,0.6984652445872269,0.031917305528373484,0.020776562956441924,1667322178,159248614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.024217500000000003,1667322178,227542667
1667322178,770739194,0,0,0,0,0,0,0,0,0,0,75.32140350341797,28.02019500732422,-262.2795715332031,0.9988773465156555,0.004911423195153475,0.04711604490876198,-1.49033407836896e-08,1667322178,761947866,-28.649871896041176,2.8347356382259363,24.142554959387816,0.714898406354436,0.6982537207652424,0.03205353489335737,0.020905211712956673,1667322178,759264297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.024217500000000003,1667322178,727499716
1667322179,270645849,0,0,0,0,0,0,0,0,0,0,75.67403411865234,28.282196044921875,-262.52471923828125,0.9989376664161682,0.006189108360558748,0.04566490650177002,-1.1173188596558248e-08,1667322179,256174605,-28.71280988922993,2.775122153628388,24.229854903866148,0.7144070091589247,0.6987347532383559,0.032342683773821504,0.021192213903563184,1667322179,60742306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.024217500000000003,1667322179,227534493
1667322179,770674325,0,0,0,0,0,0,0,0,0,0,75.6814956665039,28.47034454345703,-261.32049560546875,0.998961329460144,0.0012453795643523335,0.045548826456069946,-1.1174744685149562e-08,1667322179,766131282,-28.6129043694379,1.9224973043981777,24.04037245284386,0.7183864522910635,0.6946670035865883,0.03196834535799724,0.020768062326998814,1667322179,659247621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.024217500000000003,1667322179,727531116
1667322180,270662875,0,0,0,0,0,0,0,0,0,0,75.6742935180664,28.37693214416504,-261.4995422363281,0.9989951252937317,0.005088388919830322,0.044531166553497314,-1.1172546443560805e-08,1667322180,261320060,-28.571161598314404,1.947703404134245,24.387408823824195,0.7162457798730258,0.6969076649962205,0.031798261319770316,0.020637513097420773,1667322180,259299896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.024217500000000003,1667322180,227491170
1667322180,770939207,0,0,0,0,0,0,0,0,0,0,75.78250122070312,28.2490234375,-260.6540222167969,0.9989895224571228,0.005387783516198397,0.04461809992790222,-7.450833727773443e-09,1667322180,770483692,-28.664484037210457,1.7341514061394037,24.400679773280153,0.7153314879283833,0.697854021470344,0.0314699890849592,0.020334857750362804,1667322180,561327393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.024217500000000003,1667322180,727453699
1667322181,270705278,0,0,0,0,0,0,0,0,0,0,75.95551300048828,28.089942932128906,-260.96002197265625,0.9990212917327881,0.004167676437646151,0.04403356462717056,7.450596584135383e-09,1667322181,268398653,-28.452571244994147,1.3248005467905841,24.31930813966421,0.7152238012866583,0.6979772928643506,0.03135481861135923,0.020225336008984594,1667322181,159393635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.024217500000000003,1667322181,227438893
1667322181,770749071,0,0,0,0,0,0,0,0,0,0,75.8998031616211,28.387367248535156,-261.228271484375,0.9989847540855408,0.0054204463958740234,0.04472151771187782,-7.45086925491023e-09,1667322181,760496164,-28.301995416484786,1.5420617009679631,24.363714518833568,0.7151663638731938,0.698068362340005,0.03090270765442862,0.01978960722940662,1667322181,759159801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.024217500000000003,1667322181,727405691
1667322182,270763202,0,0,0,0,0,0,0,0,0,0,75.76898956298828,28.12857437133789,-260.9952697753906,0.9989742040634155,0.004237831104546785,0.04508442059159279,0.0,1667322182,251883910,-28.463764458507725,1.566263514772345,24.37159592460099,0.7151334093397949,0.6980476387612987,0.03169192937449552,0.020552320922818036,1667322182,59393825,0,0,0,0,0,0,0,0,0,-25.0,0.0,24.2175,1.0,0.0,0.0,0.0,1667322181,800971797,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1667322181,802445871,0,0,0,0,0,-0.025,0.024217500000000003,1667322182,227409906
