Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1664909250,317305361,0,0,0,0,0,0,0,0,0,0,79.02978515625,34.03252410888672,-262.3684387207031,0.9999071359634399,0.007642508018761873,0.011285275220870972,5.588454143889976e-09,1664909250,316209761,-25.278856240079875,2.929530391448793,30.205515584306802,0.7131951056007233,0.7010008411868478,0.007681240834236086,-0.002605915065809499,1664909250,264968752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.029625000000000002,1664909250,267521770
1664909250,817202418,0,0,0,0,0,0,0,0,0,0,79.5113296508789,33.922119140625,-262.5694885253906,0.9999356269836426,0.007060767151415348,0.00887331459671259,-2.7006455738387558e-08,1664909250,806383068,-25.247914856439294,2.9148978242321846,30.21764826453572,0.7129884333452169,0.7012129590421918,0.007428216231601044,-0.0028470310579015185,1664909250,565094332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.029625000000000002,1664909250,767495462
1664909251,317289832,0,0,0,0,0,0,0,0,0,0,79.49896240234375,34.29289627075195,-262.4842224121094,0.9999179840087891,0.009034514427185059,0.009077578783035278,-5.588393747757436e-09,1664909251,302014559,-24.987285861931,2.9972705494165552,30.129486840460935,0.7133408236741112,0.7008627155545166,0.006869027933418776,-0.0033926228493733526,1664909251,164879470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.029625000000000002,1664909251,267457706
1664909251,817424147,0,0,0,0,0,0,0,0,0,0,78.65310668945312,34.315635681152344,-262.2743225097656,0.9998698234558105,0.009244323708117008,0.01322516892105341,1.0245882364756653e-08,1664909251,815813443,-24.97581181059647,2.925777633992027,30.142799021571385,0.7132345629602552,0.7009677770102403,0.00678112346690907,-0.0034758669108687634,1664909251,765104147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.029625000000000002,1664909251,767468465
1664909252,317348764,0,0,0,0,0,0,0,0,0,0,79.08148956298828,34.0687370300293,-262.3548889160156,0.9999074935913086,0.008211375214159489,0.010838478803634644,-1.7693126963536088e-08,1664909252,308998640,-25.265908763233625,2.9121065345901798,30.236313760950758,0.71300041009096,0.7012033724150611,0.007727125740987156,-0.002558512255241778,1664909252,65115061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.029625000000000002,1664909252,267448919
1664909252,817351455,0,0,0,0,0,0,0,0,0,0,79.56280517578125,34.40526580810547,-262.3913269042969,0.9999176263809204,0.009544135071337223,0.008585483767092228,1.3970989698464109e-08,1664909252,797053084,-25.092844344948944,2.9008722029395244,30.23138762956362,0.7130069206750834,0.7011995636372834,0.006997638691608662,-0.003263179425569183,1664909252,666859371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.029625000000000002,1664909252,767438155
1664909253,317535054,0,0,0,0,0,0,0,0,0,0,79.04845428466797,34.10440444946289,-262.426025390625,0.9999027252197266,0.008092224597930908,0.0113602289929986,-7.451305350514303e-09,1664909253,311064796,-24.773789340027534,2.8822346118203654,30.09862581347732,0.7134249882473642,0.7007712442170827,0.005799465739708435,-0.004426931811936437,1664909253,265023140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.029625000000000002,1664909253,267361877
1664909253,817482855,0,0,0,0,0,0,0,0,0,0,79.24309539794922,33.93190002441406,-262.4371643066406,0.9999213218688965,0.007513047661632299,0.010036380961537361,4.656979246675519e-09,1664909253,803582918,-24.994213811164457,3.0007623368302347,30.06454431329623,0.7136175804340209,0.7005698308189403,0.006972846789937653,-0.0032967274681831825,1664909253,565098411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.029625000000000002,1664909253,767380772
1664909254,317393202,0,0,0,0,0,0,0,0,0,0,79.3478775024414,34.3288688659668,-262.28399658203125,0.9999116659164429,0.009266496635973454,0.009531349875032902,9.314048421416032e-10,1664909254,296596401,-25.002408927579125,2.9691091022667138,30.067556159178046,0.713616328542311,0.7005781955922951,0.006669546091860823,-0.003589614167266556,1664909254,165102151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.029625000000000002,1664909254,267378962
1664909254,817405653,0,0,0,0,0,0,0,0,0,0,78.84715270996094,34.30399703979492,-262.255126953125,0.9998862743377686,0.008560420013964176,0.012410909868776798,2.5148569449129354e-08,1664909254,812452872,-25.122203842542433,2.847605722884282,30.044134306074277,0.7138636901795467,0.7003211928118481,0.007129802738678538,-0.0031489858080843086,1664909254,764970617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.029625000000000002,1664909254,767347504
