Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1664914699,444996847,0,0,0,0,0,0,0,0,0,0,78.51839447021484,19.90725326538086,-263.2991638183594,0.9998108744621277,0.013181802816689014,0.014305737800896168,-1.1177984760024628e-08,1664914699,441243086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.015717500000000002,1664914699,398000630
1664914699,944907235,0,0,0,0,0,0,0,0,0,0,79.10706329345703,20.27444076538086,-263.22467041015625,0.9998243451118469,0.015064001083374023,0.01115682628005743,-1.4896502698036329e-08,1664914699,934345140,-25.245368336127626,3.288654513461154,15.863634862410159,0.709790338630405,0.7044452523970981,0.006914414082034241,-0.0032929954103759953,1664914699,838498094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.015717500000000002,1664914699,898023719
1664914700,444999021,0,0,0,0,0,0,0,0,0,0,79.36083221435547,19.899250030517578,-263.3528747558594,0.9998602867126465,0.013571681454777718,0.00975650642067194,8.375796944903868e-09,1664914700,428745725,-25.2027421966512,3.3560795029625865,16.043356456545588,0.7091416640023802,0.7051024901999154,0.007068541867564485,-0.0031339256023748168,1664914700,438495091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.015717500000000002,1664914700,398040446
1664914700,944810856,0,0,0,0,0,0,0,0,0,0,78.83102416992188,20.056076049804688,-263.17919921875,0.9998190999031067,0.014178693294525146,0.012682735919952393,2.0492803898264356e-08,1664914700,938291733,-25.20502890438823,3.35421554997032,15.88223862222437,0.7096880047025437,0.7045618564314247,0.0070767515858214435,-0.003134570878665985,1664914700,738530636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.015717500000000002,1664914700,897973940
1664914701,444768462,0,0,0,0,0,0,0,0,0,0,79.5166015625,20.07662010192871,-263.210205078125,0.9998608827590942,0.014048220589756966,0.008985551074147224,2.7943563907228963e-08,1664914701,433264555,-25.228362341777157,3.1974533076010516,15.804871893693637,0.7100050964155235,0.7042558423056268,0.0066888222134672114,-0.003514216925576329,1664914701,338351535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.015717500000000002,1664914701,397931264
1664914701,944914291,0,0,0,0,0,0,0,0,0,0,79.48664855957031,20.33162498474121,-263.3470458984375,0.9998407363891602,0.015260876156389713,0.009243072010576725,1.6766476207408232e-08,1664914701,926806127,-25.27510921025896,3.288462699355989,15.954945032455619,0.7095279607108742,0.7047098592724654,0.006941450810214234,-0.003262757003194336,1664914701,938497556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.015717500000000002,1664914701,898017149
1664914702,444890590,0,0,0,0,0,0,0,0,0,0,79.1119613647461,20.34441375732422,-263.127197265625,0.9998378753662109,0.014276445843279362,0.010973155498504639,-1.6759246435071873e-08,1664914702,442115120,-25.08565265061138,3.2456492265653765,16.00122142437295,0.7093250867347249,0.7049242598406038,0.006407344025268952,-0.0037753941974451874,1664914702,238505003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.015717500000000002,1664914702,397905119
1664914702,945007776,0,0,0,0,0,0,0,0,0,0,79.01214599609375,20.35471534729004,-262.5093078613281,0.9998363256454468,0.016756178811192513,0.006816626526415348,-1.1177700542930324e-08,1664914702,935885458,-25.625292287177388,3.277168470755612,16.167288721970827,0.7090934434351435,0.70513994510565,0.007185801388824942,-0.00301994074700186,1664914702,838470988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.015717500000000002,1664914702,897899398
1664914703,444873094,0,0,0,0,0,0,0,0,0,0,78.39968872070312,20.181747436523438,-258.79315185546875,0.9997459053993225,0.0123102692887187,0.01888248696923256,2.0487025409465787e-08,1664914703,424067873,-25.559956117249527,0.18613052856386503,16.232397830425008,0.7097352802776585,0.7045152193267838,0.008303904911156032,-0.0019501489600759082,1664914703,438528700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.015717500000000002,1664914703,397884001
1664914703,944768004,0,0,0,0,0,0,0,0,0,0,79.89031219482422,20.556669235229492,-258.4226379394531,0.9998534917831421,0.013704062439501286,0.010253042913973331,-2.4217934324610724e-08,1664914703,939857600,-25.362400191189153,-1.6772105030231046,16.243442565263244,0.7109304202249433,0.7032708998522712,0.011021389073955822,0.000655604449339731,1664914703,738531164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.015717500000000002,1664914703,897838068
1664914704,444955550,0,0,0,0,0,0,0,0,0,0,79.0915298461914,19.88007164001465,-259.16876220703125,0.99986732006073,0.01080477423965931,0.012183936312794685,1.8628922848762386e-09,1664914704,429506468,-25.18120891809292,-1.1799895717057325,16.425800084743834,0.7100701185658422,0.70417098308066,0.006949666996547944,-0.0032633452849497426,1664914704,338344756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.015717500000000002,1664914704,397912806
1664914704,944899120,0,0,0,0,0,0,0,0,0,0,79.34473419189453,20.444595336914062,-258.62335205078125,0.9998495578765869,0.013495685532689095,0.010891527868807316,-1.3971940049373188e-08,1664914704,926051431,-25.280158090561443,-0.8574993559292352,16.464641837842287,0.710080788303242,0.7041617675237367,0.007676844913177409,-0.0025612070830391253,1664914704,938438395,0,0,0,0,0,0,0,0,0,-25.0,0.0,15.717500000000003,1.0,0.0,0.0,0.0,1664914704,734060450,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1664914704,735641359,0,0,0,0,0,-0.025,0.015717500000000002,1664914704,897873940
1664914705,444903838,-25.365788420666405,-100.0,16.373777388741722,1664914705,237894834,-25.365788420666405,-0.8218171798636718,16.373777388741722,1664914705,237894834,79.35609436035156,20.119041442871094,-259.27545166015625,0.9998689889907837,0.011581062339246273,0.01131084468215704,-1.024589035836243e-08,1664914705,440650278,-25.194793807179593,-0.9676850471888656,16.381974103793517,0.7107140265587422,0.7035123328236826,0.007711500478790813,-0.002537691754211655,1664914705,238492452,0,0,0,0,0,0,0,0,0,-25.0,0.0,15.717500000000003,1.0,0.0,0.0,0.0,1664914704,734060450,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1664914704,735641359,0,0,0,0,0,-0.025,0.015717500000000002,1664914705,397794137
1664914705,944987745,-25.365788420666405,-100.0,16.373777388741722,1664914705,237894834,-25.365788420666405,-0.8218171798636718,16.373777388741722,1664914705,237894834,79.11193084716797,20.400327682495117,-258.7648620605469,0.9998236298561096,0.013810694217681885,0.012733638286590576,5.581644035856925e-09,1664914705,933649972,-25.310498968193357,-1.1133085082503271,16.375530407954237,0.7104688201245098,0.7037735030444328,0.00815937651997904,-0.0021012417040032674,1664914705,838435788,0,0,0,0,0,0,0,0,0,-25.0,0.0,15.717500000000003,1.0,0.0,0.0,0.0,1664914704,734060450,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1664914704,735641359,0,0,0,0,0,-0.025,0.015717500000000002,1664914705,897842197
1664914706,445252522,-25.365788420666405,-100.0,16.373777388741722,1664914706,237968406,-25.365788420666405,-0.8218171798636718,16.373777388741722,1664914706,237968406,79.18972778320312,19.53272247314453,-253.98959350585938,0.9998090863227844,0.007502555847167969,0.018045755103230476,1.1178005188128282e-08,1664914706,444862493,-25.295713460735357,-3.669559076224573,16.085525461712173,0.7121539748310234,0.7020272486439899,0.009839301453302885,-0.000505299514462593,1664914706,438558104,0,0,0,0,0,0,0,0,0,-25.0,0.0,15.717500000000003,1.0,0.0,0.0,0.0,1664914704,734060450,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1664914704,735641359,0,0,0,0,0,-0.025,0.015717500000000002,1664914706,397831541
1664914706,944972589,-25.365788420666405,-100.0,16.373777388741722,1664914706,237968406,-25.365788420666405,-0.8218171798636718,16.373777388741722,1664914706,237968406,79.37191009521484,19.89923095703125,-252.56158447265625,0.9998668432235718,0.009459376335144043,0.013297349214553833,-2.514905794726019e-08,1664914706,938315235,-25.322121742339263,-7.099253262038616,16.090760490865684,0.7131145879349858,0.7010105919438403,0.012287287640191793,0.0018438319254239274,1664914706,738562697,0,0,0,0,0,0,0,0,0,-25.0,0.0,15.717500000000003,1.0,0.0,0.0,0.0,1664914704,734060450,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1664914704,735641359,0,0,0,0,0,-0.025,0.015717500000000002,1664914706,897744904
