Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1659728790,686102097,0,0,0,0,0,0,0,0,0,0,65.3490982055664,34.486568450927734,-298.8890075683594,0.9994556307792664,0.031226277351379395,0.01065075397491455,-1.582654718390586e-08,1659728790,678446957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042481250000000005,0.03032875,1659728790,639099012
1659728791,186264286,0,0,0,0,0,0,0,0,0,0,60.22465896606445,38.518943786621094,-299.6117248535156,0.9982935786247253,0.04493308067321777,0.03729543462395668,1.1136666699940179e-08,1659728791,174447989,-40.42017597725564,37.19719919451575,29.740479742141087,-0.685743467208502,-0.7281642061973148,-0.01566142638456694,-0.025781503278840445,1659728790,997776669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042481250000000005,0.03032875,1659728791,139155434
1659728791,686261007,0,0,0,0,0,0,0,0,0,0,62.763160705566406,35.06523895263672,-299.9246520996094,0.9991934895515442,0.03183161839842796,0.02447935752570629,-2.6098080141423452e-08,1659728791,685736406,-40.92278781654815,37.556325647267386,28.4201150152369,-0.6879260139852177,-0.7255676070071438,-0.006837104414016108,-0.017081349953071187,1659728791,597764754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042481250000000005,0.03032875,1659728791,639131217
1659728792,186064067,0,0,0,0,0,0,0,0,0,0,56.49673843383789,37.98606872558594,-299.2358093261719,0.9974378347396851,0.04440439119935036,0.05608871951699257,3.734859532755763e-09,1659728792,181869077,-41.08221905179238,37.88114670630671,28.863329875199792,-0.6865990874037832,-0.7267241691851078,-0.008974253146440417,-0.019199098455278327,1659728791,897848372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042481250000000005,0.03032875,1659728792,139059672
1659728792,686105771,0,0,0,0,0,0,0,0,0,0,65.41009521484375,35.72074508666992,-298.802978515625,0.9992548823356628,0.03728724271059036,0.009959341958165169,1.864034038234763e-09,1659728792,672257209,-42.98144064013621,37.71421532349001,29.12526888376676,-0.683839428923284,-0.7290039827966368,-0.01649309230255429,-0.026615455884859477,1659728792,497621229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042481250000000005,0.03032875,1659728792,639037866
1659728793,186242884,0,0,0,0,0,0,0,0,0,0,59.65215301513672,38.331199645996094,-298.44696044921875,0.9982536435127258,0.043932560831308365,0.03949013352394104,-1.4927229230465855e-08,1659728793,182348589,-44.23728140915071,39.03143958057086,28.91453757018787,-0.6862548931565015,-0.7263928296210038,-0.021548337920178493,-0.03152268355623632,1659728793,97818428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042481250000000005,0.03032875,1659728793,139069219
1659728793,686191309,0,0,0,0,0,0,0,0,0,0,60.60475158691406,35.641822814941406,-300.7395324707031,0.998724639415741,0.034826163202524185,0.03655388951301575,-1.486190726041059e-08,1659728793,674987532,-42.25137158379749,37.86610207899014,28.888481418181083,-0.6864804559287734,-0.7267153136729708,-0.014227834479019555,-0.024350128999642333,1659728793,397710430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042481250000000005,0.03032875,1659728793,639050475
1659728794,186258391,0,0,0,0,0,0,0,0,0,0,63.08686447143555,36.091556549072266,-300.4972229003906,0.99903404712677,0.036553025245666504,0.024391740560531616,2.793755982111179e-08,1659728794,171954693,-40.67815076443249,36.95309733189424,28.54291600557006,-0.6873626241008582,-0.7261631752086455,-0.008305273188627608,-0.018532051834601167,1659728793,997690549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042481250000000005,0.03032875,1659728794,139054159
1659728794,686310061,0,0,0,0,0,0,0,0,0,0,65.78825378417969,35.537105560302734,-299.02691650390625,0.9993475079536438,0.03502446785569191,0.008815944194793701,-1.4896328615066068e-08,1659728794,680036565,-40.613205833885104,37.35145278902007,28.758664897742744,-0.6872914176552114,-0.7260450026640298,-0.00841159091241079,-0.01863448348647568,1659728794,597715515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042481250000000005,0.03032875,1659728794,639012550
1659728795,186240240,0,0,0,0,0,0,0,0,0,0,57.654903411865234,38.17687225341797,-300.8352966308594,0.9978477954864502,0.04087239131331444,0.05127721652388573,-7.466650409071462e-09,1659728795,176047912,-44.93185961144443,38.35956111815358,29.401646229706767,-0.6852241126440524,-0.7272654506788845,-0.023284450217485386,-0.03324181214163544,1659728794,898308658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042481250000000005,0.03032875,1659728795,138966093
