Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1658350377,149595192,0,0,0,0,0,0,0,0,0,0,46.54011917114258,44.88531494140625,-265.01959228515625,0.9998772144317627,0.012005627155303955,0.010072886943817139,-1.86287385517403e-09,1658350377,135709467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05682500000000001,0.03735125,1658350377,140949290
1658350377,649670459,0,0,0,0,0,0,0,0,0,0,45.74991989135742,45.823970794677734,-264.2743835449219,0.9997585415840149,0.016766667366027832,0.01420652773231268,-5.582007300830583e-09,1658350377,643518266,-59.59113064551446,4.35614631069069,38.498206556618044,-0.7030751826436725,-0.7108974987417702,-0.006320868036860228,-0.016295031074884534,1658350377,427849861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1658350377,453911779,0,0,0,0,0,-0.05682500000000001,0.03735125,1658350377,640954340
1658350378,149687203,0,0,0,0,0,0,0,0,0,0,46.31724548339844,44.86532974243164,-263.85205078125,0.9998571872711182,0.012365937232971191,0.011521367356181145,-2.0484746343640836e-08,1658350378,136814391,-64.26041451317894,4.032778295026844,40.60192285363354,-0.694825836755808,-0.7180150872473826,-0.024871244144513832,-0.03462080822365952,1658350378,27920397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1658350378,53829731,0,0,0,0,0,-0.05682500000000001,0.03735125,1658350378,140941990
1658350378,649689322,0,0,0,0,0,0,0,0,0,0,44.41176986694336,46.33219528198242,-263.9723205566406,0.9995880722999573,0.01884639263153076,0.02164718694984913,1.1165918856193002e-08,1658350378,614419724,-63.496595135392965,4.319743445212907,40.69047974396926,-0.6960793893517331,-0.7170477930651448,-0.022073463444474372,-0.03185866600830857,1658350378,627811928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1658350378,354066172,0,0,0,0,0,-0.05682500000000001,0.03735125,1658350378,640926414
1658350379,149675044,0,0,0,0,0,0,0,0,0,0,45.85988998413086,45.24055862426758,-264.968994140625,0.9998160004615784,0.013272286392748356,0.013849855400621891,-1.7698386756137552e-08,1658350379,144142757,-62.193330365841256,3.556890740396227,39.91715399374033,-0.6980248284926714,-0.7154197975761905,-0.01742612714995884,-0.027270452789760088,1658350378,929291795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1658350378,953923480,0,0,0,0,0,-0.05682500000000001,0.03735125,1658350379,140913086
1658350379,649689431,0,0,0,0,0,0,0,0,0,0,41.65139389038086,46.770530700683594,-266.1871032714844,0.9990867376327515,0.01965951733291149,0.0379355251789093,-2.980043412037503e-08,1658350379,636403113,-62.484822790381905,3.542008792373167,39.851416070436485,-0.6984387373800378,-0.7150348221577378,-0.01929615489457004,-0.029096515961100404,1658350379,527822259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1658350379,553881661,0,0,0,0,0,-0.05682500000000001,0.03735125,1658350379,640913673
1658350380,149809781,0,0,0,0,0,0,0,0,0,0,39.34133529663086,48.08478546142578,-265.5488586425781,0.998297393321991,0.026368556544184685,0.05203026160597801,-3.731643882787239e-09,1658350380,129544275,-60.416461041584576,3.052200134377017,39.63339867276814,-0.6983934583908112,-0.7155504387012437,-0.014667675095492804,-0.024567187449583333,1658350380,127741116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1658350379,853943035,0,0,0,0,0,-0.05682500000000001,0.03735125,1658350380,140870255
1658350380,649659446,0,0,0,0,0,0,0,0,0,0,39.59419631958008,48.474159240722656,-264.4806213378906,0.9983910918235779,0.027663234621286392,0.04949662834405899,1.85981665623558e-08,1658350380,644463328,-61.85822840040251,3.5280115767226903,39.976998402216864,-0.6977018163236709,-0.7157938157467694,-0.016802153588087995,-0.02666565840003175,1658350380,429229623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1658350380,453902985,0,0,0,0,0,-0.05682500000000001,0.03735125,1658350380,640842152
1658350381,149686208,0,0,0,0,0,0,0,0,0,0,43.15715026855469,47.2088737487793,-264.6270446777344,0.9993569254875183,0.022034408524632454,0.028288276866078377,2.6093811555938373e-08,1658350381,142637930,-61.38344371127558,3.669450773509027,39.945670429248736,-0.6987597052782103,-0.7150183056383447,-0.01856533703222275,-0.028378941111338138,1658350381,27798040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1658350381,53773770,0,0,0,0,0,-0.05682500000000001,0.03735125,1658350381,140810254
1658350381,649718067,0,0,0,0,0,0,0,0,0,0,40.39706802368164,47.32929611206055,-266.1013488769531,0.9987525939941406,0.022195758298039436,0.04472798481583595,3.729943021113513e-09,1658350381,634962671,-62.261952491010994,3.7151552266652175,40.20294029415409,-0.6972149235388507,-0.7162671787565134,-0.0166296491116756,-0.026505588228339986,1658350381,627879132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1658350381,353700097,0,0,0,0,0,-0.05682500000000001,0.03735125,1658350381,640860808
