Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1663784145,790545891,0,0,0,0,0,0,0,0,0,0,75.94451904296875,25.65810775756836,-270.6925354003906,0.9991143345832825,0.016678931191563606,0.03863069787621498,7.457185091652718e-09,1663784145,771118578,-27.18166053283565,8.429194196949027,18.49450718708624,-0.7028220443681559,-0.7107578025845268,-0.015605618309267792,-0.025396557266452464,1663784145,719354656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02415625,0.019977500000000002,1663784145,777036528
1663784146,290500768,0,0,0,0,0,0,0,0,0,0,75.5876235961914,25.596025466918945,-270.8540954589844,0.9990708827972412,0.01649034023284912,0.03981629014015198,3.69962371848942e-09,1663784146,286843883,-27.524493198291097,8.398708173550972,18.66436991196886,-0.7021585096398372,-0.7113402683680011,-0.016613867551996793,-0.026396346353228788,1663784146,19416732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02415625,0.019977500000000002,1663784146,277067424
1663784146,790430839,0,0,0,0,0,0,0,0,0,0,75.86063385009766,25.740768432617188,-270.8487243652344,0.9990988969802856,0.01674783229827881,0.0389997661113739,2.9800071743579792e-08,1663784146,781657857,-27.344376436110238,8.328018904907026,18.366531330169007,-0.7030963921029543,-0.710446195873027,-0.015798470771678397,-0.025579782119052825,1663784146,619240956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02415625,0.019977500000000002,1663784146,776981631
1663784147,290523118,0,0,0,0,0,0,0,0,0,0,75.5374526977539,25.404863357543945,-271.2192077636719,0.9990591406822205,0.015594184398651123,0.04046756401658058,-2.9801258349948512e-08,1663784147,271063264,-27.365717788340675,8.39237949272615,18.470293283246956,-0.7027840776759684,-0.7107384381886437,-0.01654629446319661,-0.026318611934493707,1663784147,219262245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02415625,0.019977500000000002,1663784147,276985769
1663784147,790554313,0,0,0,0,0,0,0,0,0,0,75.9184799194336,25.260915756225586,-270.725341796875,0.9991422891616821,0.01525807473808527,0.03849438205361366,3.728488184862044e-09,1663784147,785391505,-27.537095553950763,8.473208486242072,18.41422850818476,-0.7029098131617474,-0.7106059749575135,-0.016865341758052325,-0.02662892352907335,1663784147,519364368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02415625,0.019977500000000002,1663784147,777028855
1663784148,290613920,0,0,0,0,0,0,0,0,0,0,75.1807861328125,25.353395462036133,-270.9318542480469,0.9990094900131226,0.015773296356201172,0.041608959436416626,-1.1157818669005337e-08,1663784148,278624432,-27.357985898906804,8.27418767349576,18.65312804677401,-0.7020647419758759,-0.7114763394899581,-0.015807775525960126,-0.025608495146231664,1663784148,120858735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02415625,0.019977500000000002,1663784148,276979202
1663784148,790641341,0,0,0,0,0,0,0,0,0,0,75.9239273071289,25.210886001586914,-263.0547790527344,0.9992749094963074,0.012756823562085629,0.0358748733997345,3.727993469482271e-09,1663784148,770585635,-28.083425426076204,4.0409268618800525,18.036138014076325,-0.7033853216915257,-0.7101161714918929,-0.01638899537689637,-0.026152604685169455,1663784148,719399248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02415625,0.019977500000000002,1663784148,776972789
1663784149,290571518,0,0,0,0,0,0,0,0,0,0,76.01298522949219,24.60863494873047,-258.99090576171875,0.9992189407348633,0.010702908039093018,0.03803950548171997,-7.456404382821802e-09,1663784149,280850951,-27.516197586771625,0.24218460850033807,18.266520732639133,-0.7060140408609381,-0.707646118873601,-0.01423085818945011,-0.023989281412175635,1663784149,19309645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02415625,0.019977500000000002,1663784149,276914841
1663784149,790458720,0,0,0,0,0,0,0,0,0,0,76.73101043701172,24.513229370117188,-258.853271484375,0.9993494153022766,0.014918925240635872,0.03283286839723587,-7.426308012981053e-09,1663784149,790204941,-26.918132649364836,-3.730413620796867,18.20386267037254,-0.7028740358441531,-0.7108733378241967,-0.013280873409091783,-0.023119036290228295,1663784149,619378229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02415625,0.019977500000000002,1663784149,776953705
1663784150,290642464,0,0,0,0,0,0,0,0,0,0,76.33682250976562,25.237606048583984,-258.9781188964844,0.9992204904556274,0.01851034164428711,0.03486621752381325,-2.9796444422913737e-08,1663784150,283272097,-26.956408746944277,-3.688337918048603,18.25206032853161,-0.7016592856883246,-0.712066010726191,-0.0124823885297634,-0.022358915139368142,1663784150,219256131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02415625,0.019977500000000002,1663784150,276924197
1663784150,790595293,-27.08782326479904,-100.0,18.205689129559385,1663784150,421319524,-27.08782326479904,-3.691161590030106,18.205689129559385,1663784150,421319524,76.66497802734375,25.193927764892578,-258.86297607421875,0.9992750287055969,0.01945948228240013,0.03272441029548645,-2.2338833005619563e-08,1663784150,775845803,-27.06721553093074,-3.69190268274491,18.188232409962733,-0.7019322780711806,-0.7117766712732148,-0.012755667738988919,-0.02262136716604061,1663784150,519366837,0,0,0,0,0,0,0,0,0,-24.15625,0.0,19.977500000000003,1.0,0.0,0.0,0.0,1663784150,418266473,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1663784150,419485347,-23.73739763233575,-10.0,20.078996393006886,1663784150,437604080,-0.02397,0.020078750000000003,1663784150,776828119
1663784151,290514774,-27.08782326479904,-100.0,18.205689129559385,1663784150,421319524,-27.08782326479904,-3.691161590030106,18.205689129559385,1663784150,421319524,76.78995513916016,24.996763229370117,-258.9098205566406,0.9994243383407593,0.01956951431930065,0.027716396376490593,-5.591154206285864e-09,1663784151,289692388,-26.69799064886398,-3.664521947007188,18.214546062003446,-0.7006228930112635,-0.7131665838476633,-0.01056581480889381,-0.020500574191474115,1663784151,119280710,0,0,0,0,0,0,0,0,0,-24.15625,0.0,19.977500000000003,1.0,0.0,0.0,0.0,1663784150,418266473,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1663784150,419485347,-23.73739763233575,-10.0,20.078996393006886,1663784150,437604080,-0.02373625,0.020078750000000003,1663784151,276876228
1663784151,790536947,-27.08782326479904,-100.0,18.205689129559385,1663784151,418607358,-27.08782326479904,-3.691161590030106,18.205689129559385,1663784151,418607358,76.26588439941406,24.67751693725586,-256.93402099609375,0.9993157386779785,0.016919374465942383,0.0328904390335083,7.455682293766586e-09,1663784151,782444720,-26.991188160396106,-3.6491631930995823,18.18535451506717,-0.7004851478538203,-0.7133367956311503,-0.009267539046331224,-0.019230851112031905,1663784151,719493822,0,0,0,0,0,0,0,0,0,-24.15625,0.0,19.977500000000003,1.0,0.0,0.0,0.0,1663784150,418266473,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1663784150,419485347,-23.73739763233575,-10.0,20.078996393006886,1663784150,437604080,-0.02373625,0.020078750000000003,1663784151,776845031
1663784152,290659220,-27.08782326479904,-100.0,18.205689129559385,1663784151,418607358,-27.08782326479904,-3.691161590030106,18.205689129559385,1663784151,418607358,77.30748748779297,24.53331756591797,-253.69996643066406,0.9993889331817627,0.01741957850754261,0.03030267544090748,2.236540908029383e-08,1663784152,276291910,-27.073294047701566,-6.3321719099448615,18.007992100826296,-0.70194571581088,-0.7118262229320108,-0.011611229956149681,-0.021500105602809415,1663784152,20332290,0,0,0,0,0,0,0,0,0,-24.15625,0.0,19.977500000000003,1.0,0.0,0.0,0.0,1663784150,418266473,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1663784150,419485347,-23.73739763233575,-10.0,20.078996393006886,1663784150,437604080,-0.02373625,0.020078750000000003,1663784152,276808663
1663784152,790585774,-27.08782326479904,-100.0,18.205689129559385,1663784152,418599957,-27.08782326479904,-3.691161590030106,18.205689129559385,1663784152,418599957,76.99376678466797,24.78300666809082,-254.09950256347656,0.9993244409561157,0.01926863193511963,0.03129485249519348,2.2366851482047423e-08,1663784152,784792380,-26.118281290041025,-9.005004381735716,18.15707488031428,-0.7006595033346908,-0.7131777170608665,-0.009484688107297117,-0.01944070515413553,1663784152,619354620,0,0,0,0,0,0,0,0,0,-24.15625,0.0,19.977500000000003,1.0,0.0,0.0,0.0,1663784150,418266473,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1663784150,419485347,-23.73739763233575,-10.0,20.078996393006886,1663784150,437604080,-0.02373625,0.020078750000000003,1663784152,776761074
