Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1664915113,507987060,0,0,0,0,0,0,0,0,0,0,78.725341796875,35.37644958496094,-262.7701110839844,0.9998584985733032,0.011494696140289307,0.012282074429094791,-2.8867807699839432e-08,1664915113,506804371,-25.623593557577138,3.1738430315006667,30.962277685151342,0.7125463611504151,0.7016530771766784,0.008527040336648124,-0.0017788304953581385,1664915113,420248916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.03127875,1664915113,503324757
1664915114,8180391,0,0,0,0,0,0,0,0,0,0,78.8781509399414,34.864768981933594,-262.4269104003906,0.9998894929885864,0.010078550316393375,0.010923506692051888,1.8624872311079343e-08,1664915114,929292,-25.482254410389103,3.0466914862074645,31.239429926934157,0.7107338935686288,0.7035025723634287,0.008027876586665289,-0.0022324264166036552,1664915113,720429967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.03127875,1664915114,3340134
1664915114,508149603,0,0,0,0,0,0,0,0,0,0,78.60840606689453,35.45130920410156,-262.14373779296875,0.9998420476913452,0.01295542810112238,0.012163163162767887,2.3279465466430338e-08,1664915114,490884083,-25.520968798285452,3.0581691674669855,31.003997018052026,0.711725234858982,0.7024940901876421,0.007952307805088099,-0.0023209909713063255,1664915114,320316959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.03127875,1664915114,503375665
1664915115,8178366,0,0,0,0,0,0,0,0,0,0,78.564208984375,34.97488784790039,-262.39910888671875,0.9998693466186523,0.010145962238311768,0.012586057186126709,-2.7943327651769323e-09,1664915115,6197563,-25.441764665936972,2.9192246451463006,31.163835714791965,0.7113763937678148,0.7028431326518768,0.007611064389425079,-0.00264509647860447,1664915114,920367586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.03127875,1664915115,3301203
1664915115,508212223,0,0,0,0,0,0,0,0,0,0,78.6072006225586,35.31356430053711,-262.5171203613281,0.9998456239700317,0.012395978905260563,0.012447478249669075,-4.65733185350814e-09,1664915115,498831562,-25.622041525306557,2.864219171560478,31.255859727934556,0.7110081301061488,0.7032210868722756,0.008243040970754402,-0.002028932271461909,1664915115,220227900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.03127875,1664915115,503328360
1664915116,8163397,0,0,0,0,0,0,0,0,0,0,78.46401977539062,35.341712951660156,-262.60418701171875,0.9998446702957153,0.011458874680101871,0.013391762040555477,-2.701255041870354e-08,1664915115,992759716,-25.457321814700933,3.1415474677405086,31.276562033394207,0.710995259342428,0.7032348308412363,0.008094913541186887,-0.0021718011918061414,1664915115,820308658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.03127875,1664915116,3263903
1664915116,507991380,0,0,0,0,0,0,0,0,0,0,78.85503387451172,34.78797912597656,-262.5983581542969,0.9998989105224609,0.008812665939331055,0.011151673272252083,1.8628334430559335e-09,1664915116,499462412,-25.74395043349014,3.1092391704338525,31.14668791576245,0.7110648570700461,0.7031621673321357,0.008908282883573763,-0.0013873449311948387,1664915116,420121665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.03127875,1664915116,503229153
1664915117,8176111,0,0,0,0,0,0,0,0,0,0,79.1763687133789,35.320472717285156,-262.791748046875,0.9998881816864014,0.01132524199783802,0.00976038072258234,2.3282028749349593e-08,1664915116,992647425,-25.37166246840141,3.068340594781091,31.137781125842857,0.7112229873792153,0.7030063380449085,0.007417282334636487,-0.002829839533981344,1664915116,720139404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.03127875,1664915117,3267878
1664915117,508100174,0,0,0,0,0,0,0,0,0,0,78.54612731933594,34.83537673950195,-262.36572265625,0.9998695850372314,0.009800315834581852,0.012833834625780582,4.6572203871164675e-09,1664915117,507156627,-25.384051401401678,3.074373224135684,31.22273356809621,0.7113351408339289,0.7028809303160747,0.007592472296689978,-0.0026623881069682033,1664915117,320227068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.03127875,1664915117,503250467
1664915118,8182132,0,0,0,0,0,0,0,0,0,0,78.96588134765625,35.279205322265625,-262.38861083984375,0.9998793601989746,0.011597754433751106,0.01033076737076044,2.6076540038388885e-08,1664915118,658395,-25.37726576779869,3.085777813110724,31.089683775036953,0.7117163293077664,0.7024956872474399,0.007445988893350263,-0.0028098638965902284,1664915117,920258300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.03127875,1664915118,3222585
1664915118,508018953,0,0,0,0,0,0,0,0,0,0,78.23323059082031,35.38946533203125,-262.3987121582031,0.9998247027397156,0.011717677116394043,0.01460525393486023,-1.5827982480232095e-08,1664915118,493421843,-25.48226614037361,3.075073047030344,31.096169999801297,0.7116062288210161,0.7026013028434457,0.007773050475638143,-0.00249226965202547,1664915118,220904937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.03127875,1664915118,503222603
1664915119,8178609,0,0,0,0,0,0,0,0,0,0,78.65789031982422,35.14433670043945,-262.1528625488281,0.9998856782913208,0.008716465905308723,0.012350054457783699,-1.490286472005664e-08,1664915119,6780237,-25.358189434816595,2.824960590567855,31.178567323212157,0.7110744599618364,0.7031612571735872,0.0074542209664187,-0.002791828782214692,1664915118,820259537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.03127875,1664915119,3181772
1664915119,508236844,0,0,0,0,0,0,0,0,0,0,78.73970031738281,35.4527473449707,-259.31829833984375,0.9998327493667603,0.012852491810917854,0.013004840351641178,-1.2109218516798137e-08,1664915119,499459990,-25.92200805383142,1.9306324091527927,31.38583282190809,0.710407550216127,0.7038200673469323,0.009277932378350328,-0.0010199823248165964,1664915119,423786360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.03127875,1664915119,503217155
1664915120,8183400,0,0,0,0,0,0,0,0,0,0,79.23896789550781,35.510963439941406,-257.80157470703125,0.9998339414596558,0.012085617519915104,0.013639749027788639,2.6074085113236833e-08,1664915119,992488879,-25.94089804387383,-0.1718717476815641,31.292977278041683,0.7106855824710029,0.7035154918043866,0.010854605073106392,0.0004983666896281342,1664915119,720284450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.03127875,1664915120,3154977
1664915120,508203520,0,0,0,0,0,0,0,0,0,0,78.82447052001953,35.38778305053711,-258.1781311035156,0.9998440742492676,0.013404130935668945,0.011495262384414673,-1.9553546337647276e-08,1664915120,502370837,-25.240810980520493,-1.4417256594975925,31.49369686290455,0.7109996027301917,0.7032124932440001,0.008847858712323443,-0.0014446899259318146,1664915120,320358545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.03127875,1664915120,503101224
1664915121,8038799,0,0,0,0,0,0,0,0,0,0,79.00775146484375,35.26923751831055,-256.67059326171875,0.9998196959495544,0.012732979841530323,0.014093904756009579,-1.1177887060398461e-08,1664915120,995663273,-25.517384622598257,-1.824220581245413,31.277228873540075,0.7104381035242499,0.7037791884094513,0.009328995347972095,-0.0009711685583765044,1664915120,920821564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.03127875,1664915121,3103710
1664915121,508160406,0,0,0,0,0,0,0,0,0,0,79.08810424804688,35.10879135131836,-258.0487060546875,0.9998832941055298,0.009751440957188606,0.011754157021641731,2.8870731583197085e-08,1664915121,489715044,-25.285631083737783,-2.4173131361569062,31.43856234756837,0.7104369648695888,0.7037791326487439,0.009403192982495246,-0.0008995019362841201,1664915121,220446969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.03127875,1664915121,503099337
1664915122,8116893,0,0,0,0,0,0,0,0,0,0,79.13240051269531,35.41611862182617,-258.11883544921875,0.9998724460601807,0.011156322434544563,0.01142430305480957,-1.4903061895665815e-08,1664915121,999683661,-25.319626392310326,-1.4179517678633147,31.376270577381653,0.7116693634472959,0.702547722220513,0.008130517627664743,-0.002147992283338819,1664915121,820255761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.03127875,1664915122,3063487
1664915122,508145323,0,0,0,0,0,0,0,0,0,0,78.5697021484375,35.427852630615234,-257.85919189453125,0.9998354911804199,0.011708676815032959,0.013854325748980045,9.314757853928768e-09,1664915122,493327828,-25.4568505720446,-1.2919011010711188,31.44380527703671,0.7119405962065023,0.7022703254057086,0.008495040709042615,-0.0018002032878269153,1664915122,420244946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,0.03127875,1664915122,503034594
1664915123,8096200,0,0,0,0,0,0,0,0,0,0,78.687744140625,35.53886413574219,-257.818603515625,0.9998338222503662,0.012506903149187565,0.013256610371172428,2.8875797752903054e-08,1664915123,6777768,-25.56460883394533,-1.351105842137656,31.568965986810902,0.7110170714466997,0.7031958045133381,0.008795215384339155,-0.0014957859126968048,1664915122,720162047,0,0,0,0,0,0,0,0,0,-25.0,0.0,31.278750000000002,1.0,0.0,0.0,0.0,1664915122,605476147,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1664915122,606713508,0,0,0,0,0,-0.025,0.03127875,1664915123,3055017
1664915123,508213183,-25.456059871903463,-100.0,31.56733886851881,1664915123,119563057,-25.456059871903463,-1.3497862713891777,31.56733886851881,1664915123,119563057,78.93161010742188,35.5721549987793,-258.01922607421875,0.9998601675033569,0.012388767674565315,0.011230172589421272,-2.235486817880883e-08,1664915123,499176148,-25.38293415168434,-1.3297567545943707,31.65607674474378,0.7107753554834138,0.7034615237938237,0.008213475408606532,-0.002053819593596882,1664915123,324853626,0,0,0,0,0,0,0,0,0,-25.0,0.0,31.278750000000002,1.0,0.0,0.0,0.0,1664915122,605476147,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1664915122,606713508,0,0,0,0,0,-0.025,0.03127875,1664915123,502997208
