Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1663786058,975019693,0,0,0,0,0,0,0,0,0,0,71.83749389648438,24.470317840576172,-271.99749755859375,0.9989345669746399,0.019719542935490608,0.04172271862626076,0.0,1663786058,958764453,-31.222505579594653,9.3713772244148,17.726484880014336,-0.6987609711249007,-0.7146207606068787,-0.017633686704470464,-0.027458909894278686,1663786058,800139828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02806625,0.019401250000000002,1663786058,953403204
1663786059,474969042,0,0,0,0,0,0,0,0,0,0,72.22406768798828,24.787355422973633,-271.8783264160156,0.9989863038063049,0.021200062707066536,0.03970835357904434,-3.729070385816158e-09,1663786059,472342428,-31.333308946000784,9.407271436543738,17.71638133879574,-0.6990499580704748,-0.7142808407511966,-0.017984269129671132,-0.027796312025277,1663786059,400246117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02806625,0.019401250000000002,1663786059,453359636
1663786059,974973601,0,0,0,0,0,0,0,0,0,0,71.39752960205078,24.526296615600586,-271.7691955566406,0.9988448619842529,0.019761385396122932,0.04379815608263016,3.7295984078866695e-09,1663786059,965621438,-30.964533828764317,9.39465564530633,17.619084537183493,-0.699335155291095,-0.7140956598434638,-0.016547888853799004,-0.026384241205560974,1663786059,700323025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02806625,0.019401250000000002,1663786059,953394229
1663786060,474844013,0,0,0,0,0,0,0,0,0,0,72.13937377929688,24.834484100341797,-272.1755065917969,0.9989585876464844,0.02111971750855446,0.04044410586357117,7.458347717204106e-09,1663786060,472794599,-31.312782742366664,9.415082642823165,17.706841036802057,-0.6990028237284218,-0.7143405485294511,-0.01781530022461447,-0.027631746664653196,1663786060,300046881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02806625,0.019401250000000002,1663786060,453304471
1663786060,975032672,0,0,0,0,0,0,0,0,0,0,71.7707748413086,24.47730255126953,-271.8623046875,0.9989191293716431,0.019764961674809456,0.04207069054245949,1.1187964332748379e-08,1663786060,965823665,-31.15047987903617,9.441659785220736,17.639005270432417,-0.6993078324437737,-0.7141067513281226,-0.017278168883097172,-0.027100482715523243,1663786060,900117631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02806625,0.019401250000000002,1663786060,953300580
1663786061,475034330,0,0,0,0,0,0,0,0,0,0,71.73272705078125,25.09563446044922,-271.8087463378906,0.998842716217041,0.022840142250061035,0.04232671856880188,-1.1159682067329868e-08,1663786061,457757180,-31.295060030813744,9.413754355165452,17.69862766015947,-0.6989027378638024,-0.7144645348603726,-0.018163800872038664,-0.027975702373460077,1663786061,200215285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02806625,0.019401250000000002,1663786061,453271076
1663786061,974956769,0,0,0,0,0,0,0,0,0,0,71.44701385498047,23.76504135131836,-265.5370788574219,0.9991242289543152,0.01542746927589178,0.038895368576049805,2.9799316791923047e-08,1663786061,973697387,-31.413869363379945,9.345579732018678,17.540745784546782,-0.6991009982858628,-0.7142650897821916,-0.017612131672715102,-0.027431060331895598,1663786061,800258970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02806625,0.019401250000000002,1663786061,953266341
1663786062,475122895,0,0,0,0,0,0,0,0,0,0,72.26496124267578,24.412263870239258,-261.8048095703125,0.9992905855178833,0.011548818089067936,0.03584581986069679,-2.9808916224283166e-08,1663786062,460707811,-31.273153530773783,0.7718638239227289,17.467483971051347,-0.703086110382311,-0.7105346871998698,-0.014056389398860746,-0.02387326049974989,1663786062,400289767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02806625,0.019401250000000002,1663786062,453256634
1663786062,975086280,0,0,0,0,0,0,0,0,0,0,72.1615219116211,23.891921997070312,-258.3797302246094,0.9992021918296814,0.016777336597442627,0.036244332790374756,7.45652961597898e-09,1663786062,960332982,-31.235734662045942,-0.8892860225435015,17.501042061037264,-0.7060689184269042,-0.707595532287857,-0.01440369542582581,-0.024157751255794294,1663786062,702348615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02806625,0.019401250000000002,1663786062,953248672
1663786063,474938458,0,0,0,0,0,0,0,0,0,0,72.38821411132812,24.264339447021484,-258.8746643066406,0.9991915822029114,0.020161151885986328,0.034782737493515015,1.8612393404282557e-08,1663786063,474443413,-30.903189671867068,-4.1159011150163565,17.3106026451976,-0.7007427139578756,-0.7129502029907191,-0.012410002998008238,-0.022304818403012006,1663786063,300190764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02806625,0.019401250000000002,1663786063,453226604
1663786063,975158166,0,0,0,0,0,0,0,0,0,0,72.3237075805664,23.99679946899414,-258.8930969238281,0.9992165565490723,0.018990637734532356,0.03472007066011429,-1.1184633663674504e-08,1663786063,961601363,-31.063264537108665,-3.670272822044069,17.29256800758051,-0.7002855256164748,-0.7133973044545099,-0.012903744946810906,-0.022797455292263697,1663786063,900188358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02806625,0.019401250000000002,1663786063,953265421
1663786064,475086194,0,0,0,0,0,0,0,0,0,0,72.75353240966797,24.225656509399414,-258.9377746582031,0.9992744326591492,0.020131349563598633,0.03233277425169945,-2.979483681997408e-08,1663786064,454907751,-31.04065297355237,-3.7131733947001635,17.421927056763632,-0.6997473856174937,-0.7139295364029821,-0.012500144540974034,-0.02241186166939372,1663786064,202860802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02806625,0.019401250000000002,1663786064,453182537
1663786064,974899248,0,0,0,0,0,0,0,0,0,0,72.18571472167969,23.922576904296875,-258.9215393066406,0.9992080330848694,0.01846998743712902,0.03524654731154442,-2.979681745785001e-08,1663786064,964579433,-30.83780696383981,-3.6234929210748987,17.3925329475481,-0.6997954872153569,-0.7139361972309027,-0.011705611130433056,-0.02163287262781804,1663786064,800117875,0,0,0,0,0,0,0,0,0,-28.06625,0.0,19.40125,1.0,0.0,0.0,0.0,1663786064,921219220,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1663786064,922584931,0,0,0,0,0,-0.02806625,0.019401250000000002,1663786064,953208429
1663786065,475059908,0,0,0,0,0,0,0,0,0,0,72.7649154663086,24.332660675048828,-258.9776611328125,0.9992650151252747,0.020622730255126953,0.03231135383248329,-2.982424263109351e-08,1663786065,457620535,-30.88667559488711,-3.4767916682553732,17.315207846231058,-0.7000806406048738,-0.7136366503736181,-0.012039606300383652,-0.021954675494402845,1663786065,402963604,0,0,0,0,0,0,0,0,0,-28.06625,0.0,19.40125,1.0,0.0,0.0,0.0,1663786064,921219220,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1663786064,922584931,0,0,0,0,0,-0.02806625,0.019401250000000002,1663786065,453163589
1663786065,974958418,-30.837533759581063,-100.0,17.318836429134077,1663786065,499319556,-30.837533759581063,-3.6652417047160384,17.318836429134077,1663786065,499319556,72.34046173095703,23.83079719543457,-258.8190612792969,0.9992343187332153,0.018282534554600716,0.03459048271179199,-1.118443471170849e-08,1663786065,971393438,-30.83802322902511,-3.4671600055630165,17.4340378635583,-0.6999182947100401,-0.7138075119476557,-0.01203915781511068,-0.021957459473478796,1663786065,700226552,0,0,0,0,0,0,0,0,0,-28.06625,0.0,19.40125,1.0,0.0,0.0,0.0,1663786064,921219220,-0.5,-0.015,0.0,0.001,0.85,0.001,0.0,-0.001,-0.5,-0.01,-0.001,0.0,0.0,-0.001,-0.01,1663786064,922584931,0,0,0,0,0,-0.02806625,0.019401250000000002,1663786065,953172456
