Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1660591516,853160000,-72.27903183716109,-100.0,11.49261579396342,1660591516,606882447,-72.27903183716109,0.8245549867196473,11.49261579396342,1660591516,606882447,38.12187957763672,14.609733581542969,-223.39027404785156,0.9871757626533508,0.09480249881744385,0.12843869626522064,1.50947396804213e-08,1660591516,842047914,-65.67738329596176,-38.811834852595325,8.110142378965119,-0.6397292618004531,-0.7589596766818076,-0.08115290035617351,-0.09061502434656621,1660591516,607185708,0,0,0,0,0,0,0,0,0,-78.83625,-40.0,17.57125,1.0,0.0,0.0,0.0,1660591513,94712165,0.35295337837534996,-0.4269002765993789,-0.12697432355138577,-0.1392882381299614,0.9102520479397137,0.12767441012897868,0.1671535596974173,0.42086933287413253,0.3350795075430071,-0.016473020337860113,-0.0012124584881977422,0.006925628698829564,0.003558259056519318,0.008158187826876467,-0.014705686189841465,1660591513,95549821,-78.83625,-40.0,17.57125,1660591513,102034487,-0.07883625000000001,0.01757125,1660591516,818502787
1660591517,353254108,-72.27903183716109,-100.0,11.49261579396342,1660591516,606882447,-72.27903183716109,0.8245549867196473,11.49261579396342,1660591516,606882447,37.9693717956543,14.68235969543457,-223.48611450195312,0.9870997071266174,0.09492947161197662,0.12892864644527435,-2.9720059302462687e-08,1660591517,334684033,-65.91296443233375,-38.60770523545747,8.146095131108407,-0.6393318140083704,-0.759510940875719,-0.07999190987083583,-0.08948686572683576,1660591517,206771509,0,0,0,0,0,0,0,0,0,-78.83625,-40.0,17.57125,1.0,0.0,0.0,0.0,1660591513,94712165,0.35295337837534996,-0.4269002765993789,-0.12697432355138577,-0.1392882381299614,0.9102520479397137,0.12767441012897868,0.1671535596974173,0.42086933287413253,0.3350795075430071,-0.016473020337860113,-0.0012124584881977422,0.006925628698829564,0.003558259056519318,0.008158187826876467,-0.014705686189841465,1660591513,95549821,-78.83625,-40.0,17.57125,1660591513,102034487,-0.07883625000000001,0.01757125,1660591517,318445707
1660591517,853185550,-72.27903183716109,-100.0,11.49261579396342,1660591517,606099623,-72.27903183716109,0.8245549867196473,11.49261579396342,1660591517,606099623,38.090614318847656,14.653935432434082,-223.47341918945312,0.9871718287467957,0.09536398202180862,0.1280529648065567,2.97178868180481e-08,1660591517,846937562,-66.01482135055996,-38.523558476400524,8.11297818860795,-0.6394539476842144,-0.759345367299285,-0.08025374143040657,-0.08974049256192679,1660591517,806762521,0,0,0,0,0,0,0,0,0,-78.83625,-40.0,17.57125,1.0,0.0,0.0,0.0,1660591513,94712165,0.35295337837534996,-0.4269002765993789,-0.12697432355138577,-0.1392882381299614,0.9102520479397137,0.12767441012897868,0.1671535596974173,0.42086933287413253,0.3350795075430071,-0.016473020337860113,-0.0012124584881977422,0.006925628698829564,0.003558259056519318,0.008158187826876467,-0.014705686189841465,1660591513,95549821,-78.83625,-40.0,17.57125,1660591513,102034487,-0.07883625000000001,0.01757125,1660591517,818483772
1660591518,353128973,-72.27903183716109,-100.0,11.49261579396342,1660591517,606099623,-72.27903183716109,0.8245549867196473,11.49261579396342,1660591517,606099623,37.93073272705078,14.755870819091797,-223.6062469482422,0.9870147705078125,0.09570599347352982,0.12900447845458984,-2.9722615479954584e-08,1660591518,343201422,-65.92684244763814,-38.470206163151516,8.059046418082811,-0.639573605957836,-0.759340479713124,-0.07992367842051834,-0.08941653327838033,1660591518,110350275,0,0,0,0,0,0,0,0,0,-78.83625,-40.0,17.57125,1.0,0.0,0.0,0.0,1660591513,94712165,0.35295337837534996,-0.4269002765993789,-0.12697432355138577,-0.1392882381299614,0.9102520479397137,0.12767441012897868,0.1671535596974173,0.42086933287413253,0.3350795075430071,-0.016473020337860113,-0.0012124584881977422,0.006925628698829564,0.003558259056519318,0.008158187826876467,-0.014705686189841465,1660591513,95549821,-78.83625,-40.0,17.57125,1660591513,102034487,-0.07883625000000001,0.01757125,1660591518,318459036
1660591518,853153330,-72.27903183716109,-100.0,11.49261579396342,1660591518,606061009,-72.27903183716109,0.8245549867196473,11.49261579396342,1660591518,606061009,38.100608825683594,14.571365356445312,-223.4149169921875,0.987272322177887,0.09482239931821823,0.12767985463142395,1.4621599042641265e-08,1660591518,850937023,-66.0195623356871,-38.44277554543248,7.968348331892482,-0.6400375868892135,-0.7588788581244937,-0.08019929231775381,-0.08967795222679889,1660591518,706714066,0,0,0,0,0,0,0,0,0,-78.83625,-45.0,17.57125,1.0,0.0,0.0,0.0,1660591518,522178062,0.35295337837534996,-0.36474621956064457,-0.12697432355138577,-0.1392882381299614,0.9556505738971082,0.12767441012897868,0.1671535596974173,0.19661323010891515,0.3350795075430071,-0.016473020337860113,-0.0018243041930435188,0.006925628698829564,0.003558259056519318,0.001770005111479886,-0.014705686189841465,1660591518,523217891,-78.83625,-45.0,17.57125,1660591518,528085875,-0.07883625000000001,0.01757125,1660591518,818418724
1660591519,353226829,-72.27903183716109,-100.0,11.49261579396342,1660591518,606061009,-72.27903183716109,0.8245549867196473,11.49261579396342,1660591518,606061009,37.9587287902832,14.731700897216797,-223.54676818847656,0.9870866537094116,0.09560036659240723,0.128531813621521,-2.9720451877324194e-08,1660591519,342609918,-65.95633872822242,-38.48513192957043,8.018413946056835,-0.6398708285529464,-0.759092153200379,-0.07973898174887895,-0.08923060661786794,1660591519,310470967,0,0,0,0,0,0,0,0,0,-78.83625,-45.0,17.57125,1.0,0.0,0.0,0.0,1660591518,522178062,0.35295337837534996,-0.36474621956064457,-0.12697432355138577,-0.1392882381299614,0.9556505738971082,0.12767441012897868,0.1671535596974173,0.19661323010891515,0.3350795075430071,-0.016473020337860113,-0.0018243041930435188,0.006925628698829564,0.003558259056519318,0.001770005111479886,-0.014705686189841465,1660591518,523217891,-78.83625,-45.0,17.57125,1660591518,528085875,-0.07883625000000001,0.01757125,1660591519,318376761
1660591519,853241349,-72.27903183716109,-100.0,11.49261579396342,1660591519,608524099,-72.27903183716109,0.8245549867196473,11.49261579396342,1660591519,608524099,37.79833221435547,14.625188827514648,-223.5576934814453,0.9870166182518005,0.09503596276044846,0.12948483228683472,-1.4625386235422866e-08,1660591519,834108541,-65.98068208880542,-38.481043671144505,8.111019227614417,-0.6394192242191583,-0.7595067800731629,-0.07988729981300831,-0.08938399987177849,1660591519,609032484,0,0,0,0,0,0,0,0,0,-78.83625,-45.0,17.57125,1.0,0.0,0.0,0.0,1660591518,522178062,0.35295337837534996,-0.36474621956064457,-0.12697432355138577,-0.1392882381299614,0.9556505738971082,0.12767441012897868,0.1671535596974173,0.19661323010891515,0.3350795075430071,-0.016473020337860113,-0.0018243041930435188,0.006925628698829564,0.003558259056519318,0.001770005111479886,-0.014705686189841465,1660591518,523217891,-78.83625,-45.0,17.57125,1660591518,528085875,-0.07883625000000001,0.01757125,1660591519,818359709
1660591520,353283621,-72.27903183716109,-100.0,11.49261579396342,1660591519,608524099,-72.27903183716109,0.8245549867196473,11.49261579396342,1660591519,608524099,38.16024398803711,14.713842391967773,-223.53329467773438,0.9872046709060669,0.0955897644162178,0.12763012945652008,1.5094297367568288e-08,1660591520,351659383,-66.00807079818641,-38.43946506958781,8.090901034064952,-0.6395143622470497,-0.7593257521630645,-0.08003523364830017,-0.08952580634622574,1660591520,206882834,0,0,0,0,0,0,0,0,0,-78.83625,-45.0,17.57125,1.0,0.0,0.0,0.0,1660591518,522178062,0.35295337837534996,-0.36474621956064457,-0.12697432355138577,-0.1392882381299614,0.9556505738971082,0.12767441012897868,0.1671535596974173,0.19661323010891515,0.3350795075430071,-0.016473020337860113,-0.0018243041930435188,0.006925628698829564,0.003558259056519318,0.001770005111479886,-0.014705686189841465,1660591518,523217891,-78.83625,-45.0,17.57125,1660591518,528085875,-0.07883625000000001,0.01757125,1660591520,318395140
1660591520,853239395,-72.27903183716109,-100.0,11.49261579396342,1660591520,611225403,-72.27903183716109,0.8245549867196473,11.49261579396342,1660591520,611225403,38.039180755615234,14.472983360290527,-223.36367797851562,0.9872272610664368,0.09409832954406738,0.12856101989746094,-2.9716218818975904e-08,1660591520,839308494,-65.92299033579141,-38.53169056590133,8.108826184392566,-0.6393913012582366,-0.7595147350151352,-0.07985620635133388,-0.08935373444790247,1660591520,807953506,0,0,0,0,0,0,0,0,0,-78.83625,-45.0,17.57125,1.0,0.0,0.0,0.0,1660591518,522178062,0.35295337837534996,-0.36474621956064457,-0.12697432355138577,-0.1392882381299614,0.9556505738971082,0.12767441012897868,0.1671535596974173,0.19661323010891515,0.3350795075430071,-0.016473020337860113,-0.0018243041930435188,0.006925628698829564,0.003558259056519318,0.001770005111479886,-0.014705686189841465,1660591518,523217891,-78.83625,-45.0,17.57125,1660591518,528085875,-0.07883625000000001,0.01757125,1660591520,818329292
1660591521,353381094,-72.27903183716109,-100.0,11.49261579396342,1660591520,611225403,-72.27903183716109,0.8245549867196473,11.49261579396342,1660591520,611225403,38.927059173583984,13.929797172546387,-220.5148468017578,0.9870179295539856,0.09184110164642334,0.13176071643829346,-1.4625367583676052e-08,1660591521,352898616,-65.94607133549918,-38.57245667328962,7.99603151913227,-0.6400765116369285,-0.758802860899961,-0.08031259201298789,-0.08978768174639756,1660591521,106730030,0,0,0,0,0,0,0,0,0,-78.83625,-45.0,17.57125,1.0,0.0,0.0,0.0,1660591518,522178062,0.35295337837534996,-0.36474621956064457,-0.12697432355138577,-0.1392882381299614,0.9556505738971082,0.12767441012897868,0.1671535596974173,0.19661323010891515,0.3350795075430071,-0.016473020337860113,-0.0018243041930435188,0.006925628698829564,0.003558259056519318,0.001770005111479886,-0.014705686189841465,1660591518,523217891,-78.83625,-45.0,17.57125,1660591518,528085875,-0.07883625000000001,0.01757125,1660591521,318300477
