Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1664392265,337766231,0,0,0,0,0,0,0,0,0,0,99.78123474121094,60.45309066772461,-201.83901977539062,0.9994874000549316,-0.02938610501587391,0.012705386616289616,0.0,1664392265,324733736,-5.342921721633118,-60.45779802388279,55.15173584702582,-0.7343774464808015,-0.6786942471504865,0.0023164230659531476,-0.007216351449620165,1664392265,264347857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90.0,0.0,15.0,1664392265,295129296,-0.0050012500000000005,0.054998750000000006,1664392265,319427554
1664392265,837911012,0,0,0,0,0,0,0,0,0,0,99.47235107421875,60.30117416381836,-201.6809844970703,0.9994989633560181,-0.028888585045933723,0.012931318022310734,-1.8635788023857458e-08,1664392265,822860195,-5.366917862882801,-60.454876552832104,55.1641674910684,-0.7343574174325194,-0.6787183509661269,0.002346549130574007,-0.0071872460143395005,1664392265,564307194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90.0,0.0,15.0,1664392265,295129296,-0.0053725000000000005,0.054630000000000005,1664392265,819408261
1664392266,337897567,0,0,0,0,0,0,0,0,0,0,99.1136245727539,59.758785247802734,-201.8816680908203,0.9994937181472778,-0.02929932251572609,0.01239970326423645,9.303383841086088e-09,1664392266,332935186,-5.726604984055754,-60.50567699999169,54.86995256551731,-0.7341425488398334,-0.6789535289967108,0.0025618302097520527,-0.006980622419748922,1664392266,164299689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90.0,0.0,15.0,1664392265,295129296,-0.005871250000000001,0.054131250000000006,1664392266,319401226
1664392266,837952450,0,0,0,0,0,0,0,0,0,0,98.46898651123047,59.22886657714844,-201.723388671875,0.9994837045669556,-0.029347777366638184,0.013075025752186775,2.4212335247852934e-08,1664392266,825619856,-6.320809713431402,-60.46018930470589,54.32406909563443,-0.7339814290288112,-0.6791272570043537,0.002182301849945493,-0.007355992090404494,1664392266,764280122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90.0,0.0,15.0,1664392265,295129296,-0.00637125,0.05363250000000001,1664392266,819356553
1664392267,337855236,0,0,0,0,0,0,0,0,0,0,98.07147979736328,58.95195388793945,-201.79354858398438,0.9994925260543823,-0.029471758753061295,0.0120813874527812,-1.2113340552843965e-08,1664392267,336457793,-6.737554450255928,-60.51082568452017,53.84414183230058,-0.7344457070304133,-0.678615488082751,0.0021988118383074735,-0.007330175035677078,1664392267,64257006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90.0,0.0,15.0,1664392265,295129296,-0.00687,0.053132500000000006,1664392267,319359876
1664392267,837914465,0,0,0,0,0,0,0,0,0,0,97.30158233642578,58.695404052734375,-201.7860565185547,0.9994956254959106,-0.028596462681889534,0.013809979893267155,5.590755414175419e-09,1664392267,828883593,-7.132060030757216,-60.42232751867439,53.40865866416365,-0.7348688553279795,-0.6781636054996634,0.002568989561524088,-0.0069587195230859725,1664392267,664175734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90.0,0.0,15.0,1664392265,295129296,-0.00736875,0.05263375000000001,1664392267,819334250
1664392268,337960829,0,0,0,0,0,0,0,0,0,0,96.98737335205078,57.87080383300781,-201.80136108398438,0.9994520545005798,-0.03055197186768055,0.012734293937683105,-2.048576952518033e-08,1664392268,321837802,-7.659747012110955,-60.42226906492047,52.87926720894009,-0.7347190654718756,-0.6783319386751588,0.002830309611924428,-0.006705649653892901,1664392268,265351818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90.0,0.0,15.0,1664392265,295129296,-0.00786875,0.05213500000000001,1664392268,319327276
1664392268,837850923,0,0,0,0,0,0,0,0,0,0,96.46548461914062,57.52112579345703,-201.7858123779297,0.999481737613678,-0.029575224965810776,0.01271703653037548,-1.3977082602423252e-08,1664392268,818670653,-8.136252470497837,-60.46453944690609,52.584842453482835,-0.7345169954003736,-0.6785472458044043,0.0026630019405854567,-0.006873745016866609,1664392268,564162467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90.0,0.0,15.0,1664392265,295129296,-0.0083675,0.05163500000000001,1664392268,819308030
1664392269,337944959,0,0,0,0,0,0,0,0,0,0,95.8938980102539,56.8681526184082,-201.6708221435547,0.9994568228721619,-0.030257880687713623,0.013065904378890991,1.8636574949937312e-08,1664392269,332668860,-8.753577839956648,-60.464224415134936,52.10774200684348,-0.7343944939060976,-0.6786672801503876,0.0021513928738744427,-0.00737765569868018,1664392269,164246122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90.0,0.0,15.0,1664392265,295129296,-0.008865000000000001,0.0511375,1664392269,319304501
1664392269,837864572,0,0,0,0,0,0,0,0,0,0,95.13768005371094,56.655086517333984,-201.8753662109375,0.9994656443595886,-0.028972923755645752,0.015133887529373169,6.522743678516463e-09,1664392269,821014361,-9.421147387344476,-60.48030898804103,51.44378271529558,-0.7344145126038413,-0.6786507608222926,0.0018794649013520856,-0.007643950866674621,1664392269,765034481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90.0,0.0,15.0,1664392265,295129296,-0.00936375,0.05063875,1664392269,819255253
1664392270,337873326,0,0,0,0,0,0,0,0,0,0,94.81278228759766,55.905921936035156,-201.6701202392578,0.9994706511497498,-0.02968895435333252,0.01330578327178955,-2.8871731672097667e-08,1664392270,333551010,-9.756495292616975,-60.43231945889909,51.28713303525528,-0.7338406317732007,-0.6792723567865729,0.0016477654721297678,-0.007882826473461358,1664392270,64284041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90.0,0.0,15.0,1664392265,295129296,-0.009863750000000001,0.050140000000000004,1664392270,319248168
1664392270,837873482,0,0,0,0,0,0,0,0,0,0,94.42156982421875,55.66133117675781,-201.72772216796875,0.9995031356811523,-0.028645696118474007,0.01314616296440363,-1.0249641135828824e-08,1664392270,831787892,-10.24294960455748,-60.582940288543284,50.48611981417585,-0.7344197829539997,-0.6786505987583485,0.002410891583097384,-0.007122900382348907,1664392270,664147899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90.0,0.0,15.0,1664392265,295129296,-0.0103625,0.049640000000000004,1664392270,819221154
1664392271,337922102,0,0,0,0,0,0,0,0,0,0,93.80661010742188,55.383026123046875,-201.75457763671875,0.9995194673538208,-0.0276645440608263,0.013983220793306828,2.0484387519559277e-08,1664392271,324266408,-10.795686216086636,-60.45227785971767,50.025461471224446,-0.7342063242004605,-0.6788806632064284,0.0019580495799940752,-0.007571200334202189,1664392271,264255649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-90.0,0.0,15.0,1664392265,295129296,-0.010861250000000001,0.049141250000000004,1664392271,319202398
