Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot z,Robot sec,Robot nanosec
1658350106,70932712,0,0,0,0,0,0,0,0,0,0,47.7005500793457,42.96471405029297,-272.2752685546875,0.9993583559989929,0.021009981632232666,0.02900797128677368,2.0502252340293126e-08,1658350106,57551614,-55.49887824634505,10.834562105641226,35.93256946644438,-0.6975887942145717,-0.7161993589858223,-0.007842718269262396,-0.01788841158804917,1658350106,37852793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052045,0.035092500000000006,1658350106,27086349
1658350106,570925532,0,0,0,0,0,0,0,0,0,0,48.46339797973633,43.20975875854492,-272.4330139160156,0.9994469285011292,0.022514941170811653,0.024468662217259407,-2.4227785999642037e-08,1658350106,552251569,-55.32567769570003,10.772201910748436,35.87516531912719,-0.6979517047956616,-0.7158885661941999,-0.007219121403996631,-0.017270975439911265,1658350106,337070267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1658350106,430956382,0,0,0,0,0,-0.052045,0.035092500000000006,1658350106,527062337
1658350107,70924289,0,0,0,0,0,0,0,0,0,0,47.87803268432617,43.262962341308594,-272.07684326171875,0.9993501305580139,0.023247603327035904,0.027544233947992325,-9.31928223479872e-09,1658350107,66891875,-55.211849712106826,10.830262649296628,35.69452819273744,-0.6984399220712201,-0.7154547426203812,-0.006811785111955065,-0.01686322359900343,1658350106,936926337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1658350107,31113525,0,0,0,0,0,-0.052045,0.035092500000000006,1658350107,27019469
1658350107,570835911,0,0,0,0,0,0,0,0,0,0,48.49516296386719,43.35448455810547,-272.53387451171875,0.9994342923164368,0.023107174783945084,0.024434542283415794,2.4198971715350126e-08,1658350107,558742753,-55.4079408431905,10.63577052793164,35.696056034874005,-0.6983303283685216,-0.7155142859725362,-0.0073022730026090455,-0.01734535685571735,1658350107,536934893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1658350107,331137050,0,0,0,0,0,-0.052045,0.035092500000000006,1658350107,527000339
1658350108,70843532,0,0,0,0,0,0,0,0,0,0,47.80152130126953,43.46509552001953,-272.381591796875,0.9993249177932739,0.023442508652806282,0.02828618884086609,-2.7929429435857855e-08,1658350108,68932325,-55.25362734474035,10.72797785264845,35.77253602091811,-0.6981972159605576,-0.7156578034438208,-0.006831218395314493,-0.01688621652376768,1658350107,837118590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1658350107,931127232,0,0,0,0,0,-0.052045,0.035092500000000006,1658350108,26968377
1658350108,570937412,0,0,0,0,0,0,0,0,0,0,48.398338317871094,43.42695999145508,-272.0921325683594,0.9994020462036133,0.023929834365844727,0.02495923452079296,-1.1153436396682537e-08,1658350108,562603170,-55.52055982114532,10.643673722314247,35.99261665724546,-0.6974463234084441,-0.7163627266012553,-0.007970201274974342,-0.018016468894646673,1658350108,436954031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1658350108,531148902,0,0,0,0,0,-0.052045,0.035092500000000006,1658350108,527014234
1658350109,70927554,0,0,0,0,0,0,0,0,0,0,48.17256546020508,42.690372467041016,-272.7043762207031,0.9994664788246155,0.01971345953643322,0.026044543832540512,1.8607275720228245e-08,1658350109,56154808,-55.13542424050117,10.90147934229475,35.65902540792342,-0.6986471532316324,-0.7152708644069804,-0.006446179960169799,-0.016501202642834542,1658350109,37453211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1658350108,831138293,0,0,0,0,0,-0.052045,0.035092500000000006,1658350109,26959376
1658350109,570915253,0,0,0,0,0,0,0,0,0,0,48.15049362182617,43.84109878540039,-272.2263488769531,0.9993199110031128,0.0257188118994236,0.02642521634697914,3.727825603760948e-09,1658350109,565878209,-55.25045676160897,10.842860336198896,35.739949383185234,-0.6983416058900263,-0.7155655453502417,-0.006713066158575093,-0.01676848314590198,1658350109,336956031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1658350109,431120598,0,0,0,0,0,-0.052045,0.035092500000000006,1658350109,526958954
1658350110,70893446,0,0,0,0,0,0,0,0,0,0,48.24997329711914,43.22636413574219,-272.7834777832031,0.9994115829467773,0.022539973258972168,0.025855449959635735,-1.3046192570698167e-08,1658350110,57956924,-55.275937394319755,10.809804326610731,36.123041520472654,-0.6970971542623751,-0.7167143289729604,-0.00696958737649843,-0.017042084254490584,1658350109,936882669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1658350110,31054840,0,0,0,0,0,-0.052045,0.035092500000000006,1658350110,26955070
1658350110,570908999,0,0,0,0,0,0,0,0,0,0,47.84253692626953,43.32050704956055,-272.03399658203125,0.9993441700935364,0.02310979552567005,0.02787676453590393,-2.2337287575169285e-08,1658350110,551585876,-55.33178268226789,10.727231175919087,35.82236104350223,-0.6981664608197848,-0.7157046301471186,-0.007269176617367644,-0.017316486989031377,1658350110,538130932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1658350110,331168520,0,0,0,0,0,-0.052045,0.035092500000000006,1658350110,526930592
1658350111,70909660,0,0,0,0,0,0,0,0,0,0,47.88277816772461,43.38095474243164,-272.0943603515625,0.9993372559547424,0.023471234366297722,0.027822284027934074,-1.491104306694524e-08,1658350111,65166987,-55.28031427000913,10.716938673214827,35.85425058112807,-0.6978568831693852,-0.7160122636866109,-0.006954514743779927,-0.01701380408672874,1658350110,836967106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1658350110,931147617,0,0,0,0,0,-0.052045,0.035092500000000006,1658350111,26866742
1658350111,570925487,0,0,0,0,0,0,0,0,0,0,47.56483459472656,43.38636016845703,-272.0589599609375,0.9992897510528564,0.023456338793039322,0.029489759355783463,2.050365921490993e-08,1658350111,558207425,-55.28711359467984,10.845342274341021,35.80387701528166,-0.698181487155891,-0.7156988161449579,-0.006951123171186803,-0.017004495744081985,1658350111,438383336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1658350111,531177151,0,0,0,0,0,-0.052045,0.035092500000000006,1658350111,526897888
1658350112,70803951,0,0,0,0,0,0,0,0,0,0,48.75204086303711,43.08652114868164,-272.75579833984375,0.9994977712631226,0.021632077172398567,0.023155542090535164,-1.863581111649637e-08,1658350112,67518506,-55.34260804243609,10.872971560632607,35.85345036379468,-0.6978630835712484,-0.7159887192264973,-0.007261490247548339,-0.01731437447079725,1658350112,36934476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1658350111,831088360,0,0,0,0,0,-0.052045,0.035092500000000006,1658350112,26827592
1658350112,570988271,0,0,0,0,0,0,0,0,0,0,48.15305709838867,43.54768753051758,-272.25189208984375,0.9993634819984436,0.02426302619278431,0.026152491569519043,-1.4910652268440572e-08,1658350112,565336914,-55.03483003158733,10.855480520893252,35.80853344289534,-0.6981535780901782,-0.7157404162657701,-0.00611171291936828,-0.016182263354790966,1658350112,336868364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3799849468892108,-0.005465427929897418,-0.17706521561560307,-0.06447411580199287,1.0148633760020294,0.15389744635308272,0.04650690670934493,-0.030274783658469816,0.5767957173674111,-0.011020244312184822,-0.0021404404698118365,0.00729270157317031,-0.0041933529716656785,-0.003021861581593229,-0.008709163839285577,1658350112,431181591,0,0,0,0,0,-0.052045,0.035092500000000006,1658350112,526830721
